Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9877.328585,0.358599001530256,15.2662507402079,1.5214180255495E-06,0.345945004443979,0.272936025866546
10040.682031,0.359887663012481,15.4911973583347,1.52363883721371E-06,0.346813483695874,0.277159100122217
10206.737052,0.359606152184903,15.7005063532219,1.51740838793099E-06,0.346189014682605,0.281096858911113
10375.538328,0.360191999858325,16.0086752385407,1.52374006596318E-06,0.346223736188208,0.286909253843682
10547.131276,0.359853258104816,16.2195747668404,1.51674286173499E-06,0.345530491705814,0.290897374419269
10721.562067,0.360579193110783,16.4752993029371,1.51800066806644E-06,0.345774564039179,0.295744619808574
10898.877632,0.360779692853344,16.7019414620755,1.51410707329999E-06,0.345559392321655,0.300051313031383
11079.125682,0.361352294620777,16.9774569354041,1.51572880457772E-06,0.345604458922176,0.305300506152897
11262.354714,0.361344998174861,17.2994611631693,1.51846272461078E-06,0.344999049895847,0.311454999173208
11448.614028,0.361822876087365,17.5239840266116,1.51454159524829E-06,0.345031035219326,0.315759064328653
11637.95374,0.361872727087227,17.8538348086267,1.51724962934366E-06,0.344445567229517,0.322101639164561
11830.424794,0.362726342203397,18.1407189442928,1.51932385959724E-06,0.344696920617013,0.327637166909927
12026.078977,0.362843656459057,18.4496991329501,1.51967558864308E-06,0.344194166125845,0.333619403972558
12224.968932,0.363902465677566,18.7184150752747,1.52037474011343E-06,0.344654639017887,0.338839591539426
12427.148173,0.364477450496009,18.9778111598269,1.51800245839228E-06,0.344666128117741,0.343894487591128
12632.671099,0.365011775122907,19.2616606452171,1.51702053031166E-06,0.34457911068038,0.349443985478803
12841.593008,0.365865861748718,19.5215011142858,1.51522919461242E-06,0.344834486582547,0.354540952164015
13053.970115,0.366592352282399,19.8287499244667,1.51610596607775E-06,0.344857340380035,0.36058907520156
13269.859561,0.36766978426595,20.156882199699,1.5195560890242E-06,0.345150969712588,0.367074175719307
13489.319434,0.368001081206583,20.3923694071691,1.51292078233225E-06,0.344937865987164,0.371745075287322
13712.408784,0.369343525743691,20.695756322415,1.51499167408972E-06,0.345509865140282,0.377783872492267
13939.187634,0.370137205679508,21.001522955647,1.51462333243875E-06,0.345549324427994,0.383894532629458
14169.717003,0.371068796883263,21.2778436349939,1.51247947282419E-06,0.345773640997031,0.389438291330746
14404.058918,0.371680927151703,21.5889017891331,1.51108109497793E-06,0.345606682857758,0.395703961390438
14642.276432,0.373295478196289,21.9021823390286,1.51356129232824E-06,0.346351774526923,0.402041667441871
14884.433639,0.37434994092223,22.2327754924656,1.51454679002659E-06,0.346518629971756,0.408759904209074
15130.595696,0.375866867628967,22.5513765563131,1.51627083313889E-06,0.347126588236465,0.415264490750662
15380.828835,0.375584610452983,22.8251736728947,1.50761692378938E-06,0.346173632154322,0.420878389216924
15635.200386,0.377266034331183,23.284489512505,1.51805584191638E-06,0.346539008139189,0.430347158207045
15893.778789,0.378119638022551,23.6291385500398,1.51763095887065E-06,0.346417712516946,0.437495026496471
16156.633619,0.37904066096028,23.9361968236639,1.5148879030059E-06,0.346442338979778,0.443895027985994
16423.835601,0.380458997925894,24.3397307438886,1.51951419399304E-06,0.346642927206368,0.452352375545957
16695.456628,0.381322873792599,24.6414368366653,1.51560639077798E-06,0.346597635052659,0.458710839589383
16971.569784,0.382492549441778,25.0422456013094,1.5182923443365E-06,0.346536694490666,0.467205617892543
17252.24936,0.384152634932586,25.4147209026784,1.52091434370867E-06,0.346976285778988,0.475149806800558
17537.570877,0.385171053498726,25.7433350872498,1.51821976800559E-06,0.346942352651855,0.482199360729247
17827.611104,0.386448451785112,26.1678697305596,1.52145713446122E-06,0.346839732978762,0.49136463741733
18122.448081,0.387891828197868,26.5028150414041,1.52014189818293E-06,0.347129221670851,0.498642954643368
18422.161137,0.389353093352377,26.8050336618289,1.51690125892699E-06,0.347515625341141,0.505246624015472
18726.830914,0.39060883856255,27.2562843880585,1.52032447649971E-06,0.34723833420162,0.515172628945945
19036.539387,0.391696007979319,27.5608722350087,1.51520737343679E-06,0.347246251488443,0.52191812471458
19351.369887,0.393341360837786,27.9302412838345,1.51527481555377E-06,0.347524380512959,0.530148711104195
19671.407124,0.395014786013035,28.4052811670883,1.52032359562899E-06,0.347456873826112,0.540817110054302
19996.737208,0.396637312644793,28.7101284401715,1.51648515614083E-06,0.347875220663849,0.547713791229473
20327.447672,0.397408104704261,29.1297948401351,1.51466075504685E-06,0.347143610379672,0.557274174422507
20663.627499,0.399248478844521,29.5620719984401,1.51714193637116E-06,0.347274995754612,0.567203799132342
21005.367143,0.40085688385129,29.9434548575286,1.51602370854664E-06,0.347349878218445,0.57603515288181
21352.758552,0.402518641323978,30.3559726141204,1.51622034401616E-06,0.347334246267789,0.585664056735151
21705.895198,0.404054105158465,30.7491261548489,1.51474922829424E-06,0.347249839329583,0.594916831982372
22064.872095,0.405778981926026,31.1976183701397,1.51611051570946E-06,0.347097575992696,0.605564715198665
22429.785832,0.407438150553818,31.5727372191144,1.51370142962973E-06,0.347127592355888,0.614548382816711
22800.734592,0.409587042740563,31.9327102947906,1.51220230430068E-06,0.347604179289243,0.623237553032507
23177.818186,0.411914937414251,32.3158214545451,1.51207205845677E-06,0.348115182088308,0.632560317904859
23561.138071,0.41354152984457,32.7762999186973,1.51227069523801E-06,0.347701833556027,0.643870738162542
23950.797386,0.415805887541083,33.2607549683207,1.51540245833014E-06,0.347689906441302,0.65589715853642
24346.900972,0.417880610979883,33.6813301697398,1.51491276273516E-06,0.347733029573629,0.666446417584532
24749.555407,0.41945924124556,34.0688741886262,1.51104405856715E-06,0.34746526141003,0.676258919324593
25158.869031,0.421986414030905,34.4833377266462,1.51137311111114E-06,0.347839548871219,0.686852866306706
25574.951973,0.424296008863598,34.9401719854808,1.51222768179634E-06,0.347816875481985,0.698652519363696
25997.916188,0.42648338854096,35.3955352489616,1.51225664410259E-06,0.347657714930536,0.710545736077361
26427.875478,0.429189515974562,35.893594667166,1.51535153576666E-06,0.347689512068994,0.723708916011834
26864.94553,0.431328675362451,36.3172341747675,1.51339276185525E-06,0.347543154498534,0.735036230860606
27309.243943,0.434102889513529,36.6911001504995,1.51161598608215E-06,0.348093417530367,0.745135424229975
27760.890262,0.436574072653479,37.1708289368371,1.51224003033E-06,0.347878651549561,0.758239159195419
28220.006007,0.438739265685282,37.6090148438061,1.51005033064037E-06,0.347566453304841,0.770354352658248
28686.71471,0.441838430772197,37.9819004668482,1.50858271972891E-06,0.348259348499112,0.780777030092567
29161.141945,0.444776681563805,38.449117630755,1.50946091290022E-06,0.348331609074118,0.793986980043815
29643.415363,0.447375761353006,38.887854751943,1.50794090771128E-06,0.348226664437612,0.806548351445614
30133.664725,0.450580614623832,39.4018801626773,1.51059279421629E-06,0.348169383290852,0.821464217784822
30632.021939,0.453755228137533,39.8779223398311,1.51157063926238E-06,0.348217326595757,0.835475277807955
31138.621096,0.456613727302768,40.3348351362111,1.51058103286358E-06,0.34806520544153,0.849107470095627
31653.598501,0.459931491240141,40.828793685513,1.51194409390595E-06,0.348014791762282,0.864054203562822
32177.092717,0.462655884253061,41.2995070219413,1.51033121891211E-06,0.347579399271224,0.87850622144458
32709.244595,0.466427508250944,41.7465925291162,1.51113021920767E-06,0.348000152860738,0.892427282396091
33250.19732,0.470231578723849,42.2178311976943,1.51243029578978E-06,0.34825139687979,0.907311877883378
33800.09644,0.473467457053863,42.763660751567,1.51372375415156E-06,0.347601173862848,0.924832747945121
34359.089913,0.477510568526044,43.2318678775261,1.51503230169158E-06,0.347908360275403,0.940109730258673
34927.328144,0.480622457787243,43.6646922679415,1.51210773147741E-06,0.347678804019528,0.95444246063261
35504.964025,0.484583216877018,44.122228117195,1.51226549343248E-06,0.34786109654609,0.969819978198333
36092.152976,0.488629756140844,44.6316170158984,1.51377709614662E-06,0.347727734393919,0.987222981764541
36689.052987,0.492438717692622,45.1072225235037,1.51332440957353E-06,0.347554517981924,1.00374979382416
37295.824663,0.496713758235637,45.5290037393612,1.512599985023E-06,0.347971889246193,1.01863832865288
37912.631263,0.501115280711326,45.9982847268473,1.51319669810061E-06,0.348114715669421,1.03546827623916
38539.638748,0.504987119765585,46.44677947172,1.51137358405672E-06,0.347950295271177,1.05182169834207
39177.01582,0.509845964156396,46.8956632442103,1.51222493111446E-06,0.348392552313827,1.06846118966562
39824.933976,0.513816625041793,47.4062419147874,1.51165199018866E-06,0.34774892033814,1.08772963934528
40483.567546,0.518989221553795,47.8129953075861,1.51179414072948E-06,0.348528534890219,1.10334914423662
41153.093743,0.523435976687148,48.3141358598364,1.51177391837957E-06,0.348109068429521,1.12293306337725
41833.692713,0.528087039516855,48.7635433932502,1.51082708373816E-06,0.348098119483823,1.14082532857665
42525.547579,0.533170690069121,49.2273512118957,1.51115284561451E-06,0.348192005022233,1.15962983739478
43228.844494,0.538386993823517,49.6371051700631,1.51033061708259E-06,0.34867373148616,1.17653890363332
43943.772689,0.543275441153012,50.0571409430946,1.50855064723527E-06,0.348795500161736,1.19417020167208
44670.524524,0.548721083925274,50.5673777717275,1.5100011551082E-06,0.348531378278725,1.21600767530405
45409.295542,0.553907217196824,50.9788766133414,1.50829148775557E-06,0.348743784156704,1.23396669237207
46160.284519,0.559707146127225,51.4372602562148,1.50896155297097E-06,0.348905332681187,1.25435051535753
46923.693518,0.5648497499203,51.8832156419487,1.50730094270316E-06,0.348662757680464,1.27457814625913
47699.727943,0.570754582222451,52.287755215647,1.50654143830319E-06,0.349128363433344,1.29327749261826
48488.596598,0.576310254038076,52.7213845210338,1.50517155718191E-06,0.349066201059232,1.31370449634016
49290.511737,0.582344963166804,53.1071122813539,1.50382175816748E-06,0.349593883649059,1.33221933908172
50105.689126,0.58863344717665,53.5182448733784,1.50334635344949E-06,0.349981894439769,1.35232282651906
50934.348099,0.594755610579396,53.9800082163673,1.50312616511911E-06,0.349756445438453,1.37537247459686
51776.711617,0.601824929161365,54.4665296111009,1.50543080486488E-06,0.349767671817394,1.40021738413724
52633.00633,0.608586105597689,54.9038319969212,1.50569561167289E-06,0.349906905251891,1.42305837945547
53503.462634,0.615231891491716,55.3533427433458,1.50558295302939E-06,0.349767854581233,1.44706004930143
54388.314737,0.62198904149049,55.7696478625781,1.50483416295889E-06,0.349882171619989,1.46977988382576
55287.80072,0.629111545865977,56.1918947938976,1.50477041997841E-06,0.350045945179061,1.49332514231194
56202.162601,0.636292996300845,56.6119017504881,1.50449607479381E-06,0.3501566869501,1.51726531532127
57131.646401,0.643506092760247,57.0833090862916,1.50486273510556E-06,0.349693448835786,1.54477772878973
58076.50221,0.651444847698594,57.4815260603135,1.50534929749087E-06,0.350198194382,1.56856926893395
59036.984253,0.659897375864024,57.8901758472089,1.50685536092081E-06,0.350764373598141,1.59352955958247
60013.350961,0.666868338845701,58.3198381539136,1.50500637707447E-06,0.350223936132377,1.62039263625602
61005.865038,0.674792679553028,58.7394506769714,1.50484482619331E-06,0.350170607931684,1.64726506207396
62014.793532,0.68320213092435,59.1371536596181,1.5050904627666E-06,0.350472259829485,1.67333974067418
63040.407908,0.691698488062904,59.5948776843474,1.50612545382798E-06,0.350076124898715,1.7041096596621
64082.984122,0.700115743343982,59.9549541390342,1.5051527255746E-06,0.350534449806889,1.72891028912553
65142.802693,0.708753548551387,60.3057033846364,1.50421243885831E-06,0.351096804553837,1.75359220727591
66220.148777,0.717514245598392,60.7209662543078,1.50418286173684E-06,0.35090988656751,1.78350796169971
67315.312249,0.726916720180837,61.1256693523829,1.50500114621284E-06,0.351020897713226,1.81341661751162
68428.587777,0.736105766003053,61.5154224906502,1.50482060969115E-06,0.351065173203356,1.8429537136283
69560.274902,0.744990188076486,61.8641509779103,1.50312550498281E-06,0.351310345335873,1.87001660518996
70710.678119,0.754788245473281,62.276302213916,1.50384229643355E-06,0.351133687584462,1.9028066849698
71880.106959,0.764862910432867,62.6615314927711,1.50438545878323E-06,0.351260286124819,1.93427696191797
73068.876071,0.774677985091743,63.033832241462,1.50390489256985E-06,0.351288806765143,1.96547876375622
74277.305311,0.784951561084704,63.3899288023082,1.5037687394497E-06,0.3515925607574,1.99607742555443
75505.71982,0.795597648179347,63.7670806593488,1.50427908770235E-06,0.351671107105912,2.02932427248108
76754.450121,0.806206470766232,64.1298600652816,1.50418668385924E-06,0.351774422486901,2.06215314094826
78023.832199,0.817348189089902,64.493202866984,1.50474749686006E-06,0.351964981105816,2.09590367798183
79314.2076,0.828049872751559,64.8593202172191,1.50418936359927E-06,0.351790584410578,2.1308317533346
80625.923514,0.839551033304662,65.1878128831894,1.50428192737814E-06,0.352313529420541,2.16298987905952
81959.332876,0.850632045559873,65.5463154468017,1.50364800852597E-06,0.352125543621066,2.19900864158667
83314.794457,0.862794506285622,65.9163607629921,1.50470969710192E-06,0.352080368407118,2.23724169911393
84692.672961,0.874252782674971,66.2461848252853,1.5037218093509E-06,0.352155697653322,2.27226242716631
86093.339126,0.886216510274778,66.5674106457322,1.50317664131452E-06,0.352421575563226,2.30726219726624
87517.169817,0.898379105391196,66.9137574698036,1.50291538085568E-06,0.352269040550967,2.34602797010195
88964.548135,0.911349843766422,67.2385136998734,1.5034096510128E-06,0.352597455096844,2.38338941378298
90435.863516,0.923930107907162,67.585273945385,1.50314569508279E-06,0.352301931295198,2.42441304163679
91931.511836,0.936886910932875,67.9266382942841,1.50308547988503E-06,0.352075969481484,2.46599144845977
93451.895519,0.950404278165387,68.21078908186,1.50296331012102E-06,0.352783406140997,2.50154438459214
94997.423644,0.963859781325954,68.5118109976271,1.50257209790762E-06,0.35307091930947,2.54018336244395
96568.512055,0.977440142850552,68.8016466392209,1.50191853027102E-06,0.353440181458129,2.5783736972823
98165.583474,0.991936510050196,69.1463925355025,1.50286792858766E-06,0.353111001885788,2.62511714354195
99789.067613,1.00598249477357,69.4141686338743,1.50200512581414E-06,0.353713666076244,2.66245581028596
101439.401293,1.02056084545626,69.7113945212763,1.50188163835487E-06,0.35387858011739,2.70500440906389
103117.028555,1.0357745780633,70.0167504280576,1.50240491842366E-06,0.353971207291053,2.74997862220238
104822.400789,1.05102301689529,70.3067344113216,1.50246120562796E-06,0.354178568688752,2.79392638617889
106555.976846,1.06629172949074,70.5988723539859,1.50220627639166E-06,0.35420046202977,2.83947554049401
108318.223167,1.08173545935016,70.8873889142237,1.50180963737514E-06,0.354188183625634,2.8857733233007
110109.613908,1.09783095877418,71.1579124066376,1.50179526882653E-06,0.354556568472059,2.93042293389328
111930.631065,1.11425219315223,71.4328299522062,1.50189846310855E-06,0.354795942975269,2.97708166777731
113781.764607,1.13064564752311,71.7169652259663,1.50167991164789E-06,0.354696336528212,3.02672665514725
115663.512605,1.14758247228878,71.9835658224055,1.50166649724702E-06,0.354935523138,3.07468245828092
117576.381368,1.1645579798309,72.252906782291,1.50136290394008E-06,0.354975882837213,3.12454505347803
119520.885577,1.18182860942293,72.4905880694617,1.50081730866004E-06,0.355567864791477,3.16977909326333
121497.548428,1.19976053840274,72.7627302637719,1.5010307245695E-06,0.355524292335835,3.22305476138622
123506.901766,1.21745953334121,73.0073364495242,1.50036440501553E-06,0.355801638072353,3.27235117991886
125549.486234,1.23610798713976,73.2643254284321,1.50060164637494E-06,0.355945751722376,3.32564901890932
127625.851416,1.25511588985826,73.5070091551731,1.50078335800958E-06,0.35632495044428,3.37746060860699
129736.555984,1.27387079535454,73.747478896417,1.50027669675223E-06,0.356519821324363,3.43028272818013
131882.167852,1.29343820959931,73.9948479319071,1.50041078686585E-06,0.356631687718844,3.48623127521835
134063.264324,1.31304598411698,74.2319679270611,1.50014157081793E-06,0.356811500521407,3.54146586777399
136280.432252,1.33293331711767,74.4655900020416,1.49979931880537E-06,0.356982273145491,3.59749229205389
138534.268193,1.35372948775126,74.6890959869777,1.50003113057382E-06,0.357461220751858,3.65265304056611
140825.378572,1.37431530333163,74.917076664444,1.4996864180562E-06,0.357619853094905,3.71056149561017
143154.379841,1.39516345540855,75.1208657954229,1.49909379753878E-06,0.358251250062486,3.76379188078633
145521.898649,1.41652707813753,75.3557042042498,1.49890435062387E-06,0.358122729806508,3.8269276756879
147928.572006,1.43895540114983,75.5687974507489,1.49931028616511E-06,0.358612620576658,3.88595604843563
150375.04746,1.46066935011797,75.7917682831234,1.4986623923358E-06,0.358516419347487,3.94957535875693
152861.983267,1.48348833277581,75.9781229038403,1.49853715957233E-06,0.359437894239253,4.00426686790683
155390.048568,1.50692991655068,76.1958666838392,1.49886173326079E-06,0.359558774286877,4.07000320749429
157959.923572,1.53012760635999,76.4020265615056,1.49848852916815E-06,0.359744835071488,4.13414436974897
160572.299738,1.55399292115319,76.61476134518,1.49843522482785E-06,0.359745127535893,4.20236285543536
163227.879958,1.57828081401893,76.8054009293419,1.49827255099214E-06,0.360256951297394,4.26533024246317
165927.378752,1.60319336851684,76.9824090676556,1.4982390591609E-06,0.361119618128097,4.32541670604503
168671.522455,1.62821244255874,77.2012757801269,1.49817577487453E-06,0.360692666621253,4.40197012788321
171461.049413,1.65357815404873,77.3737148416599,1.49777843935917E-06,0.361457190646621,4.46412196588586
174296.710185,1.68005926903203,77.5454320649445,1.49800498769448E-06,0.36233065878162,4.52769573367597
177179.267742,1.70640412540614,77.7470458851084,1.49789558900625E-06,0.362146831929702,4.60457575435423
180109.497674,1.73372361256854,77.9288358284184,1.49814127171513E-06,0.362567442679769,4.67606401918837
183088.188397,1.76094729467209,78.0958640479028,1.49783637103176E-06,0.363239085341848,4.74364297064848
186116.141366,1.78835778793209,78.2745763525413,1.49738014833001E-06,0.363433257139552,4.81805011669049
189194.171291,1.81656665908258,78.4240622951354,1.49705901487976E-06,0.364524100482603,4.88202832375137
192323.106356,1.8452109660829,78.593934432243,1.49682715294127E-06,0.364910977739497,4.95673906963501
195503.788442,1.87460694331478,78.7633897836128,1.49681901141811E-06,0.365287992187895,5.03348687158581
198737.073352,1.90448690436471,78.936734538843,1.49682945289832E-06,0.365457291016767,5.11439713148092
202023.831042,1.93415942643138,79.1071027194278,1.49628178730233E-06,0.365505286800734,5.19639549380116
205364.945859,1.96527469250663,79.2479493941816,1.49632096115166E-06,0.366640069727684,5.26612321446582
208761.316772,1.9968022130405,79.4182111939962,1.49642831687607E-06,0.366690601754784,5.35286184345633
212213.857619,2.02849224382002,79.5770102491497,1.49621377091415E-06,0.366982211009982,5.43628532959195
215723.49735,2.06143903096439,79.7436036270048,1.49657147738381E-06,0.367046229330569,5.52654890993883
219291.180279,2.09431908034067,79.8756354689847,1.4963252419198E-06,0.368150636891223,5.60017346554049
222917.866338,2.12814852341759,80.0291670041706,1.49646847343866E-06,0.36848216783703,5.68821288945099
226604.531334,2.16200319876663,80.157448903779,1.49612568396184E-06,0.369575576794272,5.76385800913484
230352.16721,2.19657096714883,80.3138100664969,1.49601942697966E-06,0.369576995880525,5.85874334444508
234161.782319,2.23153674621663,80.454903984387,1.49573106144525E-06,0.370041979782746,5.9470063224884
238034.401684,2.26683938928002,80.584271511752,1.49523776592574E-06,0.370847633618342,6.03023645023285
241971.067286,2.30366859032556,80.7276861089161,1.49542510398103E-06,0.37118307072417,6.1251935300479
245972.838334,2.34020256186555,80.8810830119953,1.49507380968623E-06,0.370884819255132,6.23003658668901
250040.791558,2.37750332546316,80.999446019132,1.49468494988939E-06,0.371946165398261,6.31335643859135
254176.021492,2.41526294280954,81.1273644880477,1.494244633663E-06,0.37252657840345,6.40588130385693
258379.640773,2.45438383326362,81.2552570030258,1.49426037125869E-06,0.373146604426282,6.50107151210536
262652.78044,2.4936071601801,81.3798787610276,1.49393730215895E-06,0.373748243579223,6.59652301310525
266996.590237,2.53392268627385,81.5142086963,1.49391922472452E-06,0.373916127079611,6.70252592955879
271412.238921,2.57439237257986,81.632487524824,1.49354254784778E-06,0.374630916254974,6.79865934276298
275900.91458,2.61593801838977,81.7428941125125,1.49337496249748E-06,0.375688876517149,6.890861763817
280463.82495,2.65793469027821,81.8713292051565,1.49314564632246E-06,0.375822986398646,7.00124948970549
285102.197741,2.70100409138612,81.9888066337614,1.49308884713845E-06,0.376429643785793,7.10529752565177
289817.280968,2.74524827709607,82.1035649357619,1.49327522407928E-06,0.377150214561628,7.2099067265876
294610.343285,2.789023932625,82.2118018929671,1.49279358983938E-06,0.37794479836025,7.31137816597816
299482.674326,2.8340751250181,82.3198246083888,1.49261007820258E-06,0.378755131099992,7.41548252201727
304435.585057,2.88038218354076,82.4407070950484,1.49273939035889E-06,0.378920397688476,7.5354864316752
309470.408121,2.92622480333993,82.5327270700809,1.49214093168115E-06,0.380291773039065,7.6294267830669
314588.498203,2.97377330128954,82.6470343698138,1.49210363384988E-06,0.380587925646523,7.74937523685943
319791.232391,3.0214247720741,82.76398232715,1.49173841384121E-06,0.380569233903399,7.87599475846025
325080.010548,3.07037745378377,82.8593414455147,1.49155786432417E-06,0.381665202968418,7.98229315311454
330456.255688,3.12043617003986,82.9507679250931,1.49151005160905E-06,0.382946652287631,8.08689405005648
335921.41436,3.17071330792847,83.0506992975863,1.49120427312232E-06,0.383627843028593,8.20435753489546
341476.957036,3.22237433821541,83.1537389084491,1.49116920370673E-06,0.384125254213727,8.32904744977563
347124.378505,3.27468485651249,83.2496816195416,1.4910198655058E-06,0.384916006118863,8.44855513132429
352865.19828,3.32725071550443,83.3450836843703,1.49059862168862E-06,0.38559247707044,8.5707900975335
358700.961003,3.38114409007338,83.4375062876562,1.49037761529724E-06,0.386420327553486,8.6925813414127
364633.236861,3.43618593879338,83.5413592428756,1.49030589793532E-06,0.386522706914009,8.8335755738655
370663.622009,3.49175250639143,83.6222130095412,1.49000403868803E-06,0.3878766126152,8.94651068501049
376793.739002,3.54805016029126,83.7077816937203,1.48964244268022E-06,0.38886386396926,9.06917947545397
383025.237225,3.60555566501654,83.7978384118022,1.489414247824E-06,0.389532919074436,9.20192304993696
389359.793345,3.66433271357342,83.8748002064626,1.4892838689731E-06,0.390989394438703,9.31844570862371
395799.111756,3.72343616060164,83.9646992985152,1.48893373858196E-06,0.391486478002246,9.458304433211
402344.925039,3.78356930825943,84.0486114546728,1.48859383600954E-06,0.392298035251801,9.59264735822555
408998.994431,3.84484405253237,84.1190194025249,1.48828067485623E-06,0.39395171217605,9.70831722691028
415763.110295,3.90715949885917,84.2095739460715,1.48803687749377E-06,0.394193534034367,9.86120572482915
422639.092603,3.97122376204277,84.2894053732817,1.48803839366146E-06,0.395151636094692,9.99999737483202
429628.791428,4.03560797301556,84.3671773107002,1.48776241596875E-06,0.396107084513254,10.1389789046096
436734.087439,4.10131287068101,84.4342573043823,1.48755711188537E-06,0.397777448391928,10.2619631232189
443956.892407,4.16734117271466,84.5205777671799,1.48713143560348E-06,0.397932115780469,10.4246392308834
451299.149722,4.23503330874454,84.5887181807345,1.48686880814787E-06,0.399382031705214,10.5567080834108
458762.834912,4.3040245177373,84.6582278797915,1.48667634416013E-06,0.400689648258936,10.6948920298585
466349.95618,4.37424835315061,84.7286515894585,1.48652083254562E-06,0.401873784782003,10.8385985690286
474062.554939,4.44546824888951,84.7976014543538,1.48630954024252E-06,0.403089589821914,10.9830561615381
481902.706361,4.51794509161217,84.871460994615,1.48613957194331E-06,0.403860979836707,11.1420970641009
489872.519943,4.59068627448507,84.9367103792671,1.48565051028189E-06,0.405156058795628,11.2864474749629
497974.140065,4.66549192294827,84.9991859375528,1.48543779358471E-06,0.406690449178167,11.4281821695241
506209.746574,4.7416687399454,85.0651735801947,1.48527886765622E-06,0.407890301382423,11.5817715487528
514581.555365,4.81954926451937,85.1406416083177,1.48528062161967E-06,0.408264809664196,11.7625274780232
523091.818982,4.89714007983848,85.2052798274793,1.48478058626039E-06,0.409332428029626,11.9218574610614
531742.827221,4.97729197981834,85.2666212041159,1.48466308138396E-06,0.410721682604521,12.0770756693569
540536.907749,5.05781153195063,85.3338345167288,1.48427921071107E-06,0.411452747414533,12.2518270966539
549476.426727,5.14116548004768,85.3892890374933,1.48431110302196E-06,0.413273935778703,12.3998334977825
558563.789447,5.22379015122521,85.457129501629,1.48376979750048E-06,0.413750291074258,12.5858009979567
567801.440983,5.3090638658808,85.5185620668707,1.48358279626151E-06,0.414829657269531,12.7590503012997
577191.866844,5.39517116250859,85.5762820836175,1.48323314571779E-06,0.416139032397765,12.9262050307245
586737.593645,5.48361098719376,85.6399985563903,1.48314705285502E-06,0.416880341348106,13.1158542243933
596441.189788,5.57253752650025,85.6947128773091,1.48278534687838E-06,0.418334540626054,13.2831799875544
606305.266151,5.66297912774698,85.7515887169776,1.48244562426781E-06,0.419518239771028,13.4616759956823
616332.476791,5.75596965559632,85.8081625058891,1.48238235534299E-06,0.420739027758982,13.644020371484
626525.51966,5.84935773649042,85.8619502323823,1.48202626592062E-06,0.422088617072429,13.8220001782862
636887.137327,5.94512799154708,85.9163561850711,1.48188619823556E-06,0.423368632286057,14.0067869148889
647420.117719,6.04163008418559,85.9707836387219,1.48153978855607E-06,0.4245160091237,14.1966313661717
658127.294872,6.13985603206286,86.0221837062197,1.4812246538123E-06,0.425923243280944,14.3806780106204
669011.549689,6.23991034966586,86.0700888263718,1.48095710381958E-06,0.427659250239705,14.5565378117466
680075.810721,6.34135295228753,86.1182437050205,1.48063245216535E-06,0.429294450814742,14.7376821400231
691323.05495,6.44477451694101,86.1646464714407,1.4803795437752E-06,0.431088174582961,14.9165323532163
702756.308592,6.5503081433434,86.2181242082851,1.48023391696411E-06,0.432046963204755,15.128087071562
714378.647913,6.65682459965702,86.2693349802045,1.47991750228236E-06,0.433135538725731,15.3363503500261
726193.200053,6.76580628140308,86.3233053882819,1.47976489393732E-06,0.433866766101537,15.5621064398075
738203.14387,6.87670124772766,86.3745840143669,1.47963435824223E-06,0.434836036041433,15.78282125901
750411.710795,6.98847589050199,86.4237535894902,1.47930069943831E-06,0.435918440583153,16.0003945740653
762822.185702,7.1027886505572,86.4697238632266,1.47911114035135E-06,0.437361055774779,16.2092859081737
775437.907788,7.21835440361845,86.5186450864275,1.47879891226381E-06,0.438325368704382,16.4376380025933
788262.271478,7.33582193715784,86.5704282910258,1.47849442323287E-06,0.438840465294635,16.6864377529182
801298.727331,7.45637942838557,86.6079269856966,1.47840062425227E-06,0.441181030469429,16.8713419503126
814550.782976,7.57809642175387,86.6566303045381,1.47816282465933E-06,0.441952304020829,17.117680151301
828022.00405,7.70123507591865,86.699140821797,1.47780632389606E-06,0.443429395771055,17.3386303222394
841716.015158,7.82741152553463,86.7423995844997,1.47764593196834E-06,0.444794428860153,17.5693826806887
855636.500851,7.95565754628233,86.7855964222136,1.47748505103804E-06,0.44609361657099,17.805995451625
869787.206617,8.08487439013685,86.8282803905418,1.47711608936052E-06,0.447325443345579,18.0461229321157
884171.939886,8.21702752985026,86.8676490965668,1.47689225965334E-06,0.448999813218777,18.2733953496104
898794.571057,8.35091915369915,86.9070307025098,1.47659322638052E-06,0.450584559121215,18.506524892199
913659.034537,8.48702644404814,86.9445894619619,1.4762969588615E-06,0.452372959269335,18.734456979942
928769.329803,8.62557144640024,86.9864010381855,1.47604342603633E-06,0.453471961929609,18.9948745153339
944129.522475,8.76707055645997,87.0210223546481,1.4758960938443E-06,0.455620678845896,19.2160359664165
959743.745412,8.91010184518763,87.0587032507687,1.47562160945672E-06,0.457201989513409,19.4626536364782
975616.199823,9.05489647472569,87.0943227251902,1.47525095118196E-06,0.459009907249353,19.7016552501367
991751.156397,9.20346784727538,87.125204224037,1.47510188764977E-06,0.461587062065074,19.913654839341
1008152.956453,9.35327634155008,87.1666671646677,1.47477660932751E-06,0.462340256470909,20.2055570323123
1024826.013107,9.50659441437957,87.2037491117797,1.4746112675662E-06,0.463773632565803,20.4739436367208
