Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9877.328585,0.339592867036376,18.8157007326462,1.76482927293847E-06,0.321445334702563,0.340733584144774
10040.682031,0.340450939095197,19.1521062311006,1.77046523459797E-06,0.321607300049619,0.347299843444032
10206.737052,0.340458684596465,19.4592418749395,1.76855865479141E-06,0.321011245536286,0.353318205580231
10375.538328,0.341026316209816,19.7557294400273,1.76818622935408E-06,0.320954264211233,0.359149578647143
10547.131276,0.341693971033073,20.0995932915718,1.77191657917663E-06,0.32088367770451,0.36593998426118
10721.562067,0.342189909772435,20.365285419946,1.76772061558315E-06,0.32080064904212,0.371207139874702
10898.877632,0.342183527497425,20.7630427742591,1.77140748086709E-06,0.319960259145767,0.379126445752513
11079.125682,0.343110681257623,21.0658047346937,1.77163891934124E-06,0.320179984357815,0.3851823607886
11262.354714,0.343895125301971,21.3423945735158,1.76867221032175E-06,0.320311552093011,0.390736354440365
11448.614028,0.344204098146242,21.656902945441,1.76589892817437E-06,0.319906877769091,0.397077289049691
11637.95374,0.344582788759285,22.0097737921905,1.76602083564568E-06,0.319469574048733,0.404224670160588
11830.424794,0.345299105071458,22.2965308129885,1.76243346459821E-06,0.319482020627316,0.410059157788299
12026.078977,0.346591871618667,22.7029993310349,1.77031429645358E-06,0.319737200954714,0.418370570986258
12224.968932,0.347289465737708,23.0113542279714,1.76744002847355E-06,0.319654741633288,0.424708710354935
12427.148173,0.34826953378443,23.3164217608688,1.76542594068236E-06,0.31982739700033,0.431007855068259
12632.671099,0.348956251353866,23.7671809247718,1.77183694501249E-06,0.319361505077586,0.44036849823209
12841.593008,0.350055439862146,24.0424053928306,1.76755355090615E-06,0.319686091763519,0.446115803213466
13053.970115,0.350902170064434,24.3162797457868,1.76165864077218E-06,0.319772345184068,0.451859418185824
13269.859561,0.351818529513601,24.7471833420921,1.76639324988778E-06,0.319508836497333,0.460946708014865
13489.319434,0.353151214169686,25.1005398743953,1.76754144242821E-06,0.319801309305792,0.468445719874386
13712.408784,0.354933012994656,25.3766349323095,1.76551421660802E-06,0.320685574970256,0.474335265041457
13939.187634,0.355827743068883,25.8013542279069,1.76833127106175E-06,0.320354735978527,0.483448047656102
14169.717003,0.356859106859081,26.1365843904933,1.76568798938838E-06,0.320369008325236,0.490686953402132
14404.058918,0.358409758017905,26.4403747731545,1.76333508219368E-06,0.320919457780164,0.497282934712228
14642.276432,0.36000854358256,26.8212540489851,1.76563822545709E-06,0.321278285389471,0.50560204192216
14884.433639,0.361401945843189,27.1662226936614,1.76436737492892E-06,0.321534139364157,0.51318518403664
15130.595696,0.362786753201968,27.5689987158323,1.76613674749564E-06,0.321593814653985,0.522098607254366
15380.828835,0.364207116954825,28.0096067043487,1.76984418687889E-06,0.321547123897493,0.531924521880917
15635.200386,0.365338337822523,28.3646365881505,1.76676898321552E-06,0.321476534636684,0.539900597591968
15893.778789,0.366929683744765,28.7746548332442,1.76868793795954E-06,0.321621096765139,0.549178742083438
16156.633619,0.368520315207316,29.1869534549166,1.77030707427232E-06,0.321730448972566,0.558582319175764
16423.835601,0.36979992718879,29.5834207830985,1.76915918538415E-06,0.321592002912199,0.567696384889576
16695.456628,0.371258223153262,30.0177270835374,1.77051889877165E-06,0.321461604326795,0.577762870871772
16971.569784,0.373032901263979,30.4096068503811,1.77071572160025E-06,0.321714321057149,0.586921923207338
17252.24936,0.374799709932829,30.8512706531184,1.77309184147291E-06,0.32176605912265,0.597333119452216
17537.570877,0.376461007960157,31.2443233578362,1.77205565561754E-06,0.321860332324897,0.606679346139332
17827.611104,0.37816356878621,31.671989814413,1.77260514631261E-06,0.321842872471822,0.616937444538368
18122.448081,0.379922126760966,32.0239512390789,1.76928568683319E-06,0.322108047378608,0.625450755714563
18422.161137,0.382097083647067,32.4025302249059,1.76891891068329E-06,0.322606196283152,0.634681245411346
18726.830914,0.383489067716454,32.8693516312134,1.7688412405357E-06,0.322096416581763,0.646170489026845
19036.539387,0.385142017911814,33.2716355486062,1.76650936826099E-06,0.322009174133268,0.656168790348299
19351.369887,0.387545954564285,33.6944077269931,1.76823217149876E-06,0.322441440352846,0.666776090011973
19671.407124,0.389605154217588,34.1569065958739,1.769820055657E-06,0.322399471120421,0.678500366575525
19996.737208,0.391363477615324,34.5719957927569,1.76751159666535E-06,0.322254093256208,0.68913266662498
20327.447672,0.393537701536794,35.0397211232234,1.76906828642332E-06,0.322210648887289,0.70124120553803
20663.627499,0.395780635319323,35.5004346825052,1.77021804872214E-06,0.322209413423959,0.713304514584142
21005.367143,0.398308837676829,35.9000545088731,1.76963564094112E-06,0.322646522078747,0.723880726515716
21352.758552,0.400278415807816,36.3900038153672,1.77005551964662E-06,0.322223050667611,0.736994320822509
21705.895198,0.40246402634512,36.840848842598,1.76940402681054E-06,0.322093608585371,0.749208117824333
22064.872095,0.404667221861311,37.294127264763,1.76857147610055E-06,0.321927176942602,0.761633885521485
22429.785832,0.407014686997718,37.6764604167427,1.76518324051872E-06,0.322141830514796,0.772231776488572
22800.734592,0.410167354042026,38.0672689726801,1.76533122364674E-06,0.322919583181924,0.783178086149563
23177.818186,0.412755082299026,38.5212814535494,1.76519339753705E-06,0.322930034058196,0.796042538820826
23561.138071,0.41513193010512,38.9935734763185,1.76449994192335E-06,0.322647403878862,0.809598334501557
23950.797386,0.417791009708498,39.4865241155252,1.76541100067123E-06,0.322440308381422,0.823941439244444
24346.900972,0.42089285348092,39.9273345509178,1.76586798630633E-06,0.322765490855661,0.836940715384772
24749.555407,0.423579279764661,40.4419928291037,1.76691850149765E-06,0.322370554441489,0.852331270631909
25158.869031,0.42636478064483,40.9175662102512,1.76658044483207E-06,0.322183696756349,0.866763951981134
25574.951973,0.429864154039402,41.3725886943877,1.76810097579235E-06,0.322581825269302,0.880768682568152
25997.916188,0.432758469640811,41.8377737229902,1.76712999513278E-06,0.322420816165608,0.895290205496885
26427.875478,0.435822303659266,42.2764756931323,1.76560857244989E-06,0.322468128310326,0.909179745638373
26864.94553,0.438817957978155,42.7484908416597,1.76460902001378E-06,0.322241749805905,0.924341645780284
27309.243943,0.442689010543086,43.2446036935257,1.76755234207055E-06,0.322470390499299,0.940528553873251
27760.890262,0.446163042762639,43.6608094307138,1.7659296728501E-06,0.322771987940622,0.954312966481396
28220.006007,0.449630997416,44.1000959157871,1.7647160930755E-06,0.322891319717748,0.969070663328255
28686.71471,0.453240145900455,44.5708274053534,1.76471724052423E-06,0.322880783531247,0.985130154429336
29161.141945,0.456858665544487,45.0430132536435,1.76444556308993E-06,0.322805250014671,1.00150257409521
29643.415363,0.460735188184464,45.5191448647675,1.76493162627322E-06,0.322823738511259,1.01828777648606
30133.664725,0.464604647270833,45.9282190507946,1.76303014624832E-06,0.323159954991713,1.03293744113094
30632.021939,0.46906333981782,46.463073947581,1.76673895182093E-06,0.323101111670048,1.05242090121633
31138.621096,0.472875563450491,46.903060886516,1.76485377497315E-06,0.323085024741055,1.0687377378817
31653.598501,0.477008711080218,47.4511169826102,1.76690996660506E-06,0.322562346094938,1.08944098384746
32177.092717,0.481822005055125,47.9048643285771,1.76841030764118E-06,0.322995945369074,1.10691083186365
32709.244595,0.485637170438627,48.4033889190654,1.76713079108656E-06,0.322405766700808,1.12646129959536
33250.19732,0.490149983255267,48.8294212982781,1.76606798695311E-06,0.322667209008703,1.14347501843311
33800.09644,0.494894502654362,49.3470981529296,1.76794113078914E-06,0.322411388017877,1.16454220894992
34359.089913,0.499222942051948,49.792459332225,1.76604637210795E-06,0.322277466332013,1.18302434673463
34927.328144,0.504063690926813,50.2570156448686,1.76612488223628E-06,0.322270527639295,1.20266882028711
35504.964025,0.509278691909801,50.78944042226,1.7688534906964E-06,0.32195178714424,1.22565987345859
36092.152976,0.514413064740386,51.1999801739029,1.76784850045958E-06,0.322333325706241,1.24374828011766
36689.052987,0.519397214748546,51.6887123458462,1.76791581192589E-06,0.321991798669838,1.26570687855054
37295.824663,0.524975711511787,52.0925146047883,1.76757657181747E-06,0.322538926843287,1.28421040038948
37912.631263,0.530202395683837,52.5303907164321,1.76653077448354E-06,0.322543608757147,1.30465764121634
38539.638748,0.535706082942905,52.9852129208941,1.76645753803783E-06,0.322506374720367,1.32633248543133
39177.01582,0.541140534098063,53.4312479077711,1.76559653099982E-06,0.322404466505793,1.34803645628808
39824.933976,0.54707853807775,53.911765471227,1.76679306526081E-06,0.322245905034739,1.37193397605176
40483.567546,0.553340648210836,54.2996502506244,1.76657762344007E-06,0.322899815154778,1.39162933213307
41153.093743,0.559330512316734,54.7641235761616,1.76682391095348E-06,0.322702309259663,1.41570756469664
41833.692713,0.565370668097297,55.1835091590822,1.7658848430078E-06,0.322798318934771,1.43792814687769
42525.547579,0.571873005815755,55.5892038430519,1.76574287376403E-06,0.3231782845899,1.45987299047537
43228.844494,0.577920776616694,56.0708230357969,1.76543055790515E-06,0.322576714825048,1.48652124436428
43943.772689,0.584743936242884,56.4701381406072,1.76540847441814E-06,0.322995897702956,1.50912567664046
44670.524524,0.591211685374062,56.8844507762878,1.76426351194285E-06,0.322996257543806,1.533087286944
45409.295542,0.598001258111951,57.2876705256369,1.76350679682871E-06,0.323172672690186,1.55692302284554
46160.284519,0.604877173814578,57.7000078502308,1.76282884210045E-06,0.323217468868465,1.58184405962733
46923.693518,0.612076775125408,58.1110720262939,1.76270354216644E-06,0.323344409576826,1.60725941501601
47699.727943,0.619013162067094,58.522469367944,1.76146582998577E-06,0.323226481228184,1.63328908189725
48488.596598,0.626319021120652,58.9206026013948,1.76067636618908E-06,0.323321784823327,1.65906747763921
49290.511737,0.634015908444719,59.3017128916796,1.76030738693477E-06,0.323676033869482,1.6843066485957
50105.689126,0.64193130712363,59.6759077501994,1.7600487269711E-06,0.324105100532839,1.70964418575358
50934.348099,0.650047421243063,60.0692142206118,1.76030339557824E-06,0.32434341184656,1.73689300562946
51776.711617,0.657924447219764,60.5121114919046,1.76039608604465E-06,0.323856446075195,1.76836610294136
52633.00633,0.666387483471345,60.9281814246782,1.76118852102869E-06,0.323801376127982,1.79872678354088
53503.462634,0.675049297931316,61.319280104989,1.76167454041668E-06,0.323975268334767,1.82799741680067
54388.314737,0.683604313581664,61.7044334388965,1.76139032624758E-06,0.324042170016395,1.85754586327662
55287.80072,0.692580787343629,62.0947811088315,1.76188442757854E-06,0.32413495018478,1.88825541237611
56202.162601,0.701503593670656,62.5054492737048,1.76216847744358E-06,0.32385913011194,1.92142828030687
57131.646401,0.710483538673919,62.8324038326159,1.76087559519003E-06,0.324403118643439,1.94849933414456
58076.50221,0.720045965559379,63.2626349878018,1.76225754549003E-06,0.323949766072192,1.98505264275997
59036.984253,0.729865145717984,63.6245518051498,1.76278440160888E-06,0.324243552271646,2.01665628015891
60013.350961,0.739278397165527,63.9873438475384,1.76195030369826E-06,0.324225084224962,2.04915489852428
61005.865038,0.749134145283292,64.3547025427853,1.76185173073675E-06,0.324224204245131,2.08293339225111
62014.793532,0.759180283410214,64.7369829526115,1.76201757357274E-06,0.32399856749099,2.11905542469128
63040.407908,0.769443297748991,65.0626808756593,1.76146769223042E-06,0.324417699588817,2.1506464650896
64082.984122,0.780643676265185,65.4264804303526,1.76318858346812E-06,0.324638889463276,2.18685917245446
65142.802693,0.790772483321782,65.7273709828792,1.76120310407121E-06,0.325069899809128,2.21757845131889
66220.148777,0.801889757173108,66.1056447922154,1.76209959523476E-06,0.32480665885879,2.25722861813105
67315.312249,0.813000606014879,66.4362572086079,1.76191323551362E-06,0.325012497049868,2.29286344624344
68428.587777,0.824464308459513,66.7711131379965,1.7621382048716E-06,0.325173060558033,2.32992989664564
69560.274902,0.835538850381145,67.0901393080522,1.76092540402889E-06,0.325260637320502,2.3661954137324
70710.678119,0.847563919166441,67.423663434624,1.7615006647556E-06,0.32539165412504,2.40514504592305
71880.106959,0.859385598223245,67.7623922770265,1.76129999709444E-06,0.325233127843289,2.44583492151979
73068.876071,0.8718752437834,68.0781757314526,1.76176043186246E-06,0.325506926481486,2.48484276557198
74277.305311,0.884403613970559,68.3688059962916,1.76156782349931E-06,0.326018326677364,2.5216996778871
75505.71982,0.896820967841153,68.7031647487565,1.76127589497665E-06,0.325725167177316,2.56528603082997
76754.450121,0.909291968758237,68.992574476372,1.76015150006649E-06,0.325971112580813,2.60408027757207
78023.832199,0.922864080165777,69.3445625532915,1.76147259513886E-06,0.325537704501644,2.65266092237083
79314.2076,0.936372762029041,69.63549281331,1.76152228869469E-06,0.325849636290032,2.69402586000355
80625.923514,0.949916195411791,69.9315521861956,1.76127572714785E-06,0.325956611553902,2.73729828950311
81959.332876,0.964489452936909,70.228257379555,1.76250697413054E-06,0.326261561912811,2.78191090076703
83314.794457,0.978331114252995,70.52531139313,1.76196920739756E-06,0.326166200174183,2.82788247016166
84692.672961,0.992309415513978,70.8327165635532,1.76137892155436E-06,0.32580231397459,2.87689716591351
86093.339126,1.007656424967,71.0835006040895,1.76218110630168E-06,0.326671983058252,2.91801870995353
87517.169817,1.02211795324903,71.3949367458116,1.76164012997095E-06,0.326099642326518,2.97057146916891
88964.548135,1.03743045077911,71.6516074751966,1.76157665031772E-06,0.326577127272946,3.01517571295194
90435.863516,1.05236629238418,71.9277310029179,1.76065525319123E-06,0.32646122609479,3.06452576877369
91931.511836,1.06863544359759,72.1782254954388,1.76127937881654E-06,0.327063493767853,3.11057336776596
93451.895519,1.08475982461533,72.4819935860161,1.76174096585268E-06,0.326518684702412,3.16812273341422
94997.423644,1.10067426843839,72.708645436748,1.76068677768311E-06,0.327154299466983,3.21233749014401
96568.512055,1.11760509652449,72.9652150574725,1.76111851532179E-06,0.327404910522374,3.26376441011479
98165.583474,1.13463723230527,73.2390774427552,1.76142490462314E-06,0.327205333831774,3.32034245567979
99789.067613,1.15169674737293,73.4907459412162,1.76113029361124E-06,0.327277899201153,3.37394222820226
101439.401293,1.16898890664242,73.7259062330974,1.76061483753151E-06,0.327588923635314,3.42548203440068
103117.028555,1.18682731501389,73.9689787384069,1.76056238436765E-06,0.327751578434432,3.48030162957141
104822.400789,1.20513721219552,74.2033267386756,1.76069096151859E-06,0.328067727702674,3.53470842367804
106555.976846,1.22397719909723,74.4632592892441,1.76136285193573E-06,0.327849937280038,3.59692523582711
108318.223167,1.24269677623854,74.6690299031479,1.76095222353319E-06,0.328562048363052,3.64763665730279
110109.613908,1.26162838143366,74.912803284508,1.76072885989819E-06,0.328387684635365,3.70946031583957
111930.631065,1.28103444119876,75.1414296226661,1.76060362785742E-06,0.328500728974983,3.76924246621536
113781.764607,1.30104004875449,75.3659489373842,1.76082289366913E-06,0.328700516722387,3.82972705203162
115663.512605,1.32080650622596,75.5762146080824,1.7601656358188E-06,0.329002277385265,3.88804138864483
117576.381368,1.34155815171868,75.7757234070772,1.76029831036517E-06,0.329645152440004,3.9449321372414
119520.885577,1.36250997637774,76.0042558953779,1.76046818329713E-06,0.329522795206524,4.01205047637914
121497.548428,1.38375103147892,76.199726369977,1.76031078357137E-06,0.330077335647237,4.07118677974259
123506.901766,1.40464189251474,76.4051112745837,1.75935196980082E-06,0.330168668806538,4.1351185851334
125549.486234,1.42723925717557,76.6178137948629,1.76013878605799E-06,0.330328028081464,4.20335718729436
127625.851416,1.44946666837191,76.8163097399716,1.75990750790305E-06,0.33058525970151,4.26898746530139
129736.555984,1.47176474142524,77.0141417057131,1.75931994985798E-06,0.330721070596324,4.33635865988111
131882.167852,1.49479785533169,77.2071827230002,1.7591384599783E-06,0.33098748218518,4.40407189595845
134063.264324,1.51823810878073,77.393607639829,1.75894465227296E-06,0.331358687209398,4.47139947268414
136280.432252,1.54257452195847,77.5807555835765,1.75933906866728E-06,0.331751256964591,4.54098785798843
138534.268193,1.56647550453152,77.7628898739916,1.75875364082117E-06,0.332026730490108,4.61072312858588
140825.378572,1.59100000728039,77.9706439646062,1.75859738604881E-06,0.331584808789605,4.6928059195513
143154.379841,1.61655372026037,78.1272819553806,1.75878996023235E-06,0.332586909594538,4.75656388882348
145521.898649,1.64197545095751,78.285596432908,1.75839863034074E-06,0.333375949564062,4.82271160140704
147928.572006,1.6680320348229,78.470752278367,1.75840940293281E-06,0.333386442986959,4.9023463997816
150375.04746,1.69388012702825,78.6508809142963,1.75772466065744E-06,0.333333153316392,4.98227827948551
152861.983267,1.72117723397794,78.8021513330593,1.75791801673616E-06,0.334248347445898,5.05136448792468
155390.048568,1.74880610892139,78.962403630452,1.75804374245267E-06,0.334814313784923,5.12659171179403
157959.923572,1.77631159339803,79.1234305373427,1.75759884163505E-06,0.335179099952798,5.2043873256153
160572.299738,1.80471079855496,79.2875437449142,1.75760664533087E-06,0.335460064880082,5.28605107540571
163227.879958,1.83371934931277,79.4656053436105,1.75782801614134E-06,0.335251097983581,5.37749953321308
165927.378752,1.86316343459103,79.6104773293321,1.75781644450476E-06,0.336001557020044,5.45418863285313
168671.522455,1.892420835017,79.7680579092752,1.75725131429278E-06,0.336157140647314,5.54004342812367
171461.049413,1.92313859896095,79.9135085222624,1.7575212653606E-06,0.336808122133177,5.62164450038131
174296.710185,1.95458571899791,80.061982825648,1.7580033657148E-06,0.337327694285272,5.70737965392555
177179.267742,1.98469947654313,80.2052530581204,1.75681042187995E-06,0.337635394188436,5.7925488194222
180109.497674,2.01736734928655,80.3525643835407,1.7574489000847E-06,0.338080513625109,5.8827318160598
183088.188397,2.04959076562341,80.4881893745438,1.75717357032102E-06,0.338696738420655,5.96820653347667
186116.141366,2.08262572573031,80.6334530371821,1.75718739484592E-06,0.338947147021697,6.06247561586097
189194.171291,2.11559211208736,80.7629274420576,1.75661189472824E-06,0.339594568795108,6.14897467242364
192323.106356,2.14954325976392,80.8919098439362,1.75640322262601E-06,0.340267299161088,6.23756873962043
195503.788442,2.18399652882311,81.0036062022477,1.75606729012104E-06,0.341516559366273,6.31632448740307
198737.073352,2.21895989172878,81.1410691147891,1.75581449564838E-06,0.341724673096091,6.41595119660968
202023.831042,2.25451397836454,81.2762526188761,1.7555648101912E-06,0.341943281054519,6.51696311928633
205364.945859,2.29160499829036,81.4142511321889,1.75605939026921E-06,0.342112349572473,6.62333362459854
208761.316772,2.3279818549562,81.537076105542,1.75547585364887E-06,0.342607664748163,6.72090383444152
212213.857619,2.36630346686676,81.6786890051855,1.75598318513279E-06,0.342461476014496,6.83694737554519
215723.49735,2.40451950678587,81.7868622275534,1.75579433002464E-06,0.343499757467393,6.92826560078221
219291.180279,2.44341733038066,81.8965879730859,1.75565229094601E-06,0.344424567937234,7.02336790509802
222917.866338,2.48323872097911,82.0198010150037,1.75576977401506E-06,0.344750174755981,7.13325614485252
226604.531334,2.52347318929213,82.1194784763425,1.75561518015599E-06,0.345987859846414,7.22465187951157
230352.16721,2.56405906924392,82.233740847737,1.75531048204863E-06,0.346486708458566,7.33228838610805
234161.782319,2.60484832943999,82.3495740331725,1.75470247782188E-06,0.346780089710046,7.44466599948064
238034.401684,2.64702452316445,82.4613549152503,1.75456018620525E-06,0.347276054466802,7.55636673607284
241971.067286,2.68968512845748,82.5576191757976,1.75421966321827E-06,0.348392454926055,7.65523526431041
245972.838334,2.73306422604772,82.6889485267001,1.75403208954836E-06,0.347798622717412,7.79429245955401
250040.791558,2.77687004119784,82.7821546124855,1.75351545220283E-06,0.348892150748076,7.89603621924822
254176.021492,2.82192509729425,82.8814884154859,1.75335761984369E-06,0.349698830267528,8.00738612949985
258379.640773,2.86752271510765,82.9890449098188,1.75311019109143E-06,0.350007294529734,8.13149271428791
262652.78044,2.91395224661938,83.0878097933025,1.75288116840543E-06,0.350688483538528,8.24883928588538
266996.590237,2.96103489467778,83.1848696144894,1.75258227094175E-06,0.351374704492729,8.36745728804019
271412.238921,3.00936729383582,83.2797049173317,1.75255508968585E-06,0.352163764558976,8.48665029212495
275900.91458,3.0580682323151,83.3770022325447,1.75229090561211E-06,0.352704953677179,8.61246869165003
280463.82495,3.10803542541519,83.4682322130365,1.75226996702958E-06,0.353551725087316,8.73383087407314
285102.197741,3.15849868956007,83.5513981425678,1.75203896219433E-06,0.354736887888219,8.84744439265146
289817.280968,3.20958231307194,83.6463910660007,1.75173595148423E-06,0.355186067255543,8.98083810772247
294610.343285,3.261373596778,83.7361878048651,1.75134703932306E-06,0.355837081623072,9.11063960385354
299482.674326,3.31512896231074,83.8205383106276,1.75153200884916E-06,0.35685037478909,9.23599081060935
304435.585057,3.36889650959702,83.910749370946,1.75127802729621E-06,0.357364186270985,9.3738792603696
309470.408121,3.42360043720855,83.9896195630996,1.75101613945872E-06,0.358480552083291,9.4978114850653
314588.498203,3.4792581426966,84.0723353720284,1.75079610091562E-06,0.359312751003905,9.63131639386444
319791.232391,3.5362778618653,84.1636630117335,1.75082567066322E-06,0.359594301161631,9.78310075331785
325080.010548,3.59316994036331,84.2398827235772,1.75028686998461E-06,0.36062401454691,9.91344781268525
330456.255688,3.65191142996654,84.3117009917968,1.75017940302918E-06,0.361964812897081,10.0394532187858
335921.41436,3.71081845783946,84.4047321369009,1.74975800609199E-06,0.361807405496357,10.2074696212997
341476.957036,3.77140659973874,84.4765569309164,1.74960864775528E-06,0.363009273147913,10.3410459604299
347124.378505,3.83297815857451,84.5517100458389,1.7494635613626E-06,0.363931149547614,10.4845707707314
352865.19828,3.8952105498873,84.6294057825085,1.74916810469736E-06,0.36458138884504,10.6371614412204
358700.961003,3.95903942302664,84.6964718869497,1.74909829213236E-06,0.365941540793896,10.7724605407304
364633.236861,4.02350434435593,84.7725700733619,1.74887315083282E-06,0.366578833401961,10.9301732710959
370663.622009,4.08884755227693,84.843078002276,1.74855624397488E-06,0.367521139280506,11.0804427915078
376793.739002,4.15587732642707,84.9059442143399,1.74847906368735E-06,0.369004341614166,11.2179243389546
383025.237225,4.22296430752542,84.9749866102952,1.74798519046699E-06,0.369892142889572,11.3728654495722
389359.793345,4.29186447173817,85.0462475320105,1.74779213589074E-06,0.370609425364261,11.5373028243653
395799.111756,4.36169667188978,85.1044587197898,1.74748536459594E-06,0.372224524379484,11.6751709176587
402344.925039,4.43268812196157,85.1757299798746,1.74721956321097E-06,0.372788813860536,11.8484900366985
408998.994431,4.50471203692439,85.2376437779098,1.74687963618447E-06,0.373995255533969,12.0032540467995
415763.110295,4.57838553534048,85.3037059341833,1.74673098042997E-06,0.374850944271182,12.1728770347515
422639.092603,4.65344585058219,85.3759611600856,1.74666355667771E-06,0.375147415202803,12.3639384425567
429628.791428,4.72840823576526,85.4286768043896,1.74605524217934E-06,0.37685423963697,12.5071345099477
436734.087439,4.80611719456626,85.4858097714996,1.74601538724928E-06,0.378270240958817,12.666098155802
443956.892407,4.8844278074268,85.5462559467004,1.74574024014516E-06,0.37929653103791,12.8387110035106
451299.149722,4.96429986637597,85.6057537190172,1.74556133523067E-06,0.38035920677563,13.0132437380667
458762.834912,5.0454150826795,85.6551297389681,1.74533538322185E-06,0.382238795644876,13.161707207306
466349.95618,5.12765901801105,85.7201670925491,1.74507698531277E-06,0.382665556862237,13.3624786946448
474062.554939,5.21057470601087,85.773591681822,1.74456631687115E-06,0.384008224191348,13.5320152526352
481902.706361,5.296307569361,85.8238126067904,1.74453346382953E-06,0.385696705849497,13.6953333788738
489872.519943,5.38275146396746,85.8812705446823,1.74428844343144E-06,0.386608020625182,13.8870624933277
497974.140065,5.47049919687179,85.9316023914819,1.74399214938036E-06,0.388117034314017,14.0594548077343
506209.746574,5.55993381256052,85.9805390382227,1.74377200101739E-06,0.389725229588728,14.2312009047548
514581.555365,5.65103273398211,86.03380156699,1.74362211726905E-06,0.390870350090749,14.4229376196112
523091.818982,5.74288348420476,86.0887176798948,1.74324929878868E-06,0.391732115168031,14.6260858357385
531742.827221,5.83703981069466,86.1427834155445,1.74311589011097E-06,0.39265935778112,14.8317302656719
540536.907749,5.93237133536065,86.1972449728645,1.74287346432976E-06,0.393446013311518,15.0447830626736
549476.426727,6.02929584601696,86.2424020247905,1.74262133732204E-06,0.395132643047473,15.2261131069232
558563.789447,6.12810112419566,86.2905042733445,1.74245847203261E-06,0.396474008961695,15.42411875592
567801.440983,6.22789429200772,86.340392982243,1.74212127556474E-06,0.397518839879202,15.6349690906215
577191.866844,6.33010605131382,86.386777020742,1.7419944610091E-06,0.39892864482413,15.8362233864285
586737.593645,6.43340697177226,86.4360595500698,1.74171272150825E-06,0.399915960631448,16.0557859817201
596441.189788,6.53833806126809,86.4776158780809,1.74140048774426E-06,0.401705570537846,16.2456953113978
606305.266151,6.64620151934378,86.5231809314504,1.74141469362011E-06,0.403056934511241,16.4591353203934
616332.476791,6.75517393061839,86.5675315605271,1.74125275429384E-06,0.404446096056822,16.6723220190592
626525.51966,6.86502698285366,86.6099916578284,1.74085661114037E-06,0.405944782196998,16.8816414212673
636887.137327,6.97661690236695,86.6511477318115,1.74044491538871E-06,0.407540646352908,17.0895921757362
647420.117719,7.09192309546633,86.6948566204029,1.7405037824411E-06,0.408875229157111,17.31610575983
658127.294872,7.20745880463538,86.7357354268605,1.74015203374207E-06,0.410402428320321,17.533436421313
669011.549689,7.32547115562277,86.7733675950177,1.73993510089692E-06,0.412318519731038,17.7383692547062
680075.810721,7.44533518942114,86.8146338954626,1.73970475131528E-06,0.41371115645993,17.9686526416655
691323.05495,7.56724946244462,86.8537273567631,1.73949034874119E-06,0.415330177568973,18.192376882683
702756.308592,7.69127582728702,86.8915418135766,1.7392992384677E-06,0.417068811825475,18.4141303593888
714378.647913,7.81704298171474,86.9387284604079,1.73905766793206E-06,0.417460195963154,18.6985204988159
726193.200053,7.94562902609247,86.9794179598337,1.73897140305542E-06,0.41869241803406,18.9508803678553
738203.14387,8.0764010651314,87.0188750986077,1.73889756476368E-06,0.420029166216318,19.2021699820981
750411.710795,8.20879722245311,87.055831255359,1.7387071278764E-06,0.42162703779765,19.443634677579
762822.185702,8.34358573804475,87.0959381867935,1.73856709614909E-06,0.422717268313969,19.7126336281647
775437.907788,8.48047317861435,87.1305618018271,1.73839445983729E-06,0.424534284651619,19.9508983867731
788262.271478,8.61960571840782,87.1698190260301,1.73822801456239E-06,0.425600716598269,20.2280958733192
801298.727331,8.76159653607403,87.2058352974104,1.73817016982887E-06,0.427110710789322,20.4892542299128
814550.782976,8.90543408203579,87.2448486853399,1.7380199396087E-06,0.428065801580996,20.779842679803
828022.00405,9.05108063855648,87.27758436549,1.73775382409395E-06,0.429901344011514,21.0300931511342
841716.015158,9.20019522564827,87.3117204753407,1.73769429659382E-06,0.431508623043195,21.2975357382801
855636.500851,9.35150355280779,87.3459301666773,1.73758540925752E-06,0.433027852022147,21.5724515216585
869787.206617,9.50514082783069,87.3806970829816,1.73744752599033E-06,0.434380546274574,21.8591974858115
884171.939886,9.661243894062,87.4092297389699,1.73728997896749E-06,0.436708165181028,22.100270985293
898794.571057,9.82005749262642,87.441076978921,1.73716248624724E-06,0.438434005690971,22.3756942856597
913659.034537,9.98132847316915,87.4717710937158,1.73700625594754E-06,0.440292373878268,22.6477071498896
928769.329803,10.1453049560051,87.5028235997821,1.73685977443126E-06,0.442032490221247,22.929696106253
944129.522475,10.3120770582846,87.5312568771043,1.73672651128317E-06,0.444186168137402,23.194117325692
959743.745412,10.4822788753652,87.5604437903939,1.73670783374758E-06,0.446182646976326,23.4719540627044
975616.199823,10.654251166948,87.5867530364935,1.736515731718E-06,0.448614856143079,23.7281534396199
991751.156397,10.829206721163,87.6166681036255,1.73635379227216E-06,0.450332494936456,24.0263344399568
1008152.956453,11.0081285493216,87.6432473764383,1.73635968664499E-06,0.452670701513979,24.2976126501165
1024826.013107,11.190213232757,87.6764497976193,1.73640543370552E-06,0.453679069764935,24.6452030893341
