Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9558.551326,0.312022754734521,5.43175928773513,4.91792020501188E-07,0.310621662432159,0.095087117671316
9716.632763,0.312359783411118,5.49157604042316,4.89630746964735E-07,0.310926139281698,0.0961406613046394
9877.328585,0.312808082552919,5.60335859910266,4.92143638185609E-07,0.311313384840861,0.0981100397928373
10040.682031,0.312760812008769,5.75751521535891,4.97336765278774E-07,0.311183048964456,0.100827202126237
10206.737052,0.312613496948428,5.8569939682879,4.97435109608442E-07,0.310981558415353,0.102581393499679
10375.538328,0.312917862700849,5.90751089863869,4.94028490102153E-07,0.311256060292011,0.103472439022421
10547.131276,0.312421429425333,5.94508020910043,4.88294805056478E-07,0.310741112090946,0.104135212619746
10721.562067,0.312470288957531,6.15471007616319,4.97302014519211E-07,0.310669217200226,0.107835045970927
10898.877632,0.312227624355888,6.1405096532028,4.87707880274912E-07,0.31043623836307,0.107584326500718
11079.125682,0.312156025384675,6.30481404226435,4.92446663963172E-07,0.310268022076752,0.110486073571838
11262.354714,0.312189129922245,6.37010859865397,4.89483249044682E-07,0.310261654764935,0.111639735676711
11448.614028,0.312260480251035,6.41719225986725,4.85174867734516E-07,0.310303989380683,0.112471819122695
11637.95374,0.312409501939065,6.60320262937781,4.91289996518766E-07,0.310337083357624,0.115760592776868
11830.424794,0.312321837971421,6.7254364765516,4.9206471276886E-07,0.310172675092407,0.1179231016368
12026.078977,0.312325473557793,6.7746169159026,4.87588191341444E-07,0.310144775186744,0.118793486786122
12224.968932,0.312207976866184,6.89437169021998,4.87910179322587E-07,0.309950444221905,0.120913626873938
12427.148173,0.31305051261837,6.99067754241434,4.87957114214042E-07,0.310723284954984,0.122619403634369
12632.671099,0.312677132036271,7.09807694694316,4.86774342529143E-07,0.310280801335926,0.12452250018382
12841.593008,0.313101454657798,7.1965103538893,4.86119594430223E-07,0.310634945659847,0.126267501105062
13053.970115,0.313405488955868,7.27394069959818,4.83797921213573E-07,0.310883242823699,0.12764069698849
13269.859561,0.313454292692816,7.4317674333298,4.8627174154427E-07,0.310821151164326,0.130441163149685
13489.319434,0.314476214397435,7.50599349578372,4.84686026497835E-07,0.311781531270603,0.131758918363537
13712.408784,0.314107027327324,7.68335124533419,4.87427100392879E-07,0.311287003017242,0.134909428818824
13939.187634,0.314589207254394,7.76477345632201,4.85291249261164E-07,0.311704768305606,0.136356657464987
14169.717003,0.314859202552225,7.81222476444076,4.80707549515928E-07,0.31193695062918,0.137200332987656
14404.058918,0.315540084827093,7.93123018837732,4.81082810880465E-07,0.312521754356865,0.139317073706888
14642.276432,0.315906963473651,8.01339219593696,4.78682675929391E-07,0.312822293612546,0.140779197177313
14884.433639,0.316537125874267,8.12343988866036,4.78270747420209E-07,0.313360970740313,0.142738489767231
15130.595696,0.316638560867093,8.28621581188664,4.80005869655399E-07,0.313333009308522,0.145638532214503
15380.828835,0.31652440790527,8.3717691634472,4.76865359050485E-07,0.313151584289232,0.147163724075366
15635.200386,0.316822874739811,8.47729053804834,4.7542493130879E-07,0.313361385442812,0.149045817621985
15893.778789,0.317199779341834,8.64747734186015,4.77576112020436E-07,0.313593893880648,0.152083476076595
16156.633619,0.31718647843879,8.74745117062693,4.75175852906694E-07,0.313497053109073,0.15386918205782
16423.835601,0.317532554532228,8.97931110797907,4.80258395545455E-07,0.313641117825296,0.158014314039437
16695.456628,0.317651364453381,9.16130676225134,4.82120069878437E-07,0.313599407343738,0.161271693933315
16971.569784,0.318190287724806,9.19093481464138,4.76604285871368E-07,0.314105217209316,0.161802294504811
17252.24936,0.318404125692331,9.37114083585973,4.78282944049763E-07,0.314154800290523,0.165031477859479
17537.570877,0.318279190234589,9.49294646316617,4.76374549880608E-07,0.313920647202432,0.167216056800986
17827.611104,0.318723824453158,9.61936177657382,4.75469844507548E-07,0.314242448008773,0.169484953602821
18122.448081,0.319485535887447,9.7707592447683,4.76160254083767E-07,0.314851281940559,0.172204465033323
18422.161137,0.319546910241248,9.90796991632623,4.75017451078598E-07,0.314780996234477,0.17467128068143
18726.830914,0.319524998288696,10.0558672545092,4.74160846547471E-07,0.314616444459351,0.177332537472248
19036.539387,0.319940605662577,10.1858037463825,4.73025069747881E-07,0.314898167121518,0.179672617903024
19351.369887,0.3199423900036,10.4003093910904,4.75024760977414E-07,0.314685895232046,0.183539926380719
19671.407124,0.320232393636323,10.5403286808249,4.7394627392533E-07,0.314828918463139,0.186067186574473
19996.737208,0.320491454599551,10.7258750462323,4.7473141331798E-07,0.314892099816304,0.18941972985709
20327.447672,0.320786593709414,10.7486624010366,4.68419415573702E-07,0.315158313353524,0.189831745212692
20663.627499,0.320894539812046,10.9210835081457,4.68258876913348E-07,0.315082839181927,0.192951296722513
21005.367143,0.321034831429329,11.0504120141279,4.66231991182518E-07,0.31508249866071,0.195293565398761
21352.758552,0.321601144090132,11.2562501532717,4.67904861036821E-07,0.315414822228955,0.199025771695244
21705.895198,0.321431108857268,11.4038345450617,4.66001598956415E-07,0.315085397945472,0.201705016723724
22064.872095,0.322160129907718,11.5717070370115,4.66131906533758E-07,0.315612039548075,0.204755960068097
22429.785832,0.322245804280991,11.726118803431,4.64705613599129E-07,0.315520620205695,0.207565498566819
22800.734592,0.323170228588739,11.7622544188876,4.59849578005544E-07,0.316384266261497,0.208223442348544
23177.818186,0.323070701014757,12.0609543781817,4.63545169688218E-07,0.31593919295014,0.213668733438025
23561.138071,0.323238415946612,12.2043806363454,4.61584105542938E-07,0.315933141851814,0.216287684814012
23950.797386,0.323622484869062,12.4341644673131,4.63039987203531E-07,0.316031615866198,0.220489448361569
24346.900972,0.324289968549185,12.5506033481718,4.60652316138395E-07,0.316540887221934,0.222621447118136
24749.555407,0.32442092690189,12.775263249977,4.61322125278091E-07,0.316389859042618,0.226740447427192
25158.869031,0.324466777095892,12.9549611740043,4.60156871985831E-07,0.316207991936322,0.230040367447511
25574.951973,0.324711161845692,13.1714428396563,4.60448727785994E-07,0.316168854054973,0.234022108202257
25997.916188,0.325378771867674,13.3364924072819,4.5947408396337E-07,0.316604007193937,0.237062587835592
26427.875478,0.325331787164859,13.5331727781502,4.58474983608921E-07,0.316298819502035,0.240691189282041
26864.94553,0.326009220568594,13.7041036315519,4.57554974696391E-07,0.316728440515007,0.243849602388735
27309.243943,0.325789214321201,13.9745412122814,4.58508744702124E-07,0.3161468719882,0.248856093291504
27760.890262,0.326805504407398,14.1563182107253,4.58222198379066E-07,0.316881103703633,0.252227851324301
28220.006007,0.32734443557504,14.3028341448764,4.56086776018959E-07,0.317197907828888,0.254949483446781
28686.71471,0.32760263078399,14.4918831625144,4.54829235729176E-07,0.317179330929306,0.258466449329044
29161.141945,0.328098221064517,14.6824254716801,4.53869536960391E-07,0.317384351912981,0.262017270969563
29643.415363,0.328387517581755,14.8110066135666,4.50705512681445E-07,0.317476612180981,0.264416919019752
30133.664725,0.328699844965269,15.0911323288911,4.5199510730315E-07,0.317363952905545,0.269654676934526
30632.021939,0.328861716340166,15.3720527620066,4.52943775858874E-07,0.317096629307999,0.274921182564747
31138.621096,0.329347975158494,15.5763757063297,4.5201901140536E-07,0.317252132748283,0.278760603478244
31653.598501,0.329439867794782,15.89843715053,4.53750929471185E-07,0.316838391574482,0.284828003364819
32177.092717,0.330293355538909,16.0549745253442,4.51816223372327E-07,0.317410852181667,0.287784050091326
32709.244595,0.330381897111132,16.3235314581109,4.51820840850445E-07,0.317064183284639,0.292866338057635
33250.19732,0.330727844062271,16.5693494405576,4.51449455277501E-07,0.316994458719475,0.297530545222408
33800.09644,0.331186759966729,16.8434772676757,4.51867198077616E-07,0.316978814316511,0.302745981619746
34359.089913,0.331605578120683,17.1099619608959,4.5191064963841E-07,0.316929337275083,0.307830504254205
34927.328144,0.332208833192822,17.2825481506277,4.49723182479231E-07,0.317210047304355,0.311131206720331
35504.964025,0.332591103046107,17.515846171165,4.487084508396E-07,0.317170100387059,0.315602877795381
36092.152976,0.333374088513326,17.9197515695988,4.52319179566638E-07,0.317201575519206,0.323371935043955
36689.052987,0.333897773688718,18.1729699708975,4.51745712151477E-07,0.317242716960483,0.328260592239671
37295.824663,0.334464409185818,18.3252126393368,4.48752079654048E-07,0.317502787633917,0.331206624340265
37912.631263,0.335012895981507,18.6400972496869,4.49505575956151E-07,0.317439781442073,0.337316454788863
38539.638748,0.335079258224065,18.8908143550309,4.48013319341032E-07,0.317030976964693,0.342197422858292
39177.01582,0.336250758269283,19.201061003112,4.49257127227024E-07,0.317545222778589,0.3482576078088
39824.933976,0.33641109195657,19.4046406991652,4.4666719776884E-07,0.317301512624778,0.352246632904059
40483.567546,0.33718976728405,19.7210547604976,4.47315401102381E-07,0.317412443416561,0.358466477556054
41153.093743,0.337640297801657,19.9508384613982,4.45552021207097E-07,0.31737706472,0.362998839632943
41833.692713,0.338477569457976,20.226670090004,4.45212332192369E-07,0.317604399483229,0.368456944470277
42525.547579,0.33908958568665,20.5051139121046,4.44542846326219E-07,0.317605184177551,0.373986414363025
43228.844494,0.339938243827463,20.779114221643,4.44005890336205E-07,0.317826981107116,0.379447297696955
43943.772689,0.340822226463004,21.02585257463,4.42884019644797E-07,0.318129816159492,0.384381824190883
44670.524524,0.341466511889689,21.3275765009196,4.42476322179875E-07,0.318081617151673,0.390438274983442
45409.295542,0.342447822180044,21.6009687317854,4.41858389867967E-07,0.318397801235866,0.395947566899749
46160.284519,0.342935487819054,21.9140591144325,4.41289595833561E-07,0.318156582305812,0.402282481999431
46923.693518,0.344287634028382,22.1689349479638,4.40636791744036E-07,0.318836277150762,0.407460097617087
47699.727943,0.344792034079031,22.4836473679884,4.39948406651669E-07,0.318583948688532,0.413879226473164
48488.596598,0.346006725558268,22.7263966251351,4.38757588310224E-07,0.31914283312311,0.418850489648817
49290.511737,0.34670207066674,23.037507391387,4.38087048770289E-07,0.319052189764546,0.425247608569756
50105.689126,0.347431231298427,23.3553083051154,4.37492434776806E-07,0.318964150629343,0.431812869167645
50934.348099,0.348124703564831,23.6095430183176,4.3566085148852E-07,0.318985285869079,0.437087620189658
51776.711617,0.349531214959039,23.9444628371477,4.36051913917767E-07,0.319450307226737,0.444067735395674
52633.00633,0.350548515203925,24.2848526714721,4.35954036959633E-07,0.319529191212137,0.451199083603726
53503.462634,0.351471225180659,24.6910034387073,4.36734878471815E-07,0.319337539502076,0.459758386604857
54388.314737,0.352566280300426,25.0163171149939,4.36283411199013E-07,0.319491118735786,0.466654416569125
55287.80072,0.353858532607092,25.2996927153612,4.35318637519975E-07,0.319918135409028,0.472691272981431
56202.162601,0.355185264989373,25.8090503460038,4.37908972376849E-07,0.319755538994424,0.483613775168325
57131.646401,0.355982299793885,26.1082522165656,4.36407379862724E-07,0.319659362021773,0.490073552355746
58076.50221,0.3568774435486,26.4714746408278,4.35945579709844E-07,0.31946112595431,0.497960140629262
59036.984253,0.358574422277687,26.7485799572131,4.35072293893435E-07,0.320203408693229,0.504010413614348
60013.350961,0.359571694178938,27.1997203007394,4.35875920326882E-07,0.319809754520247,0.513924020485375
61005.865038,0.360680470149532,27.5814218954584,4.35672635868191E-07,0.319690489418879,0.522374567659063
62014.793532,0.362191181434261,27.9381070803427,4.35500358488345E-07,0.319979326715432,0.530324592686031
63040.407908,0.362788322021396,28.2610916584521,4.33676009500637E-07,0.319543625226195,0.537568884667108
64082.984122,0.365245598218212,28.7077416710555,4.35725490197855E-07,0.320350072792352,0.54765963879159
65142.802693,0.366526665073514,29.0245414884277,4.34476126855487E-07,0.320495302721213,0.554869122214492
66220.148777,0.367721083894762,29.3533721502238,4.33228505080301E-07,0.320510486186432,0.562399339104247
67315.312249,0.36905985875986,29.7996010503634,4.33642093518901E-07,0.320258672752147,0.572696153194601
68428.587777,0.370646119069276,30.1778602832124,4.33349952396732E-07,0.32041212061825,0.581496710653221
69560.274902,0.37242667310634,30.6424533954834,4.34306567775506E-07,0.320422731500356,0.592398890833203
70710.678119,0.373191396342037,30.9569307561157,4.32078151268028E-07,0.320031854065992,0.599837991699806
71880.106959,0.375078181589609,31.3276535627309,4.31796689982395E-07,0.320394778442727,0.608670792355372
73068.876071,0.376742699386421,31.7331445554157,4.31606877066634E-07,0.32042229978341,0.61841201428891
74277.305311,0.378705529608667,32.2061424487802,4.32479921612064E-07,0.320436394784057,0.629883338722856
75505.71982,0.380613322047518,32.6408671874565,4.32725305172632E-07,0.320502259031801,0.640532128550308
76754.450121,0.382899496438378,33.0747238637347,4.33292386790828E-07,0.3208542893323,0.65126335447166
78023.832199,0.384479365848167,33.4762571658781,4.32596862128541E-07,0.320699801692951,0.661289792514243
79314.2076,0.386630168898488,33.929495173409,4.33045144363042E-07,0.320796738038433,0.672719610149913
80625.923514,0.388622326080428,34.3249171836305,4.32577488351378E-07,0.320944970712609,0.682791192951849
81959.332876,0.389991327942692,34.7267710558101,4.31414898269854E-07,0.320525276787634,0.693124320799927
83314.794457,0.392285500633757,35.2369778191754,4.32360132547774E-07,0.320408090499888,0.706389382916702
84692.672961,0.394610496916136,35.5806822476871,4.31472442823949E-07,0.320935526391733,0.715419835413487
86093.339126,0.397114914872321,35.9648779660791,4.31140485144493E-07,0.321415738757037,0.725606371599488
87517.169817,0.399048780255615,36.4375110540432,4.31022170049109E-07,0.321036786304893,0.738274627060656
88964.548135,0.401206832097826,36.8487445594645,4.30436269701728E-07,0.321054316974085,0.749423298714303
90435.863516,0.403985556314199,37.2832451394304,4.30668224180508E-07,0.321431372291064,0.761333824867971
91931.511836,0.406442678820477,37.7606965388652,4.30888905435972E-07,0.321323528609546,0.774581383951739
93451.895519,0.408792950897303,38.1798335871804,4.3034471403804E-07,0.321341716885215,0.786352634697642
94997.423644,0.411109021450833,38.6270983876538,4.29955265949952E-07,0.321168775756237,0.799064159729245
96568.512055,0.413854482256075,39.0147187897536,4.29379984405793E-07,0.321558422308137,0.810209469594114
98165.583474,0.416822436413313,39.4961060609231,4.29820064286988E-07,0.321648456995395,0.824222247864447
99789.067613,0.419398245277628,39.952964790886,4.29542394164702E-07,0.321498893663136,0.837701674999104
101439.401293,0.421831519686436,40.3845225552582,4.28814985755462E-07,0.321314703334566,0.850601022731282
103117.028555,0.425372046865339,40.8535068443782,4.29458233516008E-07,0.321744829512295,0.864807833997807
104822.400789,0.428328504681785,41.2871975540624,4.29118813459557E-07,0.321851002193131,0.878125644200647
106555.976846,0.431566844224587,41.7051412513961,4.28850757778426E-07,0.322198521594532,0.891128475752783
108318.223167,0.434739425368191,42.2269756337369,4.29300788300016E-07,0.321919440203625,0.907602906060891
110109.613908,0.438048391844736,42.7320493076655,4.29647266831335E-07,0.321761937169298,0.923809648142728
111930.631065,0.44133880128522,43.1095259954879,4.28859652878936E-07,0.322198802885896,0.936095350017366
113781.764607,0.444594107717155,43.590040552617,4.2878683501768E-07,0.322015832632426,0.951955726484079
115663.512605,0.448213209782405,44.0327913871575,4.28683647969563E-07,0.32223935403823,0.96679542182053
117576.381368,0.451885975652068,44.4853916276124,4.28625492699225E-07,0.322388619705291,0.982196207077126
119520.885577,0.45485070939483,45.0090633937662,4.28350123370197E-07,0.321577139946509,1.00031642218147
121497.548428,0.45893576433622,45.3629336869426,4.27782642629255E-07,0.322454480395068,1.01274970772576
123506.901766,0.462988453560654,45.8114964477752,4.27807895436656E-07,0.32271278604685,1.02873548001188
125549.486234,0.466462662373059,46.2774766445139,4.27343820901842E-07,0.322403394152307,1.04561699075168
127625.851416,0.470814748913218,46.7129795651791,4.27385736648224E-07,0.322815765610539,1.06165597503393
129736.555984,0.475128065498503,47.2040835682276,4.27694148330242E-07,0.322796785259796,1.08005616599845
131882.167852,0.479205498821991,47.6331311378199,4.27276751068202E-07,0.322924732490902,1.09641230237796
134063.264324,0.483564162489005,48.154336917425,4.27649924495461E-07,0.322598409878443,1.1166468253376
136280.432252,0.488092242637205,48.5314719404289,4.27125612218058E-07,0.323218858775882,1.13154620527075
138534.268193,0.492387884996314,48.9350750895763,4.26502767138689E-07,0.323456401221929,1.14773912426963
140825.378572,0.497416675001822,49.4260922067679,4.26998125688361E-07,0.323533922854241,1.16779588570413
143154.379841,0.501316128996909,49.8447191300651,4.25981546889141E-07,0.323279396421943,1.18521535127931
145521.898649,0.506582563652932,50.2685053767555,4.2608440918845E-07,0.323802837272465,1.20315952663015
147928.572006,0.511350015703271,50.7117845071501,4.25804972882013E-07,0.323797924692458,1.22227407849378
150375.04746,0.516440309144331,51.1910899314764,4.25927822338358E-07,0.323666052056135,1.2433531676513
152861.983267,0.52186732323954,51.6106509901036,4.2588362614519E-07,0.324080695810613,1.2621679233012
155390.048568,0.52684923386829,52.0705468484968,4.25630437832599E-07,0.323849351292504,1.28319517269956
157959.923572,0.532632335226532,52.5277736305099,4.25920806852111E-07,0.324041148424284,1.30453422393959
160572.299738,0.53811977293624,52.9287492502762,4.25568594680493E-07,0.324382747424855,1.32361694744873
163227.879958,0.544063130024019,53.4543372506385,4.26184335378961E-07,0.323969596248727,1.34917236383755
165927.378752,0.549644949604873,53.7835426879263,4.25348759263579E-07,0.324750809392414,1.36550359846651
168671.522455,0.555212453533188,54.2483156965374,4.25164005723037E-07,0.324395936202666,1.38900151175998
171461.049413,0.561711744782271,54.6720319593942,4.25384207119411E-07,0.32481315318527,1.41088982187064
174296.710185,0.567427549525498,55.1634534196729,4.25275902122114E-07,0.324135740634413,1.43685489528314
177179.267742,0.574401061467458,55.5741022937491,4.25600058974905E-07,0.324731837042285,1.45904800432579
180109.497674,0.580381325467984,55.9835739597256,4.25096131742488E-07,0.324683047606564,1.48164453194548
183088.188397,0.587440771691549,56.3858671488785,4.25262055889207E-07,0.325205439924531,1.50431584006775
186116.141366,0.594010910117943,56.8252891263388,4.25166502194759E-07,0.325039111131421,1.52963329049364
189194.171291,0.600910354694673,57.2234748886921,4.25019463399422E-07,0.325311096754025,1.55309335536883
192323.106356,0.60779439848752,57.6153304673479,4.24746917904879E-07,0.325535203384293,1.57668018439493
195503.788442,0.615054884212998,58.0201657061463,4.24712247781026E-07,0.325745831609922,1.60158858261397
198737.073352,0.621562376543037,58.4282608372012,4.24090021030665E-07,0.325428760960481,1.62727472580762
202023.831042,0.629601321630437,58.8534963649553,4.2450184128343E-07,0.325647520902523,1.65468097253123
205364.945859,0.637648935030872,59.2474405073461,4.24680677898877E-07,0.326049971504293,1.68067801357478
208761.316772,0.64520095318876,59.6311131763391,4.24394129470121E-07,0.326191227013122,1.70658131868926
212213.857619,0.652882497945814,60.0460593503036,4.24241773332508E-07,0.325986615342615,1.7352708410088
215723.49735,0.661123976727886,60.4784106208045,4.24433579648239E-07,0.325769818107927,1.76594109028138
219291.180279,0.669835853081256,60.8712819705112,4.24662938554536E-07,0.32605819196488,1.79452816121176
222917.866338,0.677791186714334,61.2502514479911,4.24264288553015E-07,0.326007340610336,1.8227782778839
226604.531334,0.686716257960248,61.6017021347451,4.24272662327555E-07,0.326600931309986,1.84959264119662
230352.16721,0.695788156690824,61.9913502070503,4.24428873265218E-07,0.326745495534843,1.8800417008896
234161.782319,0.704309185870794,62.3779370206222,4.24144168091496E-07,0.32654397593357,1.91103088969
238034.401684,0.713458909657638,62.7561065582683,4.24114714999082E-07,0.326606621407599,1.94212845681511
241971.067286,0.722422806075977,63.1230811649871,4.23841148962286E-07,0.326589592622602,1.97307723435878
245972.838334,0.732536261677319,63.4780167181876,4.2410185449878E-07,0.32710758416006,2.00376404226515
250040.791558,0.741958423210966,63.8322435559595,4.23863997369739E-07,0.327204291727432,2.03515865682865
254176.021492,0.751405641856047,64.1953832046512,4.2358384861813E-07,0.327089614095064,2.06817404474864
258379.640773,0.761738468703345,64.557588604652,4.23705319000295E-07,0.32724565035497,2.10197812302357
262652.78044,0.771985399380697,64.8938307446476,4.23591033261629E-07,0.327551032133894,2.13417317539572
266996.590237,0.782366349176416,65.2205214214106,4.23424343834376E-07,0.327910798385776,2.16623559645203
271412.238921,0.793325623238341,65.5674612385983,4.23543250366476E-07,0.328136572502952,2.20116411347376
275900.91458,0.804102304275151,65.943877976031,4.23563776478023E-07,0.327777250311723,2.24012891897925
280463.82495,0.814917453632706,66.2437010200658,4.23257630033834E-07,0.328287308046869,2.2719952762098
285102.197741,0.826149562008743,66.6177807587408,4.23314479171378E-07,0.327868244987392,2.31283260398621
289817.280968,0.837473157427451,66.9376400209477,4.23147605931612E-07,0.328065673344261,2.34874161703843
294610.343285,0.849586273565728,67.2356115463367,4.23213442977031E-07,0.328741068927331,2.38305107075915
299482.674326,0.861365994804244,67.541366270344,4.2303981345519E-07,0.32905586091259,2.41915214275889
304435.585057,0.873195629383836,67.8864980721949,4.22915441768606E-07,0.328708026075414,2.46103912348445
309470.408121,0.885891174457724,68.2078685976438,4.2303909905113E-07,0.32887852341294,2.50117449055905
314588.498203,0.898275488940321,68.5492030594456,4.22971853065782E-07,0.328501224223582,2.54505507008139
319791.232391,0.91155820289643,68.853125108386,4.23117247703578E-07,0.328853697732543,2.58526115358561
325080.010548,0.924810151530452,69.164661137251,4.2316646225334E-07,0.328939689474052,2.62763535157664
330456.255688,0.937433764200721,69.4527333350622,4.22766191336885E-07,0.329020482020346,2.66790991594448
335921.41436,0.951331993245727,69.7328496340312,4.22822394158153E-07,0.329539376800771,2.70812198880886
341476.957036,0.965191955838539,70.0275324559735,4.22799183725422E-07,0.329679218249225,2.75159074177011
347124.378505,0.979089844547835,70.320111765671,4.2268696232123E-07,0.329722962332945,2.79598374904152
352865.19828,0.993154201767349,70.6027500842763,4.22522220267266E-07,0.329842260517715,2.84008900899697
358700.961003,1.00831517632845,70.8895541572899,4.22731683080957E-07,0.330112478287692,2.88612586085297
364633.236861,1.0229014495052,71.1679436218263,4.22575173728646E-07,0.330187764857134,2.93210233203458
370663.622009,1.03773052973523,71.4511087359273,4.22432351445369E-07,0.330116358807048,2.9802312072411
376793.739002,1.05333800990308,71.7068332535287,4.22437260843378E-07,0.330620915704144,3.02493076979172
383025.237225,1.06874688107261,71.9883770300111,4.2232354238245E-07,0.330467135971862,3.07556049461394
389359.793345,1.0846229687469,72.2438179448394,4.22231174066857E-07,0.330774275936819,3.12283859769499
395799.111756,1.10025749252614,72.4788150230037,4.21898993745775E-07,0.331241775136056,3.16751054800015
402344.925039,1.11694994591397,72.7494986918449,4.21955426879159E-07,0.331231429268481,3.22042681638874
408998.994431,1.13397861307941,72.9882633394688,4.21960562273272E-07,0.331765391386836,3.26845786754778
415763.110295,1.15064008411489,73.2477720599481,4.21773941145152E-07,0.331653022105232,3.322168116215
422639.092603,1.16807714749642,73.4841366707475,4.21719150170833E-07,0.332061905567424,3.37251430508561
429628.791428,1.18572405176266,73.7341416865852,4.21666515445666E-07,0.332115053033682,3.4273132569801
436734.087439,1.20389955965576,73.9701987900471,4.21667469545712E-07,0.332441572454011,3.48058086675539
443956.892407,1.22223717533095,74.2045995626437,4.21617040914854E-07,0.332696627910147,3.53500821964661
451299.149722,1.24085936879002,74.4311110628493,4.21544617496475E-07,0.333042675013266,3.58912055291156
458762.834912,1.25988205913604,74.6609516621732,4.21510891823502E-07,0.333277049362817,3.64562076916885
466349.95618,1.2792003428186,74.8922042222484,4.21473988584385E-07,0.333405494712631,3.70416081199842
474062.554939,1.29884236305902,75.0788944418042,4.21351454150655E-07,0.334437298362249,3.752712654804
481902.706361,1.31892143848042,75.2897355842931,4.21314091051549E-07,0.334915335826686,3.80899308133211
489872.519943,1.33917806042432,75.5087457256001,4.21244370095099E-07,0.335105500949635,3.86914939251061
497974.140065,1.35989279391259,75.728296349759,4.21214638598955E-07,0.335241342955347,3.93126701860012
506209.746574,1.38114168988846,75.9288890842727,4.21208606052478E-07,0.335791402042517,3.98967974035479
514581.555365,1.40247374681895,76.1418509087212,4.21144799631178E-07,0.33591901405702,4.05350710931269
523091.818982,1.42427481476553,76.3495779015666,4.21106745105348E-07,0.336125122356794,4.1176461300841
531742.827221,1.44650709458797,76.562874664778,4.21099490303807E-07,0.336136677335593,4.18552867508972
540536.907749,1.46927494703491,76.7589735828347,4.21110383891825E-07,0.3365343982196,4.24983149140649
549476.426727,1.49179864444362,76.9535290899033,4.20943429517074E-07,0.336760510098056,4.31550386645819
558563.789447,1.51545362805852,77.1661697252647,4.2102007494133E-07,0.336618978707407,4.38951818333508
567801.440983,1.538971966214,77.3400834998752,4.20886854270337E-07,0.337286755417071,4.45186957578541
577191.866844,1.56328754486087,77.5326663595095,4.20896320078832E-07,0.337487139000395,4.52291027750693
586737.593645,1.58761634233727,77.7175746056706,4.20790205755861E-07,0.337734707964636,4.59318261505161
596441.189788,1.61294932367205,77.8943237763417,4.2082989904748E-07,0.338260360464372,4.66232964736579
606305.266151,1.63800480113901,78.0683018168659,4.2068601774497E-07,0.338650124621428,4.73236296195033
616332.476791,1.66376203482286,78.251769284119,4.20631643953586E-07,0.338761113970442,4.80843013549231
626525.51966,1.6899914773711,78.4156469708413,4.20560047290735E-07,0.339367865092788,4.87838341120326
636887.137327,1.71680648873005,78.5763037536794,4.20522247349977E-07,0.340035399925865,4.94888304746374
647420.117719,1.74371411495233,78.7450946853143,4.20412641161555E-07,0.340328164603775,5.02509102829179
658127.294872,1.77106464323765,78.9124569005658,4.20302243383784E-07,0.34059098911844,5.10291489702984
669011.549689,1.79912533192401,79.0755938792368,4.20247847157808E-07,0.340958912792911,5.18103986024108
680075.810721,1.82787765597757,79.2294981450025,4.20233845964536E-07,0.341585677477179,5.25688615073109
691323.05495,1.85686209308027,79.3674253412367,4.20143273169131E-07,0.342609910842297,5.32670200494872
702756.308592,1.88621491532887,79.5320905199376,4.2006615149127E-07,0.342696561512773,5.41243336153509
714378.647913,1.91656379899115,79.6953306640161,4.2010018201058E-07,0.34283952543906,5.50009661258841
726193.200053,1.94674550910127,79.8504111044748,4.19978576007868E-07,0.343053035786866,5.58596121695543
738203.14387,1.97822489617079,79.9936741878576,4.20013167633373E-07,0.343730236419036,5.66762266000656
750411.710795,2.0100466515574,80.1485808705967,4.20025060639742E-07,0.343906455826001,5.75856596383844
762822.185702,2.04183442540819,80.3055954813871,4.19924168201292E-07,0.343830859987378,5.85368301285316
775437.907788,2.0740800323884,80.4433978475672,4.19787297692818E-07,0.344342646994193,5.9397118373754
788262.271478,2.10788354328397,80.579335404409,4.19854586050369E-07,0.345022117514986,6.02701918491062
801298.727331,2.14117877654453,80.7297178375609,4.19729116456946E-07,0.344926649159192,6.12655968855977
814550.782976,2.17575045487512,80.8655776873399,4.19728415907727E-07,0.345403125724092,6.2192804716395
828022.00405,2.21069655248228,80.9924907037215,4.19680021713141E-07,0.346115300613953,6.30840029844395
841716.015158,2.24610719376284,81.1297159309186,4.1962324186324E-07,0.346345167850592,6.40760690452358
855636.500851,2.28207394445336,81.2692493795924,4.19564560908522E-07,0.346399022490781,6.51165392957229
869787.206617,2.31857080663393,81.3821490203856,4.19465545174757E-07,0.347422513114054,6.59828727934508
884171.939886,2.35562627947437,81.4987405761646,4.19364462553586E-07,0.348234943615575,6.69015027711437
898794.571057,2.39314481943461,81.617363205135,4.19241193904118E-07,0.348880376197102,6.78621658130724
913659.034537,2.43178459574302,81.7380296755966,4.19208571358983E-07,0.349445934769382,6.88674785969041
928769.329803,2.47098373195821,81.8546741116091,4.19158897982738E-07,0.350099802033123,6.98673962292771
944129.522475,2.51039265851693,81.9769753243699,4.19042837345719E-07,0.350378102288492,7.09468163830338
959743.745412,2.55065623825995,82.0687457724716,4.189309652341E-07,0.351951887197232,7.17784908471868
975616.199823,2.59200521067709,82.1712498906308,4.18899870333579E-07,0.353064019892584,7.27303429880171
991751.156397,2.63276057257299,82.2788839714401,4.18671504345568E-07,0.353715062061585,7.37568623349569
