Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
10040.682031,0.763003434892098,30.3437070895971,6.10990990174224E-06,0.658479921906808,0.58537659116428
10206.737052,0.766238347011263,30.7712981403632,6.11277266510144E-06,0.658364471994781,0.595440887031013
10375.538328,0.768696239970956,31.1516045942101,6.09972654604583E-06,0.657851403855369,0.604467655875347
10547.131276,0.772253667468955,31.6130737175991,6.10838502773008E-06,0.657656898641823,0.615518688739291
10721.562067,0.775416515174587,32.0268872097462,6.10425689371226E-06,0.657397600018063,0.625522045781847
10898.877632,0.778409995251457,32.5042287281395,6.10820483393659E-06,0.656473461288582,0.637174025396694
11079.125682,0.782356284841157,32.932971231711,6.11004799596993E-06,0.65663722546359,0.647745611713005
11262.354714,0.786080610966805,33.36708468063,6.10972311915295E-06,0.656506200685204,0.658554568508271
11448.614028,0.789900353119036,33.7841832182492,6.10612964312973E-06,0.656516204232663,0.669041955859909
11637.95374,0.793457419632557,34.2198552150519,6.10223943867499E-06,0.656098626285289,0.680106007239143
11830.424794,0.797924409948621,34.6773772076399,6.10744207456994E-06,0.656188101618918,0.691848833196081
12026.078977,0.802250873477063,35.1210932742988,6.10809092691191E-06,0.656191455277826,0.703361904878829
12224.968932,0.806382180869283,35.5559640450054,6.10465913399084E-06,0.65603054960224,0.714767813877244
12427.148173,0.811228736399049,36.0068415715037,6.10776099925329E-06,0.656240892305733,0.726724982946682
12632.671099,0.815610877704765,36.4580213353832,6.10611819540618E-06,0.655989672057437,0.738827857632833
12841.593008,0.819993340738936,36.9092890364603,6.10324255041482E-06,0.655656265674635,0.751074787900719
13053.970115,0.825544723933362,37.3506064582383,6.10640363700804E-06,0.656256815449119,0.76319262289935
13269.859561,0.830849297158523,37.7895573872456,6.10616615696732E-06,0.656592537621687,0.775387633592912
13489.319434,0.836267401060255,38.2432240430878,6.1075447932946E-06,0.656796172155169,0.788144692433556
13712.408784,0.841588720645878,38.6927562494405,6.1064153649099E-06,0.656867948501501,0.800943517801993
13939.187634,0.846779313217661,39.1633278798444,6.1058913707459E-06,0.656549375021285,0.81451486335533
14169.717003,0.852836071503361,39.5862492051294,6.10417390594716E-06,0.657251934621811,0.826867780929886
14404.058918,0.858652539619878,40.0387940521717,6.10337981293428E-06,0.657392152039401,0.840254098000999
14642.276432,0.864811235535128,40.5045236013628,6.10544625438664E-06,0.657563277328221,0.854217238056018
14884.433639,0.870963866660235,40.9391310971444,6.10238420731114E-06,0.657931441173952,0.867423310773588
15130.595696,0.877550354962898,41.3871019561214,6.10283386934611E-06,0.658390859760588,0.881218588769966
15380.828835,0.884556273361696,41.8780132294865,6.11009034424805E-06,0.658612088812542,0.896556247895433
15635.200386,0.890582345015866,42.3582582399312,6.1079954685153E-06,0.658092613215588,0.911790389145438
15893.778789,0.897034644973951,42.8441410350345,6.10822697761621E-06,0.657711364102566,0.927442201025856
16156.633619,0.904375505458175,43.3005069545629,6.10985954617556E-06,0.658174367663062,0.942369034138822
16423.835601,0.911614746360739,43.773460485227,6.11143156598385E-06,0.658259462225734,0.958076747403968
16695.456628,0.918930547499286,44.2611809316356,6.11387461064271E-06,0.658106594043657,0.974537275446272
16971.569784,0.926519309364111,44.7227249670146,6.11400348795793E-06,0.658310901519223,0.990367813925872
17252.24936,0.933566713501476,45.2163790123237,6.11277923815219E-06,0.657633648940936,1.00758172100644
17537.570877,0.941955177046738,45.6421342685633,6.11193995416174E-06,0.658556414822776,1.02266973138117
17827.611104,0.950160960836932,46.1175896931493,6.11388435457328E-06,0.658633133347213,1.03979246305032
18122.448081,0.95792200594833,46.5634203120707,6.10873524956738E-06,0.65862046508828,1.05611889993681
18422.161137,0.966194661381021,47.05998507323,6.11075965431099E-06,0.658203016414391,1.07462212884167
18726.830914,0.974792882636138,47.4987907768733,6.10788254920295E-06,0.658575693771254,1.09126226220933
19036.539387,0.984087421117853,47.976582054184,6.11194414542907E-06,0.658781862878685,1.10970006855171
19351.369887,0.993005646811532,48.4448119851194,6.11147194154126E-06,0.658701502036961,1.12810299186939
19671.407124,1.0021477801057,48.9175354146115,6.11156141765669E-06,0.658555988460434,1.14702998820029
19996.737208,1.01187536112772,49.3991346927109,6.11475949423618E-06,0.658513999072049,1.16668435946919
20327.447672,1.02098513016986,49.8448794499232,6.10972044464544E-06,0.658391667322289,1.18522208001439
20663.627499,1.0312577104425,50.3146969115606,6.11258863119016E-06,0.658530688065395,1.20513467848695
21005.367143,1.04131346669442,50.7755373327216,6.11210265626455E-06,0.658485099140848,1.22505287319205
21352.758552,1.05184899979608,51.2221632920665,6.11195842840062E-06,0.658775446872858,1.24473483834857
21705.895198,1.06220970868838,51.6906742866181,6.11142912248985E-06,0.658470976024856,1.26579598142118
22064.872095,1.07325699314524,52.1463038014308,6.11249798086904E-06,0.658601254198309,1.28670046496286
22429.785832,1.08386303738315,52.5935361029484,6.1091273000064E-06,0.658409357242364,1.30763993595385
22800.734592,1.0957834714253,52.9789776603253,6.10695235988104E-06,0.659780004524795,1.32603226112912
23177.818186,1.1073709049693,53.4581106601747,6.10919914412466E-06,0.659340079311099,1.34935811861134
23561.138071,1.11907931311137,53.9261694869197,6.10991595734076E-06,0.658944396274279,1.37265880464622
23950.797386,1.13130540252042,54.3515544293579,6.10887517711265E-06,0.659336403597318,1.39429298248676
24346.900972,1.1439117909424,54.8120819879873,6.11128644942415E-06,0.659190599069252,1.41822518411237
24749.555407,1.15637479239553,55.2343662222387,6.10877817656285E-06,0.659389117289779,1.44065453347149
25158.869031,1.16961651457492,55.6952946292832,6.11195154731654E-06,0.659188720916302,1.46568660104743
25574.951973,1.18247139615945,56.1397095213994,6.11058200531656E-06,0.658837262841063,1.49038721966273
25997.916188,1.19600290917134,56.5479431941461,6.10886785833749E-06,0.659283476794191,1.5135854604342
26427.875478,1.21004318759944,56.9908477706578,6.11089883393436E-06,0.659198850658623,1.53932659496288
26864.94553,1.22425192372013,57.3834221491191,6.10899747324577E-06,0.659889558139722,1.56266009508247
27309.243943,1.2385558993729,57.8336696451121,6.11021076801581E-06,0.659381054447932,1.59004447367483
27760.890262,1.25346997468655,58.2507002837667,6.1108667633362E-06,0.659580325916385,1.61602613313108
28220.006007,1.26825274192132,58.6830201467486,6.11056969522813E-06,0.659202659424583,1.6436135817916
28686.71471,1.28374276872958,59.0682495483194,6.10932659337476E-06,0.659865182841327,1.66877894350537
29161.141945,1.29998273115767,59.4877599159023,6.11250056982549E-06,0.660030379541987,1.69683409638408
29643.415363,1.31525210881219,59.8791367059375,6.10803215470076E-06,0.660027355211486,1.72364366254693
30133.664725,1.33172486770309,60.2767880592045,6.10826496160392E-06,0.660283215035107,1.75153746169358
30632.021939,1.34837129911912,60.7047252322302,6.10977263076204E-06,0.659772274714151,1.78232344529285
31138.621096,1.36564011512309,61.1055581626607,6.11109208945584E-06,0.659873826310697,1.81191229078838
31653.598501,1.38283620169223,61.4830506022156,6.10937111800908E-06,0.660191880412886,1.84047230428736
32177.092717,1.40061876914706,61.8901366275539,6.11060755525008E-06,0.659920764841914,1.87205786691899
32709.244595,1.41893027196125,62.2891102941178,6.1122866970417E-06,0.659817214604207,1.90384004449063
33250.19732,1.43771677685124,62.6734754920377,6.11378478296912E-06,0.659999531332293,1.93526576860985
33800.09644,1.45624020040637,63.0559110835281,6.11268150571632E-06,0.65985274003813,1.96735417512124
34359.089913,1.47580865597798,63.4281193466953,6.11403104145467E-06,0.660159030862206,1.99940415781049
34927.328144,1.49529058842413,63.7877028716241,6.11296638223002E-06,0.660467485920064,2.03116777429964
35504.964025,1.51533675500678,64.1531338114942,6.11314375113923E-06,0.660637405205532,2.06428850372702
36092.152976,1.5356945982029,64.5405365942331,6.11430178486021E-06,0.660152742100955,2.10036656709797
36689.052987,1.5563800828443,64.8963890953075,6.11375347441521E-06,0.660304355440929,2.13442122529499
37295.824663,1.57740899298037,65.253896016416,6.11325012487421E-06,0.660300224980392,2.16955569258208
37912.631263,1.59918980627406,65.603920045054,6.1138846338531E-06,0.660532751036348,2.20488873617878
38539.638748,1.62114160442435,65.9529845193434,6.11370901351377E-06,0.660592732447833,2.24108578378752
39177.01582,1.6435582844487,66.3041136765833,6.113966410648E-06,0.660516545709168,2.2785080524291
39824.933976,1.66654207134145,66.6323747200692,6.11383960784663E-06,0.66099933881262,2.31445077766127
40483.567546,1.68957518140789,66.9584722716507,6.11239216276117E-06,0.661296690949229,2.35111301710794
41153.093743,1.71395760089537,67.2879863334227,6.11454181650277E-06,0.661758120991794,2.38916969659863
41833.692713,1.73758384300231,67.604177445379,6.11197105507417E-06,0.662024598766778,2.42668403214838
42525.547579,1.76209249812362,67.9362220265727,6.11180020822668E-06,0.661909681538938,2.46717637873452
43228.844494,1.786989347701,68.263324680333,6.11132560149865E-06,0.661796179638743,2.50821443217601
43943.772689,1.81279176386718,68.5719810920075,6.11171562024881E-06,0.66227092705942,2.54803069612755
44670.524524,1.83820897510942,68.8856879234455,6.10959047395329E-06,0.662177728697596,2.58963437305815
45409.295542,1.8649066830233,69.1907025082552,6.10993131066534E-06,0.66252423733335,2.63123228866687
46160.284519,1.89213580659963,69.489332076199,6.11028325427409E-06,0.662969901611208,2.67310412751347
46923.693518,1.91971581390508,69.7795068608145,6.10996537285278E-06,0.663518768217622,2.71492348968111
47699.727943,1.94699682679126,70.0931689394019,6.1081779172727E-06,0.662936168279337,2.76144078711074
48488.596598,1.97547977538569,70.3701292743358,6.10730775114193E-06,0.663647928030384,2.80370002171979
49290.511737,2.00453982375098,70.6561919793504,6.10710625568404E-06,0.663975594231374,2.84856776452475
50105.689126,2.03406166911372,70.9342136989364,6.10654066479564E-06,0.664433510448675,2.89341436719404
50934.348099,2.06433674016944,71.2182459412591,6.1069741066801E-06,0.664642561721452,2.94054987741456
51776.711617,2.09469532234762,71.5006351411256,6.10611141831258E-06,0.664634559097885,2.98879506826481
52633.00633,2.1258777124866,71.7780332620407,6.1059927231934E-06,0.664760062586116,3.03759177221333
53503.462634,2.15812694524053,72.055172597974,6.10741194220031E-06,0.664921151024464,3.08779758982538
54388.314737,2.19031915564312,72.3219084471797,6.10679722081824E-06,0.665131513420697,3.13755570294831
55287.80072,2.22338952541251,72.5770744953475,6.10674301337356E-06,0.665733037456205,3.18653517976066
56202.162601,2.25691686684828,72.8445031799637,6.10684482170366E-06,0.665713673751195,3.2393830280158
57131.646401,2.29125069020543,73.0830986016789,6.10666912911823E-06,0.666718268396577,3.28790032047254
58076.50221,2.32614216711427,73.3630934535355,6.10779086264807E-06,0.665987535160873,3.34655816391164
59036.984253,2.36179527604434,73.6023527500159,6.10807324029517E-06,0.66673968133901,3.39822371027882
60013.350961,2.39778602682048,73.8322097898812,6.10741750185324E-06,0.667666436489415,3.44925902987297
61005.865038,2.43403127594947,74.0773596828306,6.10638307719087E-06,0.667750260014604,3.50526969360596
62014.793532,2.47154383131933,74.3319711171671,6.10728855172429E-06,0.667473087109046,3.56524886858441
63040.407908,2.50939491527536,74.5660859485998,6.10687814366548E-06,0.667817064177437,3.62210157527233
64082.984122,2.54842846534274,74.7855627550706,6.10737857930775E-06,0.668790026927035,3.67694936091598
65142.802693,2.5875521520203,75.0158913690121,6.10687231417107E-06,0.669014530612897,3.73619553528422
66220.148777,2.62688129097129,75.2561875238663,6.10562149404995E-06,0.668534755114708,3.79993272850788
67315.312249,2.66782522958561,75.4652180330936,6.10572114370719E-06,0.669537912349643,3.85705227384351
68428.587777,2.70903631515633,75.6834480006013,6.10514818725559E-06,0.669887623964823,3.91842646470591
69560.274902,2.75083289365878,75.899111727944,6.10429885834827E-06,0.670185549774715,3.98090566624867
70710.678119,2.79435345202,76.1012294180544,6.10535859781249E-06,0.671223855900102,4.04118436900865
71880.106959,2.83818871376738,76.3098305609669,6.10570203309474E-06,0.671718233727258,4.10522582218977
73068.876071,2.88229695183267,76.5266955311646,6.10529245700405E-06,0.671552959086162,4.17386598804794
74277.305311,2.92703852067536,76.7262481070164,6.10424681524839E-06,0.672059414012919,4.23897079447829
75505.71982,2.97369703016425,76.9282872321343,6.10569462305448E-06,0.672562314295942,4.30687503654264
76754.450121,3.0201328123648,77.1253726089793,6.10498839374848E-06,0.672941267375601,4.37513153158355
78023.832199,3.06783377057568,77.3159884138386,6.10512589942187E-06,0.673616447760062,4.44313068325765
79314.2076,3.1163309022649,77.5120839424588,6.10540555152056E-06,0.673855773338322,4.51521486357619
80625.923514,3.16525985354572,77.7027840917011,6.10483909086088E-06,0.674146254033666,4.58748509661504
81959.332876,3.21543335873552,77.8836782903012,6.10488203480294E-06,0.674910115162066,4.6581087377625
83314.794457,3.26622882267515,78.061698919358,6.10447259576977E-06,0.675646387916934,4.72966830799838
84692.672961,3.31776386152895,78.246520162796,6.10403676073328E-06,0.675832522098774,4.80622127635617
86093.339126,3.37023053243236,78.419697219993,6.10349526914429E-06,0.676543951416883,4.88013703527435
87517.169817,3.42382948167061,78.5927672241639,6.10343281484715E-06,0.677168706566598,4.95621823483064
88964.548135,3.47823955020153,78.7622767914804,6.10316459477676E-06,0.677839894853281,5.0329753350595
90435.863516,3.53341464710935,78.9353005054613,6.10274198764468E-06,0.678123560521758,5.11371751522239
91931.511836,3.58957569639905,79.1016468107083,6.10231296113715E-06,0.678671094991266,5.19373031204602
93451.895519,3.64715387189447,79.262135202661,6.10258995107798E-06,0.679522936896479,5.27324624417764
94997.423644,3.70493008501103,79.4125458831148,6.10142196375854E-06,0.680729463247038,5.34993134260137
96568.512055,3.76420244981296,79.5732990786392,6.1013549903638E-06,0.681235906010962,5.43430703001967
98165.583474,3.82441259683245,79.7257641897131,6.10106174615759E-06,0.682121364650577,5.51674472878044
99789.067613,3.88593453824703,79.884068456337,6.10138236720808E-06,0.682527361645059,5.60494053546352
101439.401293,3.94833385299023,80.0326385816738,6.10129931269216E-06,0.683405866037811,5.6902346273686
103117.028555,4.01111080002169,80.1783384528371,6.10017152719069E-06,0.68422344506183,5.7763613536907
104822.400789,4.07554324588042,80.3306999944891,6.10010811802485E-06,0.684533133126844,5.86917459793545
106555.976846,4.14104742983378,80.4732074919757,6.09987845279621E-06,0.685379758497371,5.95864607272152
108318.223167,4.20781519851216,80.6081553447626,6.09978247814531E-06,0.686654571221368,6.04585083804792
110109.613908,4.27533462060549,80.74815475696,6.09927590253968E-06,0.687364154483459,6.13898408009674
111930.631065,4.34436179705611,80.8778355923029,6.09915145238143E-06,0.688755242838574,6.22778083522214
113781.764607,4.41419061708875,81.0135089297245,6.09866365911249E-06,0.689503584907021,6.32340047275008
115663.512605,4.48485367631063,81.1453826724297,6.09768609733953E-06,0.690343648533715,6.41912711279996
117576.381368,4.557569287035,81.2803217117293,6.09795841968243E-06,0.690928918837393,6.52005180510816
119520.885577,4.63120756974508,81.3988048756581,6.0975940110973E-06,0.692624729883682,6.61125916041895
121497.548428,4.70597030402864,81.5255296661828,6.09724902720301E-06,0.69351279189811,6.71161197425925
123506.901766,4.78173497428553,81.6418772870608,6.09645010927354E-06,0.695072679698694,6.80640678540862
125549.486234,4.85957225853123,81.7707774886005,6.09688887525015E-06,0.695568702368329,6.91453621019255
127625.851416,4.93725268677086,81.8890417301678,6.09537707285097E-06,0.696599841204144,7.01674553178536
129736.555984,5.01743197634534,82.0061286041913,6.09534878456663E-06,0.697760099795789,7.12089633467394
131882.167852,5.0982471701795,82.118392904526,6.0944271907141E-06,0.699105141539213,7.22364413102987
134063.264324,5.18093617795891,82.2317540051406,6.09417078959462E-06,0.700288840671723,7.33038987425412
136280.432252,5.26460323117109,82.3360662002351,6.09334041689167E-06,0.702099915649338,7.43138722314471
138534.268193,5.34954391261544,82.443343560644,6.09244315601324E-06,0.703499849929789,7.53814626458433
140825.378572,5.43639293897888,82.5475000804463,6.09208366532592E-06,0.705123035911285,7.64472296564878
143154.379841,5.52497507139585,82.6517573760605,6.09206139321617E-06,0.706642826901147,7.75441116016221
145521.898649,5.61415359225979,82.7591658530822,6.09114223746326E-06,0.707609446993464,7.87069964377767
147928.572006,5.70497207816107,82.8596665898851,6.09032361895673E-06,0.709128023178063,7.98266042838194
150375.04746,5.79783270608241,82.957684105979,6.09005536195254E-06,0.710827953666218,8.09491677526889
152861.983267,5.89154637148486,83.0522336294789,6.08904357531935E-06,0.712667603818467,8.20618725988035
155390.048568,5.9871124022119,83.1517173178223,6.08842145138912E-06,0.713907414148637,8.32656517855649
157959.923572,6.08467515538212,83.2443085676862,6.08814087915911E-06,0.715777105611094,8.4417730727921
160572.299738,6.18321784491001,83.3388267102458,6.08726768282079E-06,0.717238951946644,8.56266648163219
163227.879958,6.28443512130995,83.4364769259731,6.08746097032714E-06,0.71834049611201,8.69120608088853
165927.378752,6.38646105751058,83.5258088294039,6.08672769372845E-06,0.720109560079664,8.81217710796549
168671.522455,6.49038637484039,83.6123799881178,6.08617458432311E-06,0.722082773856763,8.9326240258243
171461.049413,6.5957164144084,83.6967646484964,6.08531754572976E-06,0.724146590383242,9.05319971939019
174296.710185,6.70294761207241,83.7846478458568,6.08466184653807E-06,0.725699517976955,9.18224066037787
177179.267742,6.81251706408577,83.8651038260991,6.0844383569346E-06,0.728051356684579,9.3036047307029
180109.497674,6.92312784081715,83.9436825165262,6.08352277092901E-06,0.730431204461815,9.42523751233498
183088.188397,7.03593670409151,84.0245133730012,6.08296847910068E-06,0.732461825950642,9.55368167315865
186116.141366,7.15009080022397,84.10140636493,6.08193953322937E-06,0.7348013970963,9.6791235401671
189194.171291,7.26645278078886,84.1807570581138,6.08122404634548E-06,0.736748734547186,9.81203811137591
192323.106356,7.38421124414952,84.2524705397622,6.08000594115492E-06,0.739493012225449,9.93530634049021
195503.788442,7.50462546867089,84.3262525408717,6.07940572312742E-06,0.741935878187923,10.0653713165031
198737.073352,7.62608546926124,84.3989430037485,6.07805252097215E-06,0.744315548853181,10.196851987596
202023.831042,7.75015944326229,84.4733477565486,6.0772156055546E-06,0.746408323187375,10.3350038246129
205364.945859,7.87670220901055,84.549633672124,6.07673478211802E-06,0.748156222886576,10.480552380224
208761.316772,8.00500942944347,84.626743832792,6.07602234654916E-06,0.749617954475636,10.6318607131471
212213.857619,8.13597157404951,84.7005357155311,6.07568809316129E-06,0.751448727605369,10.7807686257243
215723.49735,8.26986982923141,84.7743887669812,6.07592732607876E-06,0.753200986284552,10.9339985384496
219291.180279,8.40517997033814,84.8448050180203,6.07555121179004E-06,0.755237157115125,11.0841749143245
222917.866338,8.5429684439141,84.9082689345125,6.07528826741113E-06,0.7581931237874,11.2230731654347
226604.531334,8.68213827358267,84.9722768585298,6.07440899434511E-06,0.760883075556194,11.3667043538835
230352.16721,8.82312635089989,85.0349690275573,6.07320109908137E-06,0.763621507370001,11.5109636130752
234161.782319,8.96632640608563,85.0953416000667,6.07191254192201E-06,0.766602348573309,11.6533622115974
238034.401684,9.11174975245323,85.1558852200844,6.07055180984435E-06,0.769442311912209,11.7997199836327
241971.067286,9.25944541655823,85.2161447299659,6.06912548683434E-06,0.772210428273605,11.9490605916825
245972.838334,9.40968752772648,85.2757599072237,6.06778537230127E-06,0.77498325831651,12.1005444379684
250040.791558,9.56268474947004,85.3350830080402,6.06663772099573E-06,0.777716303910654,12.2551206462129
254176.021492,9.71832288074927,85.3965027128633,6.0655972628702E-06,0.779990327515278,12.4193480969013
258379.640773,9.87621159205267,85.4540645482788,6.0643440396535E-06,0.782771976799984,12.577279739021
262652.78044,10.037481272202,85.5112789489984,6.0635748685697E-06,0.785561853547099,12.7382635213284
266996.590237,10.2011741013629,85.5704191900687,6.06269055330339E-06,0.787875223998912,12.9090279694054
271412.238921,10.3671221311569,85.6271082955929,6.06153779209664E-06,0.790464915487631,13.0770418773169
275900.91458,10.5362377734428,85.680272898188,6.06062036210349E-06,0.793611092519898,13.2386091249773
280463.82495,10.7084029167092,85.7348819792977,6.05987376558654E-06,0.796401286300932,13.4087516034918
285102.197741,10.8828897705185,85.7878325382217,6.05883516885162E-06,0.799348116961281,13.5779315485104
289817.280968,11.0603387339316,85.8388518772294,6.05784184830935E-06,0.802559283850965,13.7450066436023
294610.343285,11.2407841066606,85.8912828179919,6.056910109359E-06,0.805393162354513,13.921019718787
299482.674326,11.4246408504689,85.9401619005832,6.05619458821099E-06,0.808844731361864,14.0891966505331
304435.585057,11.6108932549764,85.9902987796423,6.05516511910127E-06,0.811896105918626,14.2659538767886
309470.408121,11.8004521781253,86.0395611793133,6.05426334722801E-06,0.815029693141665,14.4439798093483
314588.498203,11.9927821483792,86.0868041542151,6.05317924830662E-06,0.818448214995348,14.6189115077275
319791.232391,12.1883163941066,86.1344253962212,6.05212845986756E-06,0.82168550603605,14.7995643785601
325080.010548,12.3873774501636,86.1834589108273,6.05124908910145E-06,0.824528114833067,14.9902782724207
330456.255688,12.5897679764927,86.2266155351333,6.05036216530785E-06,0.82853748800557,15.1622290953844
335921.41436,12.7948828233012,86.2719112017683,6.04921128291558E-06,0.831942737571201,15.3469782327013
341476.957036,13.0036770674746,86.3159754780121,6.04820549145214E-06,0.83553907556811,15.5310580838222
347124.378505,13.2156045578778,86.3599470144941,6.04707028873742E-06,0.839034696498773,15.7191869730008
352865.19828,13.4316205495221,86.4019215492875,6.04620414545461E-06,0.842928859714986,15.903055681604
358700.961003,13.6509233842799,86.4443196058186,6.0452295689857E-06,0.846609848527064,16.0931807929888
364633.236861,13.8738577211698,86.4862583480921,6.04427101271701E-06,0.850299986198154,16.2857542860707
370663.622009,14.1001793970275,86.5260444032818,6.04318696589503E-06,0.854397839602358,16.4727354136763
376793.739002,14.3302694612309,86.568767598487,6.04215100018394E-06,0.85767398575032,16.6783423058886
383025.237225,14.5643108210106,86.6081710705374,6.04117266755317E-06,0.861683058887886,16.8725588974921
389359.793345,14.8024873418473,86.6477991114399,6.0403206578187E-06,0.865554273649388,17.072481875841
395799.111756,15.0437330496107,86.6869735858599,6.03913158701978E-06,0.869392411150715,17.2748120609876
402344.925039,15.2894868359674,86.7271804495028,6.03817375111416E-06,0.872883206503155,17.4875054902972
408998.994431,15.5398808594743,86.7650113164577,6.03744199804886E-06,0.876934281720597,17.692452241309
415763.110295,15.7935781255061,86.8028471512709,6.03640294034964E-06,0.880837705745543,17.9022717807615
422639.092603,16.0518009340811,86.8389282632992,6.03549552262689E-06,0.885146468279891,18.1070343232008
429628.791428,16.314081736515,86.8733018257163,6.03451538864155E-06,0.889836844844697,18.3064975127616
436734.087439,16.5809182181066,86.911775187744,6.0336548320346E-06,0.893273702413179,18.5350120072262
443956.892407,16.8519157258605,86.9462933554612,6.03269665186725E-06,0.897735360290251,18.744930186739
451299.149722,17.1274166784611,86.98067289508,6.0317618172081E-06,0.902149208807299,18.9587716098813
458762.834912,17.4078803246584,87.0164811143448,6.03099171003762E-06,0.906057516037916,19.1867342506937
466349.95618,17.6921062667768,87.0480240406383,6.02991320909279E-06,0.911124171021134,19.3921205278756
474062.554939,17.9818097605098,87.083084246707,6.02913253380321E-06,0.915054655413363,19.6256169014112
481902.706361,18.2758388374769,87.1157657570066,6.0281991400142E-06,0.919605964729548,19.8483790336565
489872.519943,18.5753678165886,87.1480792832835,6.02748657261465E-06,0.924214736148771,20.0736482103485
497974.140065,18.8790017605964,87.1811800138721,6.02651955629741E-06,0.928428636092955,20.3097558045156
506209.746574,19.1883357633206,87.2134783444635,6.02577796560207E-06,0.932837255204108,20.545542527567
514581.555365,19.5021638353538,87.2449388188993,6.02485285890119E-06,0.937398044877276,20.7805235545183
523091.818982,19.8218758866988,87.2765905246289,6.02415535351726E-06,0.941827822558383,21.0224071740713
531742.827221,20.1458033358438,87.3081088027957,6.02314871873496E-06,0.946149306469172,21.2689191263574
540536.907749,20.4764225326038,87.3391721684618,6.02254943002683E-06,0.950587517039088,21.5175830292419
549476.426727,20.8113957220776,87.3695931408182,6.0216351774099E-06,0.955100197694688,21.7667925825291
558563.789447,21.1530836318535,87.4013413964393,6.02107720124332E-06,0.959072359797909,22.0330929695258
567801.440983,21.4995564059327,87.4294758988278,6.02026935339078E-06,0.964234900735576,22.274575407848
577191.866844,21.8525179361546,87.4585731405893,6.01968881906554E-06,0.968978293397251,22.529941517903
586737.593645,22.2107339909788,87.4870777305557,6.01895769002809E-06,0.973823140575021,22.7858368744889
596441.189788,22.5748463287688,87.5161090083944,6.01823402183941E-06,0.97835993262295,23.0524935533709
606305.266151,22.9453144305235,87.5427231210649,6.01759941329366E-06,0.983767182867053,23.3024804065659
616332.476791,23.3216076073118,87.5722051406806,6.0169106746064E-06,0.987911112560625,23.5858001729152
626525.51966,23.7037181180749,87.5976956309253,6.0161130769612E-06,0.993561190717498,23.8363637897149
636887.137327,24.0934686298222,87.6265659907369,6.01567350741093E-06,0.997768166313795,24.1266464434006
647420.117719,24.4895015254398,87.6518500983129,6.01518603406899E-06,1.00337101351758,24.3867300997536
658127.294872,24.8918521231334,87.6786764715918,6.01465759132844E-06,1.00821100825511,24.6688693364976
669011.549689,25.3004770589489,87.7044592665242,6.01404359502167E-06,1.01338597168359,24.9462441011371
680075.810721,25.7167582823244,87.7287300616103,6.01364390073392E-06,1.01917460594414,25.2131036878414
691323.05495,26.1400487819705,87.7536365053353,6.01328257518559E-06,1.02459569360934,25.4929441898649
702756.308592,26.569677580108,87.7794550365627,6.01278151453855E-06,1.02947190438097,25.7896557987181
714378.647913,27.0069769628277,87.8042196421675,6.01241069070448E-06,1.03475116555491,26.0808083535522
726193.200053,27.4515404239248,87.829592555418,6.01205580254903E-06,1.03963642547385,26.3860002303639
738203.14387,27.9031047410863,87.8559531199832,6.01163531068418E-06,1.04390940813284,26.7107187134511
750411.710795,28.3633948149988,87.8803748838464,6.01148109988655E-06,1.04904850368803,27.0187584487285
762822.185702,28.8304939005505,87.9048292375142,6.01116247267323E-06,1.05402783887053,27.3344014657012
775437.907788,29.3064192138809,87.9284706186599,6.01107224965995E-06,1.05934300062191,27.6466327080735
788262.271478,29.7887708601057,87.9520400794118,6.01069217155772E-06,1.06453249813384,27.96508678823
801298.727331,30.2804362388167,87.9758395259354,6.01058483626126E-06,1.06953276095955,28.2941701366408
814550.782976,30.7800521857106,87.9976414300799,6.01043704007521E-06,1.07547461201476,28.6024953265009
828022.00405,31.2883595571478,88.0193965936924,6.01037425557805E-06,1.08136220452768,28.916922815616
841716.015158,31.8047697139979,88.0425167779542,6.01026041501782E-06,1.08638355314148,29.2587364071526
855636.500851,32.3303792987453,88.0648069221738,6.01026835251816E-06,1.0917668248791,29.5960083501766
869787.206617,32.8649913162855,88.0851740712357,6.0103264547878E-06,1.09814412473191,29.9110461648192
884171.939886,33.4078451557188,88.1050764353794,6.01027451589412E-06,1.10468473653153,30.2254344226349
898794.571057,33.9607444728188,88.1261641666649,6.01041684547907E-06,1.11047474752757,30.5658315155042
913659.034537,34.5224602318808,88.1463909440964,6.01049728462353E-06,1.11666135957227,30.8996057580606
928769.329803,35.0939038426095,88.1658346685754,6.01064918963391E-06,1.12324204352272,31.2273955300888
944129.522475,35.6748840078618,88.1857608876845,6.01081507688165E-06,1.12943667772876,31.5706065895226
959743.745412,36.2647145570356,88.2047499136493,6.01084990561164E-06,1.13609728752211,31.904762749219
975616.199823,36.8669660829523,88.22410673034,6.01132046483164E-06,1.14251546723624,32.2527436021893
991751.156397,37.477550923232,88.2423452861098,6.01151916862657E-06,1.14951333773131,32.5876321568994
1008152.956453,38.0997643196509,88.2620006815258,6.0119610226781E-06,1.15553380330058,32.9564024827197
1024826.013107,38.7338552233433,88.2823776141543,6.01264466449702E-06,1.16099602510368,33.3476177498113
1041774.812461,39.3771770635708,88.3015530902029,6.01312198050421E-06,1.16710603658603,33.7243369620096
