Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9716.632763,0.604273405035773,8.94899068080401,1.53965008904447E-06,0.596917717647649,0.157471954930952
9877.328585,0.604902806176354,9.08886484741798,1.53967941993212E-06,0.597307964324601,0.159974723849027
10040.682031,0.605685937569245,9.26825680690964,1.54626584389822E-06,0.597778766539248,0.163187451649998
10206.737052,0.605639914128744,9.38835224608068,1.54052686350087E-06,0.597527575834776,0.165340070340179
10375.538328,0.605574380492284,9.56755764818267,1.54395714767738E-06,0.597151027243885,0.168554971334787
10547.131276,0.605697161417654,9.72497971721217,1.54390331645736E-06,0.596993243356867,0.171381880602209
10721.562067,0.605353807113376,9.87352245987616,1.54088144943681E-06,0.596387713855117,0.174051780827428
10898.877632,0.605407995433086,10.040264622455,1.54128896365176E-06,0.596136461699358,0.177051670211697
11079.125682,0.605639378287749,10.2246276483677,1.54435131251415E-06,0.596021461631641,0.180372182709269
11262.354714,0.605888445924649,10.3628642781518,1.54017609448563E-06,0.596005354762773,0.182864451042001
11448.614028,0.60591495688307,10.5313606510655,1.53954555931651E-06,0.595708328089738,0.185905250706973
11637.95374,0.606302749451827,10.7188771260367,1.54213872239069E-06,0.595723719584782,0.189293213788961
11830.424794,0.606720520358232,10.8845723920897,1.54128106024762E-06,0.595805371516902,0.192290414159566
12026.078977,0.60688811869164,11.0627978108595,1.54115111794181E-06,0.595610597028848,0.195517992554562
12224.968932,0.607425110784557,11.2283530384899,1.53983833624545E-06,0.595798336701482,0.198519637614427
12427.148173,0.607916388842894,11.4089292547049,1.54007186626163E-06,0.59590417913817,0.201797555521875
12632.671099,0.607900977876144,11.6029717766112,1.54039426565268E-06,0.595478411311843,0.205324573628777
12841.593008,0.608463036180926,11.7760328131683,1.5390398028506E-06,0.595656620413245,0.208474359683566
13053.970115,0.609376406174018,11.9560610584838,1.53911906553606E-06,0.596157055255155,0.211755165119348
13269.859561,0.609728729762714,12.1385294970858,1.53773060396131E-06,0.596096447874935,0.215084898512329
13489.319434,0.610846506007238,12.3360799887107,1.53977104112142E-06,0.596742812979293,0.218695001936059
13712.408784,0.610832481149679,12.5366249904052,1.53891840069983E-06,0.596268679432011,0.22236540150492
13939.187634,0.611832794814739,12.7197101715111,1.53814331570288E-06,0.596817719014505,0.225721239532501
14169.717003,0.612586496673721,12.9205850353221,1.53850452076956E-06,0.597076371829741,0.229408727830887
14404.058918,0.613390321917581,13.0892607363914,1.53490123950017E-06,0.597453479971029,0.232509712525302
14642.276432,0.614099783772225,13.3159849175989,1.53739142636108E-06,0.597589498273033,0.236684581868132
14884.433639,0.614833021521388,13.4995329393898,1.53467178615436E-06,0.597846306194111,0.240070137502774
15130.595696,0.615600950159951,13.7325018008361,1.53717885673966E-06,0.598003759419324,0.244374779610984
15380.828835,0.616315163022437,13.9637331589728,1.53891409596957E-06,0.598102225688487,0.248655784463286
15635.200386,0.616710884630191,14.1965460737337,1.53959127512759E-06,0.597876617992561,0.252974759751528
15893.778789,0.617073388017976,14.3880920882099,1.53545190410259E-06,0.597718773827622,0.256534838818857
16156.633619,0.617909083993152,14.6314302459087,1.53754370681935E-06,0.597870755459636,0.26106635429431
16423.835601,0.618758657007708,14.8763101868926,1.53939077132358E-06,0.5980192975106,0.265636737511198
16695.456628,0.619404083527519,15.128085254267,1.54098832426631E-06,0.597938523986451,0.27034664427014
16971.569784,0.6206668371804,15.3402789151458,1.53980660514686E-06,0.598553518912296,0.274324800753366
17252.24936,0.621023819471906,15.5927154748693,1.53995371071339E-06,0.598168124088759,0.279067971513589
17537.570877,0.621947941878043,15.8439954707677,1.54098223649938E-06,0.59831929072157,0.283801008662001
17827.611104,0.623149421544878,16.0737541521129,1.54028879905339E-06,0.598788070818525,0.288138995398952
18122.448081,0.623638724818064,16.2970750109681,1.53692055246075E-06,0.598580683219456,0.292365048903065
18422.161137,0.624568700163051,16.5415079106778,1.53625149892539E-06,0.598720130333685,0.297001678925748
18726.830914,0.62561686237317,16.8075659741416,1.53744580293149E-06,0.59889133720415,0.302061894312478
19036.539387,0.626274078862455,17.081691103031,1.53798498752897E-06,0.598647204541133,0.307290410443957
19351.369887,0.627286254597396,17.364033625502,1.53969157135205E-06,0.598699476245186,0.312691759839722
19671.407124,0.628337937499087,17.6007290295542,1.53721264988337E-06,0.598923440763577,0.317232689992302
19996.737208,0.62941987736786,17.88373962637,1.53837507819216E-06,0.599007311219998,0.322677824355388
20327.447672,0.629977728229146,18.1379578326904,1.53550085156757E-06,0.598673947992714,0.327583804202323
20663.627499,0.631154545665818,18.4372419533312,1.53745149528407E-06,0.598757787412754,0.333377803566428
21005.367143,0.632320228489663,18.6805210741968,1.53451661392349E-06,0.599009107064794,0.338102447566295
21352.758552,0.633379536881918,18.9757427788312,1.53510375296216E-06,0.598959365886417,0.343854118717377
21705.895198,0.634325423139844,19.2619012481263,1.53433222879367E-06,0.598816214543182,0.349448697581393
22064.872095,0.635220464982892,19.5845300187531,1.53583153605179E-06,0.59847168497566,0.355779774729554
22429.785832,0.636732929719525,19.8526460281198,1.53434471311167E-06,0.598891333707271,0.361060440553933
22800.734592,0.638399107278033,20.1078229698324,1.53198377514481E-06,0.599486971559805,0.366102862263553
23177.818186,0.63981742641811,20.4007635246955,1.53148152916527E-06,0.599686378289634,0.371911835528478
23561.138071,0.641021321339392,20.7308185947366,1.53275435267365E-06,0.599517605103134,0.378483324581539
23950.797386,0.642057289217142,21.0589064707675,1.53307885739248E-06,0.599175240060362,0.385044106964008
24346.900972,0.643301504804287,21.3789068998779,1.53295373211572E-06,0.599035979711483,0.391471091456146
24749.555407,0.644680601581775,21.7184128492834,1.5340950145384E-06,0.598917110960594,0.398320636973184
25158.869031,0.646220223726184,22.0322891220319,1.53352287846659E-06,0.599028439177139,0.404681919253803
25574.951973,0.647644524814069,22.3606479657569,1.53328468030237E-06,0.598946541898564,0.411366981394906
25997.916188,0.649665261836982,22.6720956900854,1.5330165264546E-06,0.599462979542179,0.417736935520148
26427.875478,0.651326280755221,22.9947793458806,1.53229101962705E-06,0.599572188960936,0.424367285298006
26864.94553,0.652642133632439,23.3469536211514,1.53225550689801E-06,0.59920505226475,0.431639873982846
27309.243943,0.65451258985709,23.7226396596089,1.53457743964852E-06,0.599208696128543,0.439440668711268
27760.890262,0.656188489272961,24.028024167592,1.53181189725221E-06,0.599327399511527,0.445814883378525
28220.006007,0.658231942686303,24.3386409036433,1.52994239911297E-06,0.599731933950022,0.45232946225316
28686.71471,0.660097822017537,24.6963500469288,1.53012042830235E-06,0.599721839645213,0.459871432283317
29161.141945,0.661965372013335,25.0366923557251,1.52895630763211E-06,0.599765090274433,0.467087544487898
29643.415363,0.663971701271581,25.3886844217787,1.52845410897234E-06,0.5998453059985,0.474592910971781
30133.664725,0.666053663572178,25.7797642714424,1.52995933571288E-06,0.599762961084867,0.482983246327722
30632.021939,0.667894467903105,26.1360519624003,1.52862976716783E-06,0.599602643990574,0.490675423412296
31138.621096,0.670091845773488,26.4913674687019,1.52774637283362E-06,0.599733259590498,0.498393502965381
31653.598501,0.672242777737282,26.9212779490686,1.53037148323316E-06,0.599391456373854,0.507795998167791
32177.092717,0.674554298521102,27.287172845656,1.52961731820375E-06,0.599489822687689,0.515855003888207
32709.244595,0.676833411994532,27.689175062685,1.53031378179932E-06,0.599323419508018,0.524770754105891
33250.19732,0.679349394890425,28.0414537841781,1.52868788708411E-06,0.599599004720807,0.53263783966221
33800.09644,0.68161614560818,28.4628265752763,1.52962722898648E-06,0.599226821638158,0.54211593026732
34359.089913,0.684208681570898,28.8743864480061,1.53043941254014E-06,0.599148191121371,0.551446531086519
34927.328144,0.686964032684138,29.2849626540373,1.53120727738971E-06,0.599168436517076,0.560828777351029
35504.964025,0.68990592943916,29.6751347271112,1.53107957859262E-06,0.599422319160311,0.569814897730889
36092.152976,0.692645789069836,30.0996652091495,1.5317729582505E-06,0.599245518104377,0.579671917878634
36689.052987,0.695503423502745,30.4996426393102,1.53125379394216E-06,0.599268232535562,0.589036615211866
37295.824663,0.698688063492436,30.8952647489627,1.53094151038397E-06,0.599549358993303,0.598375410762336
37912.631263,0.701408258838755,31.3079382195338,1.53005681178657E-06,0.599273988318326,0.608199312088653
38539.638748,0.705036978285161,31.7328322527886,1.53135671170984E-06,0.599640900464461,0.618404479071883
39177.01582,0.708507066805966,32.123778148668,1.53052540362907E-06,0.60003556608035,0.627877281888025
39824.933976,0.711288008947241,32.5790459543733,1.53061561115754E-06,0.599366398564827,0.639011507731683
40483.567546,0.71472661420978,32.9527077135141,1.5284019388099E-06,0.599741275434226,0.648234716810151
41153.093743,0.718152982392152,33.395577569461,1.52871278269464E-06,0.599578994943933,0.659267770658558
41833.692713,0.72190719435911,33.8039234395985,1.52800704681158E-06,0.599866165448742,0.669540821093127
42525.547579,0.725596123016871,34.2613329560664,1.52879480972442E-06,0.599689531220149,0.681165298546603
43228.844494,0.729286296680257,34.6781889215808,1.52767602790112E-06,0.599736383613737,0.691869781623628
43943.772689,0.733036533932092,35.0831863295982,1.52594482474864E-06,0.599857298054078,0.702373457808661
44670.524524,0.73712081096779,35.5353837602723,1.526397169213E-06,0.599837029892431,0.71422524985021
45409.295542,0.7411127248282,35.9816143587187,1.52611212973513E-06,0.599712542790373,0.72605236600912
46160.284519,0.745692213165258,36.4184518802584,1.52637859957249E-06,0.600060498082201,0.73776079974532
46923.693518,0.749938536985018,36.8289545116634,1.52472234170605E-06,0.600272216651765,0.748884047121312
47699.727943,0.754035602261872,37.2643314885156,1.52336951881427E-06,0.60009966721143,0.760812511609571
48488.596598,0.758978872436873,37.6910646263502,1.52313438966312E-06,0.600594320404023,0.772638750657458
49290.511737,0.763217776216351,38.1054344669313,1.52078642214797E-06,0.600558127125666,0.784253333454955
50105.689126,0.768405113167373,38.5499035649172,1.52106586977437E-06,0.600943253000238,0.796858970391947
50934.348099,0.773267782204978,39.0320230475441,1.52163565230476E-06,0.600669857226808,0.810709863703479
51776.711617,0.778535652701786,39.5012313545078,1.52225013162026E-06,0.600726605886553,0.824372481566271
52633.00633,0.783750316407854,39.956388454129,1.52199392190984E-06,0.600770864253724,0.8378033664399
53503.462634,0.789437626068426,40.4539673553368,1.52367244275752E-06,0.600704799578823,0.852692158070199
54388.314737,0.794553348728642,40.9073642557284,1.52254955910556E-06,0.60049903513695,0.86645217125816
55287.80072,0.800770453559222,41.391034917908,1.52415130180083E-06,0.600749634297522,0.881340543843508
56202.162601,0.806094839102931,41.8444713739807,1.52282947229373E-06,0.600507146904534,0.895500821003533
57131.646401,0.812398611214067,42.3005410019063,1.52314135619558E-06,0.600870111744606,0.909947248526713
58076.50221,0.818195938700305,42.7697254511128,1.52258308116051E-06,0.600628452246392,0.925029150428407
59036.984253,0.824507212841443,43.2375838512234,1.52263894184094E-06,0.600669527836066,0.940297681228157
60013.350961,0.831189271044564,43.7178893955613,1.52341480446743E-06,0.600743207026584,0.956218294741686
61005.865038,0.837517465228407,44.1461328361849,1.52180073315108E-06,0.60097383720159,0.970629934915197
62014.793532,0.844492494937679,44.6280834666442,1.52253809821968E-06,0.60100993963244,0.987101210942951
63040.407908,0.851284529378495,45.1180962097721,1.52283963371524E-06,0.600707067694414,1.00413085562533
64082.984122,0.858980150803959,45.5594896625789,1.52315902612537E-06,0.601430693802999,1.01972309515826
65142.802693,0.866060267813633,46.0108992338114,1.52235403253069E-06,0.601497493325867,1.03592460432758
66220.148777,0.873163788698879,46.4795937748146,1.52174214341972E-06,0.601271829791619,1.05302875729118
67315.312249,0.881395029652503,46.9600396176093,1.52307635769176E-06,0.60155939657045,1.07087035158097
68428.587777,0.888900182553918,47.4067050587648,1.52200955223439E-06,0.601598597239562,1.0877472867941
69560.274902,0.896776773934191,47.8495191199962,1.5212020839813E-06,0.601809031067045,1.10476363166052
70710.678119,0.904925865330979,48.3172201247384,1.52115891221368E-06,0.601781061311339,1.12305478052228
71880.106959,0.913453425261586,48.7917879604797,1.52160076420276E-06,0.601780645506943,1.14196050744879
73068.876071,0.92179340605371,49.2501787646946,1.52104604769675E-06,0.60170745677833,1.16056445162169
74277.305311,0.931059753712028,49.7261940762021,1.52210832436651E-06,0.601875236104773,1.18025294920833
75505.71982,0.939985280918409,50.185630368942,1.52192089717988E-06,0.601874796408858,1.1996253741617
76754.450121,0.948902203650369,50.6378626119858,1.52125978385028E-06,0.60181250058334,1.21906149219314
78023.832199,0.958558426327545,51.1123068375758,1.52195567369637E-06,0.601779031319618,1.23985842835775
79314.2076,0.968019929100264,51.5814311677128,1.52190683596911E-06,0.601529261250457,1.26084635564166
80625.923514,0.978016761764388,52.0414222842668,1.522190451723E-06,0.601569912401687,1.28185073619048
81959.332876,0.98827833070814,52.4729456559699,1.5219844422412E-06,0.601995882141011,1.30195200761888
83314.794457,0.99865460826934,52.933791111717,1.52224060308387E-06,0.601926576817186,1.32385914027045
84692.672961,1.00923644056301,53.3721165887438,1.52204323239505E-06,0.602126104975345,1.34513303978929
86093.339126,1.01967105218549,53.8004218902363,1.52112598669558E-06,0.602217443677635,1.36634784257505
87517.169817,1.03075599057297,54.2582183355999,1.52144300731647E-06,0.60209884660458,1.38950791932106
88964.548135,1.04234918546373,54.6848385207898,1.52159255581671E-06,0.602554513396768,1.41155848393447
90435.863516,1.05375456726769,55.1009974685803,1.52096236792781E-06,0.602886281566347,1.43351956633491
91931.511836,1.06542889721039,55.5593127537815,1.52118685401758E-06,0.602556291555696,1.45824067776871
93451.895519,1.07751617467804,55.9848654141284,1.52108200357586E-06,0.602775341324419,1.48171655616842
94997.423644,1.08979528065753,56.4367944892167,1.52139622583462E-06,0.602500454337829,1.50722001073356
96568.512055,1.10230944488508,56.8576998289423,1.52116790806517E-06,0.602654929245905,1.53152415062878
98165.583474,1.11532829871045,57.2827154066741,1.52138506165089E-06,0.602828428619366,1.55662694363309
99789.067613,1.12807661108921,57.6798776083187,1.52044446269229E-06,0.603125228401844,1.58061427283834
101439.401293,1.14141028118994,58.1119681362954,1.5205646674949E-06,0.602962521846197,1.60731545921903
103117.028555,1.15515414729248,58.5382934831554,1.52080386661894E-06,0.602907973314281,1.63430247667472
104822.400789,1.16901144947414,58.9430033428173,1.52051429873137E-06,0.603081915490327,1.66053553438284
106555.976846,1.18358312602041,59.3615599702585,1.52104352757899E-06,0.603176185569119,1.68832145338528
108318.223167,1.19786397566126,59.7744321615191,1.52077549926374E-06,0.603011401143217,1.71640977572969
110109.613908,1.21270686873149,60.1637638088736,1.52053236208394E-06,0.60334916158232,1.74354059056826
111930.631065,1.22778733677854,60.5678073765294,1.52048273980409E-06,0.603326327013629,1.77238488779737
113781.764607,1.24317968253728,60.9420802239175,1.52004688599522E-06,0.603804312763072,1.79975465895762
115663.512605,1.25921811563499,61.3495951087166,1.52055553625966E-06,0.603749832313205,1.83029675336111
117576.381368,1.2753020534261,61.7428519509786,1.5205686334801E-06,0.603765691013547,1.86053376127274
119520.885577,1.29173414217817,62.1353888490186,1.52064730614969E-06,0.60373569655482,1.89149550193661
121497.548428,1.30861751559012,62.4960777115981,1.52047327734132E-06,0.604331783489522,1.92066109477888
123506.901766,1.32536761073364,62.8738203179308,1.52004865990972E-06,0.604303505456723,1.95197150278128
125549.486234,1.34257670156491,63.2703316870334,1.5200685049636E-06,0.603866209374361,1.98571648183239
127625.851416,1.36051495091194,63.6142390927524,1.519870671735E-06,0.604629937722124,2.01574461529104
129736.555984,1.37844165997198,63.9988317318669,1.51985453850969E-06,0.604294313181443,2.05019774098428
131882.167852,1.39684841820638,64.3484476353335,1.51957378417001E-06,0.604691497062499,2.08235071530815
134063.264324,1.41552847447632,64.7128660385548,1.51943849087477E-06,0.604649834213755,2.11674646903231
136280.432252,1.43472306094149,65.0685908770998,1.51940124847353E-06,0.604783094389474,2.15122683577816
138534.268193,1.45457869227586,65.4086797942238,1.51952177766384E-06,0.605312808243965,2.18506393234361
140825.378572,1.47440094145839,65.7589313944533,1.51938138823261E-06,0.605354702677368,2.22084207799274
143154.379841,1.49462071731378,66.093758579589,1.51912100853554E-06,0.60568185881621,2.25596476376481
145521.898649,1.51567011891188,66.4479264610399,1.5195759649177E-06,0.605635071120914,2.29413843067155
147928.572006,1.53648953610532,66.7605507773202,1.51896880909225E-06,0.606259833455708,2.328745310987
150375.04746,1.55823105221767,67.0914097388043,1.51913282194586E-06,0.606560225549905,2.3663417397089
152861.983267,1.58000708737648,67.4256503887323,1.51901184293842E-06,0.606536245896801,2.40538035221009
155390.048568,1.60206193826086,67.7510510389152,1.51871023692413E-06,0.606591337608623,2.44445353813702
157959.923572,1.62477210142502,68.0876661848318,1.51879589289962E-06,0.606344647111299,2.48603162729089
160572.299738,1.6478219517265,68.4021222636142,1.51860461613368E-06,0.606546968509966,2.52598504491108
163227.879958,1.67191610432071,68.7258194378501,1.51910758306541E-06,0.606623563293498,2.5682864719308
165927.378752,1.69551061127457,69.0228890335893,1.51852130007779E-06,0.606984263380145,2.60820292217293
168671.522455,1.72009430729778,69.3316918531454,1.51858508115256E-06,0.607119963218461,2.65085668477853
171461.049413,1.74550195956532,69.6364218539953,1.51896524650462E-06,0.607393076715464,2.694159764184
174296.710185,1.77053705794583,69.9268663093565,1.51851684461785E-06,0.607682507903936,2.73660386982339
177179.267742,1.79634486826668,70.2180580923254,1.51838111466059E-06,0.607957405730691,2.78035602632803
180109.497674,1.82266847658497,70.521785958083,1.51843495446424E-06,0.607765902234352,2.82732898198519
183088.188397,1.84980303971376,70.793922645976,1.51849847566536E-06,0.608523813864613,2.87062840320092
186116.141366,1.87710131108051,71.0687284670796,1.51835351467074E-06,0.608994989329553,2.91556741668324
189194.171291,1.90469635661626,71.3407834457809,1.5180603779564E-06,0.609386038177141,2.96131199817617
192323.106356,1.93322291348685,71.6260178624302,1.51825815329176E-06,0.609386896819959,3.01067477406414
195503.788442,1.96205409316726,71.8932104144668,1.51816304391049E-06,0.609784955436837,3.05827655869501
198737.073352,1.99147016689554,72.15713061948,1.51812158937129E-06,0.610201621817495,3.10664734978974
202023.831042,2.02076482785824,72.4124681327173,1.51755015392127E-06,0.610599271068269,3.15478118806838
205364.945859,2.05164084736955,72.693398620774,1.51800829621553E-06,0.610332122328716,3.20932796613958
208761.316772,2.0827445807512,72.9500508956709,1.51805148301441E-06,0.610671702482324,3.26068315842958
212213.857619,2.11414027597884,73.2071351888569,1.51793585992998E-06,0.610801715857266,3.31365111549154
215723.49735,2.14631229200782,73.4612506388669,1.51797788953848E-06,0.610977269787991,3.36757838425173
219291.180279,2.17954108834584,73.6997240513045,1.51826141751591E-06,0.611734699422081,3.41967216577293
222917.866338,2.21274675180975,73.9462895831863,1.51820933447468E-06,0.611909322414757,3.4751162199896
226604.531334,2.24671530231624,74.1835038144019,1.51823030828451E-06,0.612358590575931,3.53004547865
230352.16721,2.28137485900363,74.4242952879808,1.51836243556368E-06,0.612575120726915,3.58746991210154
234161.782319,2.3161617034424,74.6495364933865,1.51808558188188E-06,0.613140083287702,3.6427756965627
238034.401684,2.35140609449694,74.8863933554458,1.51781964302171E-06,0.613091005110227,3.70266840665057
241971.067286,2.38766879087033,75.1200048640053,1.5178094907802E-06,0.613142282380428,3.76356400608193
245972.838334,2.42416219408415,75.3384421301187,1.51746157101665E-06,0.613577043835286,3.82221946483408
250040.791558,2.46184785099245,75.5520897817183,1.5174485891026E-06,0.614230351231735,3.88126634990928
254176.021492,2.49973932686954,75.7758157438166,1.51725012523036E-06,0.614227353169112,3.94495882919007
258379.640773,2.53870662352178,75.9904063270766,1.51726115403273E-06,0.614581167342248,4.00792189265777
262652.78044,2.57812509631601,76.1953754085072,1.51709503989727E-06,0.615171176261064,4.06985260453803
266996.590237,2.61812318086628,76.410325972502,1.51695347037414E-06,0.615172393180841,4.13676648006786
271412.238921,2.65943182719454,76.6116999718035,1.51709744483123E-06,0.615789457995124,4.20136606377396
275900.91458,2.70086936013077,76.8034339381489,1.51686813468069E-06,0.616588271559135,4.26467143272634
280463.82495,2.74319269705216,77.0126372867014,1.51686046188993E-06,0.61649453693895,4.33583872399523
285102.197741,2.786425902509,77.1994544982388,1.51683123523721E-06,0.617354342146634,4.40132247651929
289817.280968,2.83000755458129,77.3977960121088,1.51667487242352E-06,0.617453260402779,4.47293461158794
294610.343285,2.87466136661625,77.5897254184869,1.516668142486E-06,0.617794813144195,4.54437503448715
299482.674326,2.92013083838572,77.7660926058668,1.51661200313169E-06,0.618785039604926,4.61196767476043
304435.585057,2.9660101287327,77.9595317344461,1.51647909052052E-06,0.618717154363489,4.68834489491709
309470.408121,3.01321023575638,78.1342861467475,1.51652628118386E-06,0.619572078373746,4.75945362340981
314588.498203,3.0607602273227,78.3143498303893,1.51638902807265E-06,0.619932623134845,4.83491508241427
319791.232391,3.10940448034585,78.4949032493053,1.5164065231317E-06,0.620186590614756,4.91292000885786
325080.010548,3.15869410646378,78.6652263943718,1.51629277623647E-06,0.620813709517701,4.98875183509255
330456.255688,3.20907185689369,78.8326904031642,1.51629512895505E-06,0.621515806455994,5.06553601803747
335921.41436,3.26003687251778,78.9994267191272,1.5161797272379E-06,0.622076379957457,5.14427921087866
341476.957036,3.31148745042224,79.1642909946052,1.51589328581229E-06,0.62253804508537,5.22449121051206
347124.378505,3.36464736780537,79.3340501206421,1.5160225979685E-06,0.622737780160013,5.3096444979995
352865.19828,3.41849110254844,79.4915125002402,1.51600262043032E-06,0.623468433503037,5.39106015946384
358700.961003,3.47308676232131,79.6433249353387,1.5158955959328E-06,0.624375400727311,5.47187182139782
364633.236861,3.52809062981806,79.7987539751889,1.51559559684962E-06,0.624846526464158,5.55707292504263
370663.622009,3.58466483842588,79.9477119579122,1.51554944557189E-06,0.625691917511753,5.64117274081209
376793.739002,3.64191037884917,80.0972820043861,1.51539741730331E-06,0.6263205662887,5.72813725907482
383025.237225,3.69998047042034,80.2478588538323,1.51520263303514E-06,0.626726127794421,5.81835444711936
389359.793345,3.76003269298405,80.3870775168461,1.51537193903952E-06,0.627892085298659,5.90425632194625
395799.111756,3.81986561722413,80.5340877037438,1.51509286572083E-06,0.628218129713531,5.99768249344865
402344.925039,3.88099030955069,80.6659392277144,1.5148703542611E-06,0.629459569482669,6.08395540904201
408998.994431,3.943490015052,80.800557093386,1.51480394676794E-06,0.630452017459533,6.17456686178605
415763.110295,4.0065514537592,80.9435202701738,1.51459600978086E-06,0.630663290562234,6.27371920583443
422639.092603,4.0713656075554,81.0763455037409,1.5146132691879E-06,0.631543113000248,6.3686632745714
429628.791428,4.13663883734098,81.2097824337094,1.51440890216391E-06,0.632149184844927,6.46691001248474
436734.087439,4.20308253229757,81.3309481998052,1.51419141175464E-06,0.633517454383353,6.55872093101623
443956.892407,4.27147091913752,81.4566154396257,1.51429596881243E-06,0.63456226552401,6.65667255474959
451299.149722,4.34005595126645,81.5813908543235,1.51407000391816E-06,0.635402972712063,6.75680050904682
458762.834912,4.41003038393548,81.7016712787223,1.51391834180175E-06,0.636487942058334,6.85615087874926
466349.95618,4.4812263037252,81.8196113614993,1.51378250977509E-06,0.637634326861515,6.95638488236539
474062.554939,4.55385853871622,81.9370001554634,1.51373345552722E-06,0.638732716785738,7.05904204713025
481902.706361,4.62726425924861,82.05115652697,1.51353393850365E-06,0.63989921467929,7.16176094129254
489872.519943,4.70236644076124,82.1621502906675,1.51348200326283E-06,0.64126186589183,7.26448435757003
497974.140065,4.77820480956438,82.2755327816483,1.51327995370834E-06,0.642235432397309,7.37244728007327
506209.746574,4.85533265738938,82.3882054252093,1.51309007824771E-06,0.643139467612419,7.48290088616835
514581.555365,4.93431882466755,82.4922616370978,1.51305238246486E-06,0.644718568780856,7.58783483052609
523091.818982,5.01429453673041,82.6012398656745,1.51293736607501E-06,0.645711451846745,7.70087823553411
531742.827221,5.09548913494817,82.7152071428457,1.51281066951146E-06,0.646114854091651,7.82269435478619
540536.907749,5.17797804473277,82.8183301774513,1.51263588177362E-06,0.647329212042518,7.93623306876112
549476.426727,5.2620500755246,82.9187401683148,1.51251845220329E-06,0.648689223833969,8.04994534807965
558563.789447,5.34742248337857,83.0191414811345,1.51237800115226E-06,0.649913669852269,8.1669016576564
567801.440983,5.43401725975545,83.1172818733644,1.51218036407935E-06,0.651198458416721,8.28450547538743
577191.866844,5.52250210287966,83.2122311498806,1.5121017872497E-06,0.652715532390297,8.40150616481019
586737.593645,5.61199130115907,83.3148630505068,1.51192518652456E-06,0.653309279873695,8.53169376196436
596441.189788,5.70281526767549,83.4048204899468,1.51167448444115E-06,0.654988716705579,8.64912074996378
606305.266151,5.79541681910987,83.4995939459808,1.51151478081339E-06,0.656100617015225,8.7763343676624
616332.476791,5.8895471331387,83.591854922638,1.51134990716103E-06,0.657333554373764,8.90377430757324
626525.51966,5.98550840570799,83.6748458208386,1.51123027074241E-06,0.659427486119193,9.02157227045996
636887.137327,6.08270553229814,83.764848060739,1.51104624542941E-06,0.660638170609502,9.15285198877209
647420.117719,6.18128794665797,83.8528375216985,1.51080556481738E-06,0.661907859920953,9.28489712849324
658127.294872,6.28187700210565,83.9317688721401,1.51063428448163E-06,0.664074323816215,9.40659442774722
669011.549689,6.38434599331555,84.0172826181539,1.51053582237617E-06,0.665430629738195,9.54205082034131
680075.810721,6.48815265150896,84.097106825989,1.51034076401653E-06,0.667259555731112,9.67202339718066
691323.05495,6.59322424818686,84.1732314126976,1.51003596182114E-06,0.669351341226328,9.79927760571042
702756.308592,6.70082367223089,84.2524479594494,1.50992291491006E-06,0.671057682415232,9.93526704472988
714378.647913,6.80988628596623,84.3323091895253,1.50974373371494E-06,0.672534974812892,10.0761980484162
726193.200053,6.92064744051478,84.4145338087019,1.50955100289132E-06,0.673589691189763,10.2254965222233
738203.14387,7.03360943400638,84.4910029929077,1.50942624132883E-06,0.675240965439906,10.3683314619891
750411.710795,7.1483364363208,84.5700853823816,1.50928868197151E-06,0.676433437254399,10.5202659604302
762822.185702,7.26441628424732,84.6464546217496,1.50903383211179E-06,0.677777991458066,10.6712353440398
775437.907788,7.38283314015386,84.7182357844041,1.50885753791986E-06,0.679616878264364,10.8171033009859
788262.271478,7.5033077884754,84.7896630375054,1.50870366015033E-06,0.681392264512891,10.9662300888946
801298.727331,7.62567518629628,84.8574128451393,1.50852424653318E-06,0.68352446472186,11.1114964758039
814550.782976,7.74967574270209,84.9250822041559,1.50827199571731E-06,0.68552278842312,11.2604515161995
828022.00405,7.87611141800879,84.9953765575346,1.50810390117233E-06,0.687081477125789,11.4194390030899
841716.015158,8.00408492567927,85.0645540556544,1.50783210659372E-06,0.688617793300258,11.5803105253903
855636.500851,8.13502141698424,85.1263272285476,1.50770531554989E-06,0.691144070732647,11.7278134916541
869787.206617,8.26709481740038,85.1938850905903,1.50740631783296E-06,0.69265187481989,11.8934595793249
884171.939886,8.40174114970668,85.2546090413819,1.50716726107675E-06,0.695059582758696,12.046364855821
898794.571057,8.5389728215596,85.3167036653655,1.50699873579137E-06,0.697189638882011,12.2068124660447
913659.034537,8.6777888771116,85.3727859358305,1.50670156450831E-06,0.70005771120451,12.3554172630713
928769.329803,8.81965613837953,85.434745294759,1.50655106057834E-06,0.701995619358154,12.5238306794296
944129.522475,8.96310326029292,85.49227218939,1.50626535333808E-06,0.704442148843568,12.684331975327
959743.745412,9.1089206647074,85.5484130747051,1.50598148556288E-06,0.707004408262368,12.844957448314
975616.199823,9.25723677841233,85.6017844253761,1.50571118974848E-06,0.709918749861138,13.001453369126
991751.156397,9.40836372079912,85.6552484903601,1.50550315962412E-06,0.712754740065311,13.162068327852
1008152.956453,9.56171993944954,85.7127811741777,1.50526440342482E-06,0.714798606508855,13.3393722058789
