Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9403.041741,0.710041820660227,87.5152926464949,1.20067976940735E-05,0.0307822533410208,23.0449100521667
9558.551326,0.721666932300764,87.5587965738491,1.2005231561202E-05,0.0307387877491895,23.4560970575631
9716.632763,0.73336789830247,87.6121122005374,1.20018711317875E-05,0.03055536312516,23.980441101701
9877.328585,0.745274607012607,87.6575056312054,1.1998691492519E-05,0.0304614976577653,24.4456733888971
10040.682031,0.757714697096092,87.6922706108539,1.20008017378679E-05,0.0305105846035798,24.8143448964395
10206.737052,0.770390410493764,87.7455250106036,1.20034969058718E-05,0.0303055091298584,25.4011275473351
10375.538328,0.782861448857273,87.7652033018618,1.19995223183995E-05,0.030527424855057,25.6250247993854
10547.131276,0.796829632094472,87.8524125065266,1.20156178325394E-05,0.0298601518812761,26.6666409992861
10721.562067,0.809780272072828,87.866155104713,1.20123507355891E-05,0.0301513670848971,26.838542575829
10898.877632,0.823063734741615,87.8867480464575,1.20109222003715E-05,0.0303503456766379,27.1003161229823
11079.125682,0.836745675494514,87.9379826204488,1.20123176381874E-05,0.0301071336983851,27.774276445076
11262.354714,0.849596635684997,87.9880702921587,1.19987472687048E-05,0.0298272833737799,28.4663166174364
11448.614028,0.864398600259285,88.0832958790984,1.20098676084226E-05,0.0289111584361616,29.8817142695013
11637.95374,0.878453348517488,88.0931277146384,1.20066442435998E-05,0.0292305845525391,30.0358991307391
11830.424794,0.893549015438789,88.1126923475393,1.20144119837198E-05,0.0294279432199333,30.3474928793558
12026.078977,0.907831077224905,88.1520458943631,1.20081249801628E-05,0.0292750938560346,30.9942279830274
12224.968932,0.922924703176288,88.2118488728789,1.20095601117603E-05,0.0287989965284702,32.0315074189359
12427.148173,0.938703334546055,88.2120503583932,1.20161551029335E-05,0.0292880544431419,32.0351194206543
12632.671099,0.953279243900084,88.2729198575111,1.20046014612957E-05,0.0287305689078703,33.164891305193
12841.593008,0.969753439345353,88.2394442454338,1.20131666144549E-05,0.0297934046528529,32.5339005823739
13053.970115,0.985080926484249,88.2901279904505,1.20048298226946E-05,0.0293933045976828,33.4988636608414
13269.859561,1.0008188734515,88.2824899152621,1.19981459306868E-05,0.0299962598586205,33.3497995239005
13489.319434,1.01954878866232,88.3060023199228,1.20239804388677E-05,0.0301394218845913,33.8129646775546
13712.408784,1.0355760035053,88.3541906011541,1.2014595741327E-05,0.0297426156348001,34.8035563382864
13939.187634,1.05226251917468,88.3519540481499,1.20095597083904E-05,0.0302629247533785,34.7562986377952
14169.717003,1.06990658425763,88.3847949017006,1.20124674177071E-05,0.030157364127827,35.4633605830666
14404.058918,1.08719407037519,88.3952116411256,1.20080349794062E-05,0.0304470641902325,35.6936761529083
14642.276432,1.10559169714812,88.379786679411,1.20124787916768E-05,0.0312598185294364,35.3536820179206
14884.433639,1.12385987852069,88.4480316780651,1.20127003415032E-05,0.0304382218985334,36.9091078202045
15130.595696,1.14190893981816,88.4483649678738,1.20070496171396E-05,0.0309204162126612,36.9170397421511
15380.828835,1.16147241721703,88.4218169864713,1.20139141126211E-05,0.0319881198816867,36.2957199558742
15635.200386,1.18102034688508,88.4648549831764,1.20176113509602E-05,0.0316396879271,37.3137831784769
15893.778789,1.19957928921191,88.5076772806232,1.20081083814581E-05,0.0312406436270464,38.3850100684214
16156.633619,1.21928384287258,88.5396441496777,1.20069579927676E-05,0.0310737636277231,39.2256255700088
16423.835601,1.23918665028982,88.5538337704103,1.20044955408125E-05,0.0312741990133462,39.6106689335254
16695.456628,1.25996041673301,88.5421304714266,1.20071000323367E-05,0.0320557589928383,39.2925518205088
16971.569784,1.28133016572028,88.563371739467,1.20122021794599E-05,0.0321245694563383,39.8737608716118
17252.24936,1.3022697244863,88.6218192112434,1.20101850449233E-05,0.0313215051063402,41.5654676047928
17537.570877,1.32395496478079,88.6434167389249,1.20116359857307E-05,0.0313441470609442,42.2274652943619
17827.611104,1.34513573474724,88.6344003233203,1.20052089623479E-05,0.0320572130949425,41.9485525299453
18122.448081,1.36785196298483,88.6603944434144,1.20094647369665E-05,0.0319781869683873,42.762840615822
18422.161137,1.39053169608752,88.6623828774253,1.20099745106868E-05,0.0324601579411386,42.8264328487968
18726.830914,1.41375641649506,88.7246772566042,1.20122078467857E-05,0.0314656131724186,44.9190741760857
19036.539387,1.43705472689415,88.7150562446603,1.20114714833528E-05,0.0322254052896995,44.5826312289706
19351.369887,1.46056104132403,88.7308408169592,1.20094072910143E-05,0.0323502513995463,45.1372916186783
19671.407124,1.48492565788469,88.778740989276,1.20113204212066E-05,0.0316487800530812,46.9082329839165
19996.737208,1.51061337951077,88.7474892376568,1.20201680934511E-05,0.0330200381150942,45.7374532290444
20327.447672,1.53462639478583,88.7559157600649,1.20126149621129E-05,0.0333192865077899,46.0473438793492
20663.627499,1.55994349621764,88.8139785675329,1.20123888798224E-05,0.0322884916130669,48.3023275730837
21005.367143,1.58513006645997,88.8233587999016,1.20077924540973E-05,0.0325503599562521,48.6875053137854
21352.758552,1.61242200019062,88.8522524560984,1.20159389970771E-05,0.0322978347964332,49.9135160250185
21705.895198,1.63835311816552,88.8976906056051,1.20107343879855E-05,0.0315182137598738,51.9715340775875
22064.872095,1.6654542607066,88.8696017687948,1.20106607275058E-05,0.0328559003213173,50.6797903594502
22429.785832,1.69256176679144,88.8705897808121,1.20075706613232E-05,0.0333614932837497,50.7241367193087
22800.734592,1.7211352557177,88.9098390124878,1.20117884849405E-05,0.0327458901257334,52.5508304506618
23177.818186,1.74982693280737,88.9322029219534,1.20134363644651E-05,0.0326088927347079,53.6517163956512
23561.138071,1.77871897232464,88.9417279255404,1.2013156091385E-05,0.0328516621155779,54.1347213084074
23950.797386,1.80816316868655,88.9538007207858,1.20133842858471E-05,0.0330145414173827,54.7595594599237
24346.900972,1.83806508846743,88.9739977911553,1.20134485681534E-05,0.0329126869432536,55.8377502905956
24749.555407,1.86888366898786,89.0225888941067,1.20163288066162E-05,0.0318798186149144,58.6142526525456
25158.869031,1.89861584683226,89.0011715615765,1.20088141432654E-05,0.0330965991825729,57.3571727147513
25574.951973,1.93041464565711,89.0283751945775,1.20113952830953E-05,0.032734502850577,58.9633846316817
25997.916188,1.96194469721908,89.0492872757674,1.20090475346592E-05,0.0325531864987644,60.2606019072755
26427.875478,1.99508417502834,89.0465884452575,1.20132073682664E-05,0.0331970092813204,60.089990330118
26864.94553,2.02741949924521,89.0739145592459,1.20093929191147E-05,0.0327682413123626,61.8633955261727
27309.243943,2.06074302859465,89.069550826634,1.20081754835011E-05,0.0334637627520675,61.573210464943
27760.890262,2.09507582522269,89.0749513174076,1.20096370515432E-05,0.0338238340161644,61.9327416558899
28220.006007,2.12896782580553,89.1005626538397,1.20054547117766E-05,0.0334194689551419,63.6965689512538
28686.71471,2.16470018974072,89.0921333470462,1.20083282394822E-05,0.0342988069384591,63.1050651745126
29161.141945,2.20083612053338,89.1149177244448,1.20102345910918E-05,0.0339962836291874,64.729826319288
29643.415363,2.23682654611219,89.1152056618656,1.200804798254E-05,0.0345409874783326,64.7508946097854
30133.664725,2.27387194060969,89.14217431813,1.20084099407481E-05,0.0340428717845567,66.7868770677996
30632.021939,2.31123224938915,89.1433681566742,1.20071383416274E-05,0.0345540526423011,66.8799679991934
31138.621096,2.34977668651781,89.1454152029951,1.20087840609736E-05,0.0350463680790625,67.0401940795068
31653.598501,2.38834553984492,89.1804634960087,1.20074219820272E-05,0.0341607990743876,69.9076511383664
32177.092717,2.42843404668137,89.1816982531505,1.20103412775117E-05,0.0346818610917499,70.0131510198216
32709.244595,2.46826206935813,89.2052628495696,1.20087860208248E-05,0.0342356222163287,72.0893755797643
33250.19732,2.50908735976976,89.195042493852,1.20087782562781E-05,0.035249407204958,71.1739556029734
33800.09644,2.55081236413279,89.2341116806357,1.20099694789631E-05,0.0340963894912052,74.8051189855776
34359.089913,2.5923525065089,89.2250942194287,1.20069531215732E-05,0.0350596103050841,73.9345188304182
34927.328144,2.63579625440627,89.2566133731277,1.20096416357571E-05,0.0341972956737678,77.0696732652094
35504.964025,2.6787258233249,89.2467570179848,1.20066482588149E-05,0.0352150424216632,76.0610851864615
36092.152976,2.72369039069067,89.2676182700273,1.20096292312138E-05,0.0348145496211519,78.2278647658711
36689.052987,2.76848406077208,89.2678337090635,1.20085396679064E-05,0.035376698904542,78.2508857266329
37295.824663,2.81424597923012,89.2931717308671,1.20085044476389E-05,0.0347170101593216,81.0562839582111
37912.631263,2.86125362428228,89.3033698721265,1.2010482618561E-05,0.0347876647432154,82.2430065389325
38539.638748,2.9084213727646,89.3140415320286,1.20098807228632E-05,0.0348194688395273,83.5226105908504
39177.01582,2.95577959513457,89.3188848915773,1.20068791365694E-05,0.0351365971373438,84.1165903014945
39824.933976,3.00506135589671,89.3301422988067,1.20084990882699E-05,0.035132040306401,85.5303580179937
40483.567546,3.05447312528545,89.3299058117619,1.20073718608198E-05,0.0357223175391909,85.5001702241859
41153.093743,3.10480052147892,89.3393197108282,1.2006667148726E-05,0.0358008053296432,86.7185550780995
41833.692713,3.15597739124905,89.3499635533846,1.2006042108981E-05,0.0358046672339938,88.1386290096235
42525.547579,3.2083739733701,89.360440688184,1.20068240036607E-05,0.0358124604683866,89.582621594522
43228.844494,3.26142871182178,89.3741740017825,1.2006833474374E-05,0.0356229780126804,91.5486110887302
43943.772689,3.31519188924545,89.3805793841399,1.20062140968602E-05,0.0358396066616827,92.495383359707
44670.524524,3.3690244327585,89.3711747314869,1.20026483875667E-05,0.0369745412593909,91.1119223352607
45409.295542,3.42540986199072,89.39338479575,1.20050388430379E-05,0.0362656185309667,94.4480755891856
46160.284519,3.48182546294241,89.394462796467,1.20042324566562E-05,0.0367973980415476,94.616228255616
46923.693518,3.53873895185228,89.4053960313574,1.20019850566499E-05,0.0367236552823267,96.356105284683
47699.727943,3.59802182656977,89.4106162553916,1.20045267895372E-05,0.0370110712585623,97.2096008544435
48488.596598,3.65688555159335,89.4037224982085,1.20024074808909E-05,0.0380565416742538,96.0856494471633
49290.511737,3.71649623937544,89.4251627954865,1.19996518114145E-05,0.037286244935503,99.6697093386774
50105.689126,3.77769701963622,89.4252123487611,1.19988151173481E-05,0.0378969828940033,99.6783025850594
50934.348099,3.84040270658727,89.4275731536999,1.19995365198974E-05,0.0383678005157215,100.089423739325
51776.711617,3.90369623776342,89.4486389649118,1.19989038795882E-05,0.0375649445330793,103.913782914591
52633.00633,3.9689163768738,89.4517662456515,1.20009056614135E-05,0.0379759336897423,104.50657308002
53503.462634,4.03403167385009,89.4725970729644,1.1999389386158E-05,0.0371324046182091,108.634515156165
54388.314737,4.10100342287263,89.4606019805295,1.20001152097951E-05,0.03860738901934,106.21857099056
55287.80072,4.16739258614565,89.473727143154,1.19960125472709E-05,0.0382777716201898,108.867800139398
56202.162601,4.23758760653397,89.4827201853535,1.19996366179773E-05,0.0382574209162247,110.760600306253
57131.646401,4.30745089013847,89.4908673216839,1.1999042185237E-05,0.0382756839300522,112.533085946464
58076.50221,4.37832895787138,89.493958728771,1.19980627501721E-05,0.038669276612015,113.220586862652
59036.984253,4.45063256819014,89.4969865527815,1.19977821456638E-05,0.0390726732616465,113.902138793578
60013.350961,4.52440566031617,89.5048859784877,1.19982408681927E-05,0.0390965760715395,115.719512803363
61005.865038,4.59821388694657,89.5119955869215,1.19955995096337E-05,0.0391638190002032,117.405483393599
62014.793532,4.67493633188782,89.5136054276883,1.19973376282063E-05,0.0396859308952262,117.794084069202
63040.407908,4.75187652847307,89.5295330221838,1.19964189307811E-05,0.0390181595622273,121.782174966047
64082.984122,4.83077895430276,89.5283233729839,1.19971987519245E-05,0.0397680214097102,121.469841616403
65142.802693,4.91008648372803,89.5385499916163,1.19957870746978E-05,0.0395445349383004,124.161966962203
66220.148777,4.99186636489523,89.5412723614718,1.19971754603829E-05,0.0399659909464059,124.898851644256
67315.312249,5.07416159010759,89.5398594141905,1.19965551568907E-05,0.0407499925556548,124.515310066625
68428.587777,5.15689762966879,89.5501381899295,1.19938241786901E-05,0.0404893254972595,127.360449035371
69560.274902,5.24252828135263,89.5528560562971,1.1994617373247E-05,0.040912978157516,128.134613304761
70710.678119,5.32915835810206,89.5583525227131,1.19944642102136E-05,0.0410778255890445,129.729360373889
71880.106959,5.41714523736394,89.5700480004336,1.19941553203196E-05,0.0406502989822283,133.258373265814
73068.876071,5.50666300253676,89.5676503351215,1.19939943261432E-05,0.0415524726222729,132.519339484907
74277.305311,5.5972704397894,89.5806365092626,1.19930225381143E-05,0.0409675884009058,136.623138707883
75505.71982,5.69085723961596,89.5809039361347,1.19951684797933E-05,0.0416260084372576,136.710321591009
76754.450121,5.78473594091158,89.5826716877885,1.19946777805327E-05,0.0421342158389768,137.289430393748
78023.832199,5.88017348027419,89.5922679575071,1.19942196226646E-05,0.0418445290046552,140.520749811271
79314.2076,5.97663487141511,89.595095567977,1.19926462025953E-05,0.0422360220234323,141.502095729542
80625.923514,6.07551623487496,89.597519842974,1.19927256830879E-05,0.0426777441320288,142.354439314774
81959.332876,6.17640933400706,89.6060763579362,1.19935437329466E-05,0.0424641136310456,145.446656701411
83314.794457,6.27805374782158,89.6034435955843,1.19925802076746E-05,0.0434514123991176,144.480996872423
84692.672961,6.38189726786091,89.6123211208844,1.19926223864052E-05,0.0431813289199855,147.789596536073
86093.339126,6.48742209194408,89.6154109228546,1.19925890244317E-05,0.0435454925491504,148.976979371035
87517.169817,6.59470869093329,89.6202922369184,1.19925888869962E-05,0.0437038081541109,150.892202603686
88964.548135,6.70265983209918,89.6236629474481,1.19906013690855E-05,0.0440249025193789,152.243727144894
90435.863516,6.81440852999481,89.6316116644058,1.19921936091811E-05,0.0438135468554647,155.528784292017
91931.511836,6.92670719052343,89.6368229306604,1.19915088972686E-05,0.0439055789706521,157.760544370771
93451.895519,7.04122027633602,89.638309797066,1.1991438775871E-05,0.0444487097955663,158.409096977267
94997.423644,7.15722860207885,89.6393726185126,1.19907014706725E-05,0.0450482668931278,158.875964055388
96568.512055,7.27503947093756,89.6455621910355,1.19897916412268E-05,0.0450038838148955,161.650498899183
98165.583474,7.39523326180166,89.6535930617317,1.19896034423241E-05,0.0447108762103367,165.398192308441
99789.067613,7.51783339641969,89.6611283064809,1.19900851667022E-05,0.0444634160444186,169.076120933144
101439.401293,7.64196168183441,89.6638991765606,1.19897696064046E-05,0.0448279944059394,170.470044460839
103117.028555,7.76865038150568,89.6579705141159,1.19902318424624E-05,0.0463749989514093,167.515086534303
104822.400789,7.89660452150033,89.6645171870731,1.19894420454668E-05,0.0462365637131479,170.784083482017
106555.976846,8.02798869045281,89.6679115093132,1.19906237039862E-05,0.0465302635407588,172.529730837767
108318.223167,8.16002828899262,89.6685168345912,1.19895532354604E-05,0.0472093571360571,172.844796443058
110109.613908,8.29506618260776,89.6729902152042,1.19896822545689E-05,0.0473429823908988,175.209305808913
111930.631065,8.43221884188879,89.6761668905274,1.1989639135627E-05,0.0476582591667809,176.928077269421
113781.764607,8.57136591004179,89.6813980878459,1.19892160898204E-05,0.0476621405372851,179.833161011681
115663.512605,8.71340072414579,89.6872868774081,1.19896077010547E-05,0.0475564037027919,183.219719469491
117576.381368,8.85769824420599,89.6843663426676,1.19898660987072E-05,0.048795453615198,181.524367216337
119520.885577,9.00312621751445,89.6932379363941,1.19884612360108E-05,0.0482025797730713,186.774177255471
121497.548428,9.15264164433214,89.69513698597,1.19892751612132E-05,0.0486997257991105,187.937651219799
123506.901766,9.30336785760619,89.7055669573585,1.19884590277843E-05,0.0478081784107091,194.595262309687
125549.486234,9.45744889139712,89.7066573471282,1.19887389261581E-05,0.0484199892344603,195.318608914169
127625.851416,9.61429701166097,89.7018896124791,1.19892808947996E-05,0.0500230366121074,192.194787189621
129736.555984,9.77304373044028,89.7110404159018,1.19889758593231E-05,0.049288144857171,198.281340698491
131882.167852,9.93426909107038,89.709383748758,1.19884872918443E-05,0.0503884873762255,197.151012415142
134063.264324,10.0987704144788,89.7131870186367,1.19887360718045E-05,0.050552525483888,199.765368571686
136280.432252,10.2652079670963,89.7164921763509,1.19880643338695E-05,0.0507935299756454,202.094288482937
138534.268193,10.4347792666301,89.7186283831728,1.19878402384693E-05,0.0512435459856457,203.628637337685
140825.378572,10.6084524974838,89.7248765691342,1.19890903599406E-05,0.0509395745392399,208.253215542759
143154.379841,10.7828866551062,89.7205584709117,1.19879622476278E-05,0.052589814028471,205.035112011575
145521.898649,10.9615974663872,89.7217753126493,1.19883802255477E-05,0.0532286159322117,205.931866473742
147928.572006,11.1422218153362,89.7277345954378,1.19876750866843E-05,0.0529468337642042,210.439326078608
150375.04746,11.3258287953623,89.7286713202778,1.19869716154362E-05,0.0536341544552084,211.165849742269
152861.983267,11.5132850825097,89.7362238039961,1.19871322777286E-05,0.053004249887528,217.212074451
155390.048568,11.7027552576856,89.7326267553743,1.19861669663703E-05,0.0546112176915414,214.289816805474
157959.923572,11.897552096505,89.7399771640684,1.19874376011144E-05,0.0539939353960628,220.347516622191
160572.299738,12.0938738368589,89.7390691519955,1.19869980402128E-05,0.0550765496994406,219.580719753055
163227.879958,12.2927460266836,89.7382952522809,1.19858867620024E-05,0.0561482684888875,218.931378039037
165927.378752,12.4973593124549,89.7437021097153,1.19871513981638E-05,0.0559035267700159,223.550015523277
168671.522455,12.7036290720485,89.7454181835466,1.19867620458329E-05,0.0564457338821113,225.056931600281
171461.049413,12.9143735152343,89.7449627953362,1.19873640498931E-05,0.0574847724012748,224.655070140073
174296.710185,13.1277362558011,89.7499967606184,1.19871696082746E-05,0.0572811156998937,229.178693982725
177179.267742,13.3455950643574,89.7492622361704,1.19878420959601E-05,0.0584028005402326,228.507317278487
180109.497674,13.5659668617111,89.7475540158292,1.1987539550179E-05,0.0597716411966332,226.961062346236
183088.188397,13.7906558168199,89.7499854214275,1.19878303734693E-05,0.0601764054857443,229.168299653122
186116.141366,14.0183309328601,89.7440425391539,1.19874847118556E-05,0.0626238876040839,223.847346261733
189194.171291,14.2496161777453,89.7457604778855,1.19870211075575E-05,0.0632298530433483,225.359940063488
192323.106356,14.4841190482605,89.7433559205713,1.19860585690128E-05,0.0648782685314585,223.248463187534
195503.788442,14.7234670905535,89.7451618973339,1.19859027142759E-05,0.0654862902445715,224.830592808751
198737.073352,14.9665172822576,89.7422669730211,1.19855398232053E-05,0.0673235066625361,222.30520368906
202023.831042,15.2124734874863,89.7438250793245,1.19843096707841E-05,0.0680162001098088,223.657325889997
205364.945859,15.4641372820449,89.7504495011191,1.19843751044115E-05,0.0673534945339529,229.59448073909
208761.316772,15.7185888421239,89.7565980089841,1.19833912597661E-05,0.0667749761838387,235.394273493101
212213.857619,15.9807747289065,89.7689681240827,1.19850731905845E-05,0.0644385745445244,247.998111766462
215723.49735,16.2479566492744,89.7753223616724,1.19872093931235E-05,0.0637139978340586,255.011964066756
219291.180279,16.5179078862034,89.7786697350251,1.19881112939079E-05,0.0638075590891749,258.86877478764
222917.866338,16.7924269324934,89.7801893677574,1.1989070813149E-05,0.0644226321349201,260.658448742986
226604.531334,17.0700667002424,89.7833610382142,1.19890191873175E-05,0.0645428467422614,264.47461711709
230352.16721,17.3538106516747,89.777699893194,1.19900063970249E-05,0.0673303394323864,257.739381404668
234161.782319,17.6381288323351,89.7812116758036,1.19881856731009E-05,0.0673523827338577,261.876410620218
238034.401684,17.9297144024205,89.7731177226015,1.19881003857487E-05,0.0709986641284229,252.53396032963
241971.067286,18.2238303217483,89.7741792660058,1.19865163338662E-05,0.0718256758156857,253.721090275726
245972.838334,18.5255778966502,89.7769383752881,1.19867501290157E-05,0.0721228526899673,256.859467043169
250040.791558,18.8314932382293,89.7782872173611,1.19864553964431E-05,0.0728705042981709,258.422148013276
254176.021492,19.1427321304393,89.7770314088367,1.19863288267543E-05,0.0744944440476522,256.966642627794
258379.640773,19.4579466583794,89.7809801653746,1.19854867736896E-05,0.0743801012326507,261.599596833248
262652.78044,19.7799974594437,89.7805217129285,1.19856384837877E-05,0.0757694437620997,261.053154876589
266996.590237,20.106887731574,89.7816590994055,1.19854988932214E-05,0.0766224909963179,262.41305228657
271412.238921,20.4391842620079,89.788018869193,1.19853657191009E-05,0.0756200813545222,270.285934732356
275900.91458,20.7775123585342,89.7913695339003,1.19855415462471E-05,0.0756567507306112,274.626843126441
280463.82495,21.1209743548662,89.7902993520524,1.1985449309988E-05,0.077301891290367,273.225305888012
285102.197741,21.4704628777161,89.7922876520707,1.19855541966029E-05,0.0778359335500186,275.840743605216
289817.280968,21.826121803758,89.7946432279748,1.19858720983232E-05,0.0782279665478285,279.004844128339
294610.343285,22.1883755635547,89.7979452818972,1.19865706409957E-05,0.0782475902271703,283.564484582137
299482.674326,22.5562078542981,89.7964908445732,1.19870351104014E-05,0.0801173349413262,281.537891719605
304435.585057,22.9281408006765,89.7958655220896,1.19864561275109E-05,0.0816886372716827,280.675453103268
309470.408121,23.3089771466478,89.7970531802664,1.1987303348044E-05,0.082562327131346,282.317998229486
314588.498203,23.6946431846898,89.797873411529,1.19873935094661E-05,0.0835891840318986,283.463656417557
319791.232391,24.0872739177951,89.7997890458776,1.19877748867941E-05,0.084168961834263,286.175881645965
325080.010548,24.4870473010667,89.8017661902306,1.19884679692631E-05,0.0847209172009698,289.030165746856
330456.255688,24.8914169147225,89.8013636694068,1.19881774576225E-05,0.0862948345726183,288.444464282022
335921.41436,25.3039246191245,89.8012549708349,1.19885791205763E-05,0.0877729423365037,288.286705606156
341476.957036,25.7222335459101,89.8028695393705,1.19884996672371E-05,0.0884991143576184,290.647895049802
347124.378505,26.1490939631423,89.80249516446,1.19891689929106E-05,0.0901386161170201,290.096960998311
352865.19828,26.5812168812614,89.8046619149353,1.1989018736822E-05,0.0906229741487139,293.314831594115
358700.961003,27.02177344675,89.8048433491098,1.19894406074356E-05,0.0920393902469008,293.587524050584
364633.236861,27.4700837287033,89.8041775833638,1.19900591498387E-05,0.0938855837928257,292.589364418596
370663.622009,27.9260883893379,89.8056705362265,1.19907894389926E-05,0.0947164245502439,294.837224879025
376793.739002,28.3881482284529,89.8079878464764,1.19908806252194E-05,0.0951354413754473,298.395512827023
383025.237225,28.8592235859735,89.8070865710899,1.19915389544346E-05,0.0971680864794604,297.001423514543
389359.793345,29.337283446264,89.8077370939042,1.19918580944894E-05,0.098444612060631,298.006337377301
395799.111756,29.8224963378839,89.8082945788295,1.19918691038876E-05,0.0997826297537946,298.872954946379
402344.925039,30.3182745858132,89.8117503247324,1.19928870018612E-05,0.0996128358035328,304.359480365151
408998.994431,30.82007875199,89.808583697676,1.19930380582569E-05,0.102964905756647,299.324381744113
415763.110295,31.3328391421035,89.8099337021751,1.19942069629609E-05,0.103939694411794,301.450441244662
422639.092603,31.8530888075188,89.8093994727127,1.19949824198834E-05,0.105962505028852,300.60550711679
429628.791428,32.3820940710367,89.810138755407,1.19958022974611E-05,0.107304473094321,301.776015010931
436734.087439,32.9179263829606,89.8105141683182,1.19959082665655E-05,0.108864376063633,302.373903728206
443956.892407,33.4642123467063,89.8108909521199,1.19965832102474E-05,0.110450959891016,302.97636257478
451299.149722,34.0202670126379,89.8119759737626,1.19975065518767E-05,0.111642011867412,304.724747064964
458762.834912,34.5837936661953,89.8102328098803,1.19978147841071E-05,0.114543469076561,301.925585607632
466349.95618,35.159741411872,89.8110614822102,1.19991781801141E-05,0.115942525699678,303.249821698557
474062.554939,35.7407580666911,89.8113334185584,1.19990229518246E-05,0.117688850978863,303.68691684219
481902.706361,36.337623150649,89.8095325913467,1.20009294677949E-05,0.120796334905268,300.815603373527
489872.519943,36.93937946827,89.8086555305367,1.20011876834984E-05,0.123362189822415,299.436752311423
497974.140065,37.5538511651132,89.8079851380542,1.20023250216917E-05,0.125853668638512,298.391303845202
506209.746574,38.1778814830741,89.8088838726836,1.20032551590797E-05,0.127346121998982,299.794516671333
514581.555365,38.8128155884255,89.8079667282332,1.20043493521186E-05,0.130085288532145,298.362697491863
523091.818982,39.4574696368515,89.807412286083,1.20051884411703E-05,0.13262773680007,297.503732541242
531742.827221,40.1125810524706,89.8099164735609,1.20059549371567E-05,0.13307658852116,301.423118458964
540536.907749,40.7805616520042,89.8077108890165,1.20073048191166E-05,0.136862493043672,297.965725190816
549476.426727,41.458012208154,89.8077011746285,1.2008177403324E-05,0.139143094838434,297.950672699432
558563.789447,42.1487880373063,89.8078176383002,1.20096403528888E-05,0.141375830953734,298.131233961854
567801.440983,42.8494504346067,89.8060285088429,1.20106471597633E-05,0.145064016755282,295.381348455349
577191.866844,43.5623458206263,89.8045611749907,1.20118157128131E-05,0.148593094363783,293.163639788148
586737.593645,44.2871241137326,89.8039212435042,1.20129910197572E-05,0.151559981357946,292.206850257481
596441.189788,45.0252705372403,89.8037962385716,1.20145162283778E-05,0.154184309005288,292.020678582394
606305.266151,45.7758493448549,89.803043037721,1.20160751672708E-05,0.15735634549308,290.903927268999
616332.476791,46.537856488901,89.8015021673013,1.2017353832524E-05,0.161227323392066,288.645722252671
626525.51966,47.3120649861132,89.7987234478959,1.20185089220277E-05,0.16620403471001,284.66079741134
636887.137327,48.1009571020121,89.7975056111269,1.20201160158045E-05,0.169997750597373,282.948783323163
647420.117719,48.9030028494381,89.7958391982048,1.20217228525899E-05,0.174254634964492,280.639263341282
658127.294872,49.7176189797303,89.7935752791888,1.20231352301932E-05,0.179121804470968,277.561385990971
669011.549689,50.547049846005,89.7908440402706,1.20248435822691E-05,0.184519581219518,273.936851150816
680075.810721,51.39307374402,89.7875157785251,1.2027196601788E-05,0.190593309401628,269.645983338156
691323.05495,52.2481945852061,89.7861279120486,1.20283859240747E-05,0.195030150782911,267.896170789442
702756.308592,53.1224001498071,89.7829047941577,1.20306737607754E-05,0.201281680750237,263.918795891285
714378.647913,54.0071885363209,89.7781009873645,1.20320597217422E-05,0.209162209759968,258.205263603489
726193.200053,54.9109327543649,89.7785597861031,1.20343747457657E-05,0.212222584742097,258.740240654439
738203.14387,55.8279558312934,89.7754456470563,1.20362896948516E-05,0.218801079429202,255.151972798253
750411.710795,56.7591582276498,89.7721441956122,1.20379640062397E-05,0.225721155639051,251.454983200763
762822.185702,57.7095405304063,89.7688584544622,1.20403995479149E-05,0.232810100891953,247.880442943102
775437.907788,58.6741992211676,89.7642060186613,1.20424983947844E-05,0.241466022477225,242.989476350114
788262.271478,59.6548266166336,89.7626479637721,1.20445686835217E-05,0.247123857833261,241.394397426627
801298.727331,60.6562881313733,89.7584919961775,1.20475198534215E-05,0.255672159659629,237.240336875973
814550.782976,61.6693436324305,89.7527370993117,1.20494506721603E-05,0.266136416823241,231.718643036214
828022.00405,62.7006427006825,89.7496254561554,1.20516385955826E-05,0.273992168109038,228.83881856451
841716.015158,63.751208066178,89.7438040704047,1.20542062603309E-05,0.2850601863859,223.638984999634
855636.500851,64.8175095860801,89.7369222304512,1.20564261756124E-05,0.297613298533264,217.788743472437
869787.206617,65.9039668038598,89.7316185151684,1.20590725372466E-05,0.308702315198412,213.484773373539
884171.939886,67.0116427292175,89.725245939947,1.20622597008045E-05,0.321343919268589,208.533188989221
898794.571057,68.1313966067688,89.7222282403562,1.20642930766698E-05,0.330301881740256,206.267659116058
913659.034537,69.2739080510402,89.7146726172421,1.20670269397751E-05,0.344975866445528,200.805493410224
928769.329803,70.4358110918114,89.7079867351587,1.20698019976791E-05,0.358981102789089,196.20781080763
944129.522475,71.6177996442781,89.6992475923092,1.20726759679243E-05,0.37592868003677,190.506382720464
959743.745412,72.8170966038999,89.691758170653,1.20751327747457E-05,0.391742061718482,185.877519835731
975616.199823,74.0392051623275,89.6843943725026,1.20780351086524E-05,0.407832336614428,181.540489238749
