Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
357.534684,0.347803899846593,0.414238602607826,1.11933620842323E-06,0.347794809960705,0.00722995347567312
357.819143,0.347886401515037,0.435915658668871,1.17725260726245E-06,0.347876333008948,0.00760831030553458
358.103827,0.347906033097405,0.45791828988487,1.23575923219669E-06,0.347894921912672,0.00799235203473546
358.388739,0.347977708540401,0.439084990080559,1.18423776979892E-06,0.347967490415184,0.00766362879909389
358.673877,0.347718912571559,0.427031197369137,1.14995712447307E-06,0.34770925494851,0.00745323840925169
358.959242,0.348141452999972,0.405552077572075,1.09257460393059E-06,0.348132731886746,0.0070783372533586
359.244834,0.347866836139789,0.419795997426242,1.12915718586228E-06,0.347857499031173,0.00732695345155114
359.530653,0.348049748643227,0.456730483722004,1.22816947588298E-06,0.348038690460502,0.00797161958549355
359.816699,0.348116869080175,0.411792162334049,1.10666351112283E-06,0.348107878161037,0.00718725281915597
360.102974,0.348093830348143,0.434478506692108,1.16662492758468E-06,0.348083822157292,0.00758322582450419
360.389476,0.347697666477266,0.415963182322186,1.11475197885845E-06,0.347688503546772,0.00726005464983431
360.676205,0.348020299426206,0.445964151216294,1.19530888672467E-06,0.348009757328863,0.00778369997324951
360.963163,0.34779169635566,0.441642786030256,1.18200867738043E-06,0.347781364363216,0.00770827339718994
361.25035,0.347952983881567,0.418129174368773,1.11870712442683E-06,0.347943718478455,0.00729786034558523
361.537764,0.347805689728611,0.432380905786221,1.1554280290148E-06,0.347795786144948,0.00754661368717967
361.825408,0.347857645796102,0.409970881491008,1.09483657652337E-06,0.347848740867055,0.00715546383706694
362.11328,0.348027717458837,0.412076896508901,1.10012339947797E-06,0.348018716407621,0.00719222262488763
362.401382,0.347797105689772,0.42381403519963,1.1298089014625E-06,0.347787590895714,0.0073970852410849
362.689712,0.34785492086665,0.414541079602473,1.10439440844259E-06,0.347845816365719,0.00723523297129938
362.978272,0.348003421850044,0.404835080800246,1.07813938204528E-06,0.347994734991989,0.00706582267308701
363.267062,0.348192831696762,0.496154043174905,1.32099876241539E-06,0.348179776755529,0.00865973810840336
363.556081,0.347805256877117,0.409960216024088,1.08943227018847E-06,0.347796353752441,0.0071552776800223
363.84533,0.347796924597632,0.360292242495321,9.56661905864819E-07,0.347790048233464,0.00628836878717956
364.13481,0.347934541441874,0.438606328548877,1.16413540879909E-06,0.34792434684747,0.0076552740892447
364.424519,0.347636712612372,0.399737996472741,1.0592231222441E-06,0.347628252045253,0.00697685738355878
364.714459,0.347948187488107,0.439146712513597,1.16376282596866E-06,0.347937967357076,0.0076647061220504
365.00463,0.347821249824111,0.417285677791828,1.10454872013886E-06,0.347812025259245,0.00728313777060443
365.295032,0.348092321150537,0.396767725762373,1.05022183501816E-06,0.348083974924868,0.00692501387525139
365.585665,0.348129058325789,0.405860144144182,1.07354780832029E-06,0.348120324269039,0.00708371429895375
365.876529,0.34808691082019,0.396556041789531,1.04797698552689E-06,0.34807857362747,0.00692131911586939
366.167624,0.347847466270539,0.475740554750625,1.25536953724459E-06,0.347835475380013,0.0083034298898182
366.458951,0.347966491655983,0.418347499145235,1.10342522462089E-06,0.347957216214523,0.00730167103482094
366.75051,0.347863695894715,0.453747514063918,1.19548903936428E-06,0.347852787518847,0.00791955365662434
367.042301,0.347965387333015,0.442030251880628,1.16403251373225E-06,0.347955032034636,0.00771503635418456
367.334324,0.348034332441812,0.409510871832546,1.07775442444556E-06,0.348025442972181,0.00714743474332299
367.626579,0.347875419733458,0.426951185703927,1.12224723602517E-06,0.347865761383861,0.0074518418646935
367.919067,0.347944555828189,0.414303711349923,1.08835427803527E-06,0.347935459407437,0.00723108989700406
368.211787,0.348120580169516,0.44859744105674,1.17809921292301E-06,0.348109910135513,0.00782966235210565
368.504741,0.347877257527111,0.448047184383249,1.17489696920016E-06,0.347866621092635,0.00782005797339701
368.797927,0.347869789523311,0.428529373599907,1.12279970395448E-06,0.347860059797057,0.00747938797490328
369.091347,0.347988427636654,0.455456274517079,1.19280802646248E-06,0.347977433006287,0.00794937903022281
369.385,0.347878065175089,0.419360748664071,1.09705699496558E-06,0.347868747117193,0.00731935652019505
369.678887,0.347806678572066,0.386196983829586,1.00929089959971E-06,0.347798777631997,0.00674051101020518
369.973007,0.34772210500291,0.412587784203642,1.0771405407037E-06,0.347713089542853,0.00720113975908312
370.267362,0.348003075985821,0.470957250199921,1.22953740835189E-06,0.347991319748322,0.00821993977796923
370.561951,0.34814134484596,0.432275150312105,1.12810215270071E-06,0.348131436553363,0.00754476780086026
370.856774,0.347817728331394,0.426623074038853,1.11143309607264E-06,0.347808086420166,0.00744611491806867
371.151832,0.347742748733153,0.435106871988524,1.13238925969013E-06,0.347732721696094,0.00759419349940776
371.447124,0.348060412373386,0.469233659875384,1.22134802061585E-06,0.348048740105166,0.00818985542669572
371.742652,0.348031652609109,0.445738817361287,1.15917745479189E-06,0.348021120818747,0.00777976691741016
372.038414,0.347833762920829,0.483942102539293,1.25681018960217E-06,0.347821355523028,0.00844658394296161
372.334412,0.348077175281114,0.418550417362812,1.0868854758209E-06,0.348067887886201,0.00730521281473935
372.630646,0.34793834581662,0.417118553682427,1.08187452843697E-06,0.347929125536156,0.00728022074997536
372.927115,0.347933555378277,0.395759892566884,1.02564762515018E-06,0.34792525528665,0.00690742302627697
373.22382,0.347765648348106,0.439312535919393,1.13706205630507E-06,0.34775542586303,0.00766760045654818
373.520761,0.348238641591332,0.478134491641569,1.23823976476127E-06,0.348226516100513,0.00834521486591806
373.817938,0.348049735470779,0.438037985336452,1.13288600505368E-06,0.348039563912825,0.00764535404834716
374.115352,0.347831042713924,0.463518176057958,1.19707769734105E-06,0.347819660565424,0.00809009480603402
374.413002,0.347776980794408,0.42906696774008,1.10705304859482E-06,0.347767229243216,0.00748877128823232
374.710889,0.348142194621856,0.461055995178575,1.18989005501999E-06,0.348130923000119,0.00804711884524578
375.009013,0.347942301428996,0.419340500074857,1.08075177324481E-06,0.34793298255048,0.00731900309671235
375.307374,0.347674924790937,0.407746379767542,1.04922883917021E-06,0.347666120862503,0.00711663698068359
375.605973,0.347750078472793,0.450718027765959,1.15913146769632E-06,0.347739318786851,0.00786667585191993
375.904809,0.347898988847731,0.422204917334849,1.08540580696888E-06,0.347889543400739,0.00736899930542835
376.203883,0.348294094036392,0.438568002061815,1.12785439721112E-06,0.348283890690392,0.00765460512665709
376.503195,0.348129829067404,0.455848649139829,1.17080929207922E-06,0.348118811010023,0.0079562276924216
376.802746,0.347861294831781,0.434809767319987,1.1150251724911E-06,0.347851278069966,0.00758900774586853
377.102534,0.347900261305931,0.467877263866475,1.19900202953916E-06,0.347888661760663,0.00816618026709004
377.402561,0.347983092538126,0.423779268393219,1.08539182655528E-06,0.34797357421779,0.00739647841264342
377.702827,0.347979268871365,0.436801522868867,1.11784238357564E-06,0.347969156702927,0.00762377244936587
378.003331,0.347809493419743,0.40636943984926,1.03862961907158E-06,0.347800745466937,0.00709260363246912
378.304075,0.347872606049439,0.48385010269361,1.23589730758724E-06,0.347860201983553,0.00844497812820656
378.605058,0.347982467876723,0.461532369936037,1.17832724832951E-06,0.347971178132911,0.00805543369219574
378.90628,0.34821515378907,0.45742878150237,1.16770257088507E-06,0.348204056495533,0.00798380795658677
379.207742,0.34780924503101,0.438473796415795,1.11712258230343E-06,0.347799060265581,0.00765296083164228
379.509444,0.347987361113105,0.444573518537834,1.13234199517592E-06,0.347976885650493,0.00775942738841569
379.811386,0.347998751327591,0.477151015702353,1.2143895954411E-06,0.347986683985612,0.00832804877971388
380.113568,0.347998080390187,0.411364547350345,1.04612626183194E-06,0.347989111195674,0.00717978914463151
380.415991,0.347665845489332,0.454473077865527,1.15373049018556E-06,0.347654908423822,0.00793221792941128
380.718654,0.347927481183614,0.458800080325632,1.16466471958234E-06,0.347916326477764,0.00800774316622076
381.021558,0.348029650247785,0.441822728363318,1.12100602004301E-06,0.348019302759606,0.00771141417004734
381.324703,0.347693541967637,0.428890921186287,1.08628049132959E-06,0.347683800754583,0.00748569852398637
381.628089,0.347924088895363,0.471334219201242,1.19361904026915E-06,0.347912316502928,0.00822651957312585
381.931716,0.348311352159176,0.430138085913408,1.08964046539226E-06,0.348301536801607,0.00750746687807582
382.235586,0.347853868467839,0.43025085800773,1.08762926053102E-06,0.347844060861484,0.0075094352333895
382.539696,0.34814846000113,0.502960320276173,1.27149195154462E-06,0.348135046137806,0.0087785390847282
382.844049,0.348022393630436,0.479254520262686,1.21016319822159E-06,0.34801021883052,0.0083647644176516
383.148644,0.348054328592973,0.405322637137127,1.02276176244362E-06,0.348045619524866,0.00707433256180861
383.453482,0.347992211191762,0.465722282644727,1.17402291063143E-06,0.347980715214219,0.00812856625280653
383.758561,0.347818022493352,0.458940911133592,1.15542998333894E-06,0.347806864449958,0.0080102012851705
384.063884,0.348219898702698,0.421291871181523,1.06102784298495E-06,0.348210485389111,0.00735306278035953
384.369449,0.347628052176144,0.425836318944119,1.06979891673167E-06,0.347618451032807,0.00743238269132587
384.675258,0.347953555533599,0.465357071359487,1.1692464686448E-06,0.347942078853771,0.00812219169258158
384.98131,0.347910624747156,0.439977853235552,1.10446534402675E-06,0.347900367001418,0.00767921311801267
385.287605,0.347892097693367,0.454391737651186,1.13967992622498E-06,0.347881157427432,0.00793079818554795
385.594144,0.348209117839185,0.450778300541014,1.13074774417068E-06,0.348198341068492,0.00786772787540266
385.900927,0.347864342720049,0.460947328023765,1.15419239608652E-06,0.347853085402546,0.00804522212281808
386.207954,0.347884977001034,0.461571689455866,1.15490543721259E-06,0.347873688497003,0.00805611999181194
386.515226,0.347950128042088,0.469617133018179,1.17432136774975E-06,0.34793844039271,0.00819654874491314
386.822742,0.34786628749218,0.45057995953402,1.12555115429337E-06,0.347855530803809,0.00786426595759977
387.130502,0.347986535560804,0.452049991134917,1.12871555004151E-06,0.347975704827618,0.00788992444112013
387.438507,0.347832911990765,0.42002929243639,1.04746875708771E-06,0.347823565412981,0.00733102543631789
387.746758,0.347827389328154,0.461644543494259,1.15031321411375E-06,0.347816099129578,0.00805739161719278
388.055253,0.347983774254929,0.451793563441777,1.12537811554085E-06,0.347972955891619,0.00788544865513514
388.363994,0.34782418143666,0.466242874510986,1.15991383018005E-06,0.347812665307423,0.00813765289595062
388.672981,0.348238064460004,0.42909703640764,1.06792522172959E-06,0.348228298611563,0.00748929611491653
388.982214,0.347838845826261,0.461492851205858,1.14632065741305E-06,0.347827562674519,0.00805474391548501
389.291692,0.347759128830722,0.465150326709459,1.1542223052919E-06,0.347747668753236,0.00811858307978896
389.601417,0.347605678291745,0.472532677745874,1.17109130836092E-06,0.347593856784991,0.00824743803985517
389.911388,0.347848957714893,0.446288726297891,1.10594571594196E-06,0.347838405464629,0.00778936522055694
390.221606,0.348149442300073,0.464310084103261,1.15068182545748E-06,0.3481380107717,0.00810391711494978
390.532071,0.347865991576142,0.474158098582829,1.1731971062707E-06,0.347854079688751,0.00827580892149844
390.842782,0.347786699104726,0.51048433126594,1.2617840770837E-06,0.347772895272628,0.00890986812139011
391.153741,0.347827100493327,0.457861058585216,1.13094767802465E-06,0.347815994606055,0.00799135309632347
391.464947,0.347816806995807,0.457215193756246,1.12842117684168E-06,0.34780573274623,0.00798007990967093
391.776401,0.347922678378736,0.448688483198994,1.10683388995667E-06,0.347912010081614,0.00783125143467635
392.088103,0.347611991649974,0.434921065323567,1.07106260542353E-06,0.347601976941987,0.00759095037438598
392.400053,0.347923191283592,0.497401455024371,1.22504887638278E-06,0.347910080776407,0.00868151118907711
392.71225,0.347870692589785,0.478734175493686,1.17795926082345E-06,0.347858549508057,0.00835568205343462
393.024697,0.347901823393466,0.414802404299219,1.01993344671275E-06,0.347892706180959,0.00723979418658563
393.337391,0.347778757669895,0.494803297677492,1.21524125721311E-06,0.34776578915447,0.00863616138901486
393.650335,0.348122205568571,0.46167003492245,1.13408495218699E-06,0.34811090455255,0.00805783655543157
393.963528,0.347748193828959,0.472469645748046,1.15844482654689E-06,0.347736370630331,0.0082463378491388
394.276969,0.347972485100696,0.505744024787666,1.23984134736307E-06,0.347958929201045,0.00882712765869674
394.59066,0.347801679097025,0.458655197432523,1.12295939582871E-06,0.347790535465759,0.00800521432060823
394.904601,0.347852808092674,0.482783469256816,1.18126699880827E-06,0.347840459357814,0.00842636053807904
395.218792,0.347869598653484,0.446142054743186,1.09080008575129E-06,0.347859052712235,0.00778680516373936
395.533232,0.348156238087938,0.525260671121373,1.28427344645263E-06,0.348141608043429,0.00916778497487501
395.847923,0.347841230878419,0.442223296736836,1.07941262624451E-06,0.347830870231383,0.00771840582316189
396.162864,0.347687477052253,0.484804405369196,1.18188211437436E-06,0.347675030636262,0.00846163504214775
396.478055,0.348054351339379,0.456394227923269,1.11291235349954E-06,0.348043309287146,0.00796575044201008
396.793498,0.348169806052741,0.483460607720106,1.17836544295847E-06,0.348157411368839,0.00843817967407388
397.109191,0.34797085851638,0.46259871257888,1.12597859970182E-06,0.347959516922434,0.00807404609274064
397.425135,0.348171765458679,0.453265778671151,1.10302186074026E-06,0.348160870592837,0.00791114526112097
397.741331,0.348020044630788,0.478192276448266,1.16224731160947E-06,0.348007923822237,0.00834622347129805
398.057779,0.34764019933863,0.477892379009855,1.159328315673E-06,0.347628106940939,0.0083409889091968
398.374478,0.347840049469404,0.514042271671587,1.24674772364126E-06,0.347826050402829,0.00897197086017703
398.691429,0.34794791907434,0.474768252159471,1.15093697735512E-06,0.34793597369797,0.00828645884064508
399.008632,0.348154909826129,0.517282806501039,1.25374691057018E-06,0.348140720871475,0.00902853344394647
399.326088,0.348136321749971,0.469937548030009,1.13803188278124E-06,0.348124611883726,0.00820214141780839
399.643796,0.348128389121441,0.47508473585519,1.14955555593429E-06,0.348116421610151,0.00829198290270304
399.961757,0.348057172293902,0.424804345264153,1.02686793019089E-06,0.348047605834375,0.00741437036027389
400.279971,0.347950785592982,0.453989343961474,1.09620701194776E-06,0.347939862852704,0.0079237746494288
400.598438,0.347877224657886,0.471889839210495,1.13828224196825E-06,0.347865426083539,0.00823621762872875
400.917159,0.347860172472054,0.44632337209456,1.07570404167171E-06,0.347849618243113,0.00778996994047231
401.236133,0.347981955663547,0.482750281954451,1.16297823018991E-06,0.347969604042268,0.0084257812692585
401.555361,0.347660093933144,0.50165068925833,1.20643180695292E-06,0.347646768552154,0.00875567995461139
401.874843,0.348104296488169,0.515947611463631,1.24141159946706E-06,0.348090182738802,0.00900522799971136
402.194579,0.347842777946644,0.492019882562575,1.1820112027476E-06,0.347829952562927,0.00858757802791648
402.514569,0.347849864076261,0.456790920079522,1.09653019388817E-06,0.347838809319217,0.00797267446595896
402.834814,0.347912597819994,0.481143437521672,1.15427720715801E-06,0.347900330732145,0.00839773455895784
403.155314,0.348090422120194,0.496785705719041,1.19146375058327E-06,0.348077337766521,0.00867076352735894
403.476069,0.347829705322853,0.479488872497246,1.14820610272801E-06,0.347817525360678,0.00836885492208368
403.797079,0.347925680729885,0.511237855971954,1.2235960148907E-06,0.347911830583824,0.00892302065408779
404.118345,0.347761254397153,0.494308748271443,1.18157974183972E-06,0.34774831244372,0.00862752923044201
404.439866,0.34768976660504,0.454264352293752,1.08477472453502E-06,0.347678838831456,0.00792857475184135
404.761642,0.347732189733486,0.503754152171373,1.20214288138915E-06,0.347718749583512,0.0087923951343958
405.083675,0.34816455546106,0.469529151461233,1.12097264443912E-06,0.348152864990628,0.00819501307391805
405.405964,0.347823076093621,0.528684916913494,1.25995929562898E-06,0.347808268861296,0.00922755439425635
405.72851,0.347831263201373,0.513246292760897,1.22222341637077E-06,0.347817307807719,0.00895807729084937
406.051312,0.348111885702256,0.507781576632865,1.20922380309877E-06,0.348098214880271,0.00886269242918019
406.374371,0.34809782433904,0.459551384988823,1.09345753255543E-06,0.348086627591686,0.00802085674849746
406.697687,0.347856139498576,0.431172461044449,1.02440664093754E-06,0.34784628976707,0.0075255211497806
407.02126,0.347862581529931,0.463156303755752,1.09953984015875E-06,0.347851216116223,0.00808377852984048
407.345091,0.348098245763416,0.45324113121466,1.07587454505983E-06,0.348087354382708,0.00791071505493112
407.669179,0.348134574775228,0.482623228226826,1.14482699658182E-06,0.348122224240268,0.00842356360599681
407.993525,0.347957274900268,0.504648973543926,1.19551196887124E-06,0.347943778229896,0.00880801392304593
408.318129,0.347660111486989,0.477443967797573,1.12920056350263E-06,0.347648041080026,0.00833316211316163
408.642992,0.347984346261117,0.49229820777281,1.1644908029529E-06,0.347971501137588,0.00859243607766679
408.968113,0.348016669636581,0.480761923541438,1.13640481763465E-06,0.348004418331172,0.00839107541464991
409.293492,0.347854194820164,0.456974165518925,1.07881493230644E-06,0.347843131054232,0.00797587290558859
409.619131,0.347735767532146,0.489977932885798,1.15541462067826E-06,0.34772305229399,0.00855193666555707
409.945028,0.347835000807275,0.472327991497636,1.11322748752257E-06,0.347823181747519,0.0082438653479963
410.271185,0.348071541330894,0.484242118300703,1.14117537151152E-06,0.348059110052506,0.00845182057961776
410.597601,0.348026951531118,0.471817476591368,1.110869605617E-06,0.348015151498444,0.0082349545771091
410.924277,0.348039762225533,0.471479706432254,1.10923270481822E-06,0.348027978648073,0.00822905897622372
411.251213,0.347894919169765,0.504977607614296,1.18660149558611E-06,0.347881407337187,0.00881375011488357
411.578409,0.3480839003588,0.513634379050074,1.20663833715229E-06,0.348069913701403,0.00896485121833321
411.905865,0.347988861624217,0.494881664148483,1.16134386457715E-06,0.347975881163446,0.00863752924398447
412.233582,0.34782866207307,0.503505317882115,1.18009771496176E-06,0.347815231472462,0.00878805182118307
412.56156,0.347605580863944,0.485713573936521,1.13676454044498E-06,0.347593090664872,0.00847750416537137
412.889798,0.347985244508551,0.496076803995148,1.16136215719045E-06,0.347972201412385,0.00865838992932701
413.218298,0.347920944259335,0.452259652196793,1.05774714684814E-06,0.347910105520628,0.00789358394486201
413.547059,0.347709492788062,0.501948611104212,1.17231092333744E-06,0.34769614967939,0.00876088007059281
413.876082,0.348208662735476,0.508141182985122,1.18753233155243E-06,0.348194968737705,0.00886896923737509
414.205366,0.348000241749386,0.540517126398277,1.26143344489875E-06,0.347984756436576,0.00943408338799759
414.534913,0.34789532517251,0.47175161898323,1.09974873442414E-06,0.347883532895365,0.00823380506707236
414.864721,0.347978492146846,0.502182415634153,1.1700363030998E-06,0.347965126272805,0.00876496104279517
415.194792,0.348101359499819,0.498471533422582,1.16087699400346E-06,0.348088185779373,0.0087001889910251
415.525126,0.348108676737691,0.504202858704782,1.1733153600454E-06,0.348095198056764,0.00880022714673481
415.855722,0.348170750011242,0.516720267140714,1.20170179441688E-06,0.348156591256103,0.0090187144804849
416.186582,0.347890095604261,0.481751230247278,1.11858554982617E-06,0.347877798300234,0.00840834329223049
416.517704,0.348163758212567,0.460407072340018,1.06901772845011E-06,0.348152517601098,0.00803579227273591
416.84909,0.34794862871854,0.494132550832896,1.14570247415046E-06,0.347935689021606,0.00862445377618524
417.18074,0.347834461123369,0.50836340609133,1.17737399331242E-06,0.347820769874685,0.00887284806746526
417.512654,0.347827473549717,0.515904962596494,1.1938659770697E-06,0.347813373355378,0.00900448357619908
417.844831,0.347705880513203,0.50726577070449,1.17253113921902E-06,0.347692253362641,0.00885368921102369
418.177273,0.347895782810418,0.482583859863686,1.11520291285337E-06,0.34788344276035,0.00842287644968818
418.50998,0.347847603349005,0.471533435528304,1.08865002406216E-06,0.347835823593134,0.00822999678936313
418.842951,0.347968701960584,0.521762159297543,1.20407363725942E-06,0.347954273929181,0.00910671932670295
419.176187,0.347796804389334,0.504031477985258,1.16165868111244E-06,0.347783346937126,0.0087972357573362
419.509688,0.347747241636788,0.495579434859505,1.1411088121804E-06,0.347734233584382,0.0086497085501901
419.843455,0.347945077565554,0.497434085491202,1.14511972061824E-06,0.347931964513344,0.00868208074108573
420.177487,0.347797015623132,0.480328739648233,1.10439404609666E-06,0.347784794103986,0.00838351439759154
420.511785,0.347817052423916,0.520633223720625,1.19617879745926E-06,0.347802693021087,0.00908701405330697
420.846349,0.347925276717354,0.501856295679908,1.15248090930012E-06,0.347911930238659,0.00875926873884599
421.181179,0.347904090029367,0.489252487626583,1.12257623101286E-06,0.347891406278003,0.00853927433261121
421.516275,0.347901570272717,0.487636888266209,1.11797179958512E-06,0.347888970241836,0.0085110747550208
421.851638,0.347871800151277,0.517085327191837,1.18444064751269E-06,0.347857633557357,0.00902508649895078
422.187268,0.348079655071861,0.518773006067044,1.1880711308108E-06,0.348065387332993,0.00905454445909828
422.523165,0.348052573193152,0.480101964703222,1.09855100263884E-06,0.348040354239605,0.00837955615009218
422.859329,0.347823740415884,0.497136006159268,1.13587508542666E-06,0.347810647641807,0.00867687788339208
423.19576,0.347999935126645,0.493277975362341,1.12673481599155E-06,0.347987038246326,0.00860953751302771
423.53246,0.348057910141024,0.500688759647382,1.14294312843801E-06,0.348044620624931,0.00873888983112964
423.869427,0.348155869690918,0.52255719215021,1.19224891704675E-06,0.348141389872705,0.00912059642016219
424.206662,0.348136169970328,0.481374607643938,1.09735521045956E-06,0.348123883201497,0.00840176952339382
424.544166,0.347995718730661,0.519179904575987,1.1821169755759E-06,0.347981432047366,0.00906164676049042
424.881938,0.347682447592784,0.489918381344664,1.11360311767544E-06,0.347669737394435,0.00855089721908387
425.219978,0.348121546687721,0.520736657484545,1.18420506724655E-06,0.348107169002979,0.00908881946214193
425.558288,0.348037627845119,0.501242686173026,1.13869432208597E-06,0.348024309683923,0.00874855841194906
425.896867,0.348053418133772,0.459120049793038,1.04222279646851E-06,0.348042243820658,0.0080133280452842
426.235715,0.348006678863349,0.513247789481323,1.16400948802334E-06,0.347992716350381,0.00895810341564506
426.574833,0.348029863106713,0.477722372057398,1.08265311196267E-06,0.348017765766503,0.00833802152176557
426.914221,0.347993732390189,0.503777390586563,1.14067356287982E-06,0.347980280890411,0.00879280075260964
427.253878,0.348003161029438,0.543449555994832,1.22955341705521E-06,0.347987507108035,0.00948526851946723
427.593806,0.347979746530977,0.488835407985576,1.10503859875797E-06,0.347967081642085,0.00853199438927599
427.934005,0.347811086518824,0.489431634399821,1.10497099179385E-06,0.347798396870312,0.00854240126172861
428.274474,0.347966353335116,0.516176306795023,1.16494320339402E-06,0.347952232668947,0.00900921981005773
428.615214,0.347758156826905,0.493702656496857,1.112672441931E-06,0.347745246706108,0.00861695014698362
428.956225,0.347930692454211,0.46317757234089,1.04356632862017E-06,0.347919323771129,0.00808414976093691
429.297507,0.347981242748858,0.478257179520062,1.07684060307741E-06,0.347969120001644,0.00834735632251455
429.639061,0.347807790201361,0.515022563038532,1.15811971009976E-06,0.347793738994353,0.00898908155202297
429.980887,0.347631031552182,0.545676179567629,1.22544920851226E-06,0.347615265970978,0.00952413394277969
430.322984,0.347721812848884,0.493329270865023,1.10730282976571E-06,0.347708923595531,0.00861043285480939
430.665354,0.347937630351584,0.503310380082237,1.12950788517219E-06,0.347924205944214,0.0087846492520807
431.007996,0.347564461491442,0.561438872734334,1.25760155053198E-06,0.347547775132342,0.00979927052044177
431.350911,0.347867321048936,0.495563351161479,1.11013086769499E-06,0.347854309349372,0.00864942781570206
431.694098,0.347878993260599,0.527643946856477,1.18109386683072E-06,0.347864241909653,0.00920938449539617
432.037559,0.347846474281063,0.529313650437272,1.18377869071338E-06,0.347831630810867,0.00923852879984204
432.381293,0.347850563010423,0.519106334137199,1.16004196564265E-06,0.347836286333368,0.0090603626086789
432.7253,0.347926974777636,0.485947759156805,1.08531970847157E-06,0.347914460972017,0.00848159176241312
433.069581,0.347961200243291,0.51778170980672,1.15561037878151E-06,0.347946991815821,0.00903724165975173
433.414136,0.34814198968988,0.483254437325187,1.07825513639839E-06,0.348129606564422,0.00843458106575862
433.758965,0.347950270425409,0.483684761907068,1.07776347334053E-06,0.347937872068055,0.00844209218135959
434.104069,0.348067784144673,0.51506346547748,1.14715569958675E-06,0.34805372020048,0.00898979549194353
434.449447,0.348249371689392,0.553135106594642,1.23160961084402E-06,0.348233143347276,0.00965432874899971
434.795099,0.347848533616241,0.521001962568995,1.15780763796074E-06,0.347834152564712,0.00909345029208846
435.141027,0.348054916849408,0.521288970696638,1.15821126531991E-06,0.348040511407361,0.00909845994334205
435.48723,0.348056089466192,0.527968081741348,1.17212204216976E-06,0.348041312467357,0.00921504219645712
435.833709,0.347910545391661,0.532400013875045,1.18052743155181E-06,0.347895525551065,0.00929240062819414
436.180463,0.347998964244869,0.570839923111694,1.26507535571156E-06,0.347981692835564,0.00996336582381536
436.527493,0.347782208393118,0.560988269057611,1.24148106352601E-06,0.34776553837045,0.00979140524807149
436.874799,0.347675149294918,0.533728826478732,1.17985471996898E-06,0.347660064598726,0.00931559479088589
437.222381,0.34823754317037,0.528657585755199,1.16960444613741E-06,0.348222719826438,0.00922707733494074
437.57024,0.347573938950058,0.503254830431317,1.11039959732708E-06,0.347560531534906,0.0087836796529638
437.918376,0.348156931187009,0.555905627320863,1.22764735329981E-06,0.348140544222281,0.00970268798723241
438.266789,0.348005962270804,0.534185468398838,1.17823359000944E-06,0.347990837374093,0.00932356538811711
438.615479,0.347784056172102,0.579942214657253,1.27732237638152E-06,0.347766240584735,0.0101222468038911
438.964446,0.347828083584974,0.511647867899436,1.12615506359423E-06,0.347814215105922,0.00893017728241938
439.313691,0.347805179135688,0.513341810800143,1.12891081552854E-06,0.347791219594143,0.00895974452893454
439.663214,0.348050251399533,0.553028559370764,1.21607437405853E-06,0.348034038584097,0.0096524689758416
440.013015,0.347803852728843,0.513233168481752,1.12687377739056E-06,0.347789899148569,0.00895784821058524
440.363094,0.348121914147962,0.520057312512923,1.14199234202679E-06,0.348107573937165,0.00907696167745661
440.713452,0.34783425645449,0.537215078016179,1.17775613146313E-06,0.347818967059653,0.00937644667361813
441.064088,0.348000831645704,0.527660386069857,1.15644354017317E-06,0.347986074208849,0.0092096714381312
441.415004,0.347967483680878,0.52851175299999,1.15727763833194E-06,0.347952680003158,0.00922453185656394
441.766198,0.348002431057172,0.55964132719086,1.22458847176742E-06,0.347985830482589,0.00976789442926651
442.117672,0.347921063633548,0.515355225919713,1.12652588518823E-06,0.347906989686829,0.00899488808405254
442.469426,0.347814567809362,0.490442531239936,1.07088989842652E-06,0.347801825559815,0.00856004603013865
442.82146,0.34783196489556,0.555352212929025,1.21171375060976E-06,0.347815625806388,0.00969302817556195
443.173773,0.347880918154659,0.510873033538003,1.11393866934288E-06,0.347867089547867,0.00891665279482141
443.526367,0.347875935842632,0.491096696713547,1.06995161602683E-06,0.34786315732448,0.00857146420922116
443.879242,0.347995834637961,0.53215329251577,1.15887666674992E-06,0.347980825036176,0.0092880941564859
444.232397,0.347809508165612,0.568321306882493,1.23599165550334E-06,0.347792398146058,0.00991940333358145
444.585833,0.348049796206994,0.561792573921015,1.22166546977E-06,0.34803306548695,0.0098054443638818
444.939551,0.347904697464888,0.480438030074458,1.04349186559842E-06,0.347892466597914,0.00838542200946444
445.29355,0.347857201481099,0.552887398588865,1.19972592877117E-06,0.347841005929225,0.00965000502593613
445.64783,0.347897211429526,0.550402100645968,1.19352097004524E-06,0.347881159305269,0.00960662437272618
446.002392,0.347966112739438,0.528393350442351,1.14511327761313E-06,0.347951315752167,0.00922246516628593
446.357237,0.347938937982436,0.545431946962351,1.18100562052514E-06,0.347923172559104,0.00951987089318747
446.712364,0.347880653806378,0.525896163792047,1.13761080599264E-06,0.347865999948548,0.00917887734769535
447.067773,0.347875762827894,0.547911387409792,1.18427350578146E-06,0.347859856634636,0.00956314923232843
447.423465,0.34792719648324,0.521918112327385,1.12736223516376E-06,0.347912761547618,0.00910944144635265
