Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
1115.769034,0.786083633544074,3.35929138135363,6.57038438465404E-06,0.784732916337684,0.0586979697906555
1116.656753,0.786133145100183,3.38197186339239,6.60985117092504E-06,0.784764046493113,0.0590951920074856
1117.545177,0.786235667297955,3.36879321297519,6.57974781357863E-06,0.784877037704205,0.0588643810465181
1118.434309,0.786071448472553,3.36430769209398,6.56440182997501E-06,0.784716716458005,0.0587858230343026
1119.324147,0.785886320773259,3.37648560545607,6.58134802233277E-06,0.784522087667524,0.0589991048927587
1120.214694,0.785984888666455,3.36384224442391,6.55234156875086E-06,0.784630680506914,0.0587776713705589
1121.105949,0.786024058679274,3.369737407896,6.5589201375026E-06,0.784665033481883,0.058880917473772
1121.997913,0.786460308887142,3.36510356410587,6.54833644781547E-06,0.785104265533869,0.0587997616354327
1122.890587,0.78631587583306,3.37692834533457,6.56489040396937E-06,0.784950539171504,0.0590068590627095
1123.783972,0.786137539505455,3.39563717043394,6.59447487289081E-06,0.784757350025587,0.0593345329022975
1124.678067,0.785924506740269,3.374710744441,6.54689719901621E-06,0.78456164085247,0.0589680199528304
1125.572873,0.786185041576713,3.40041606332443,6.59364769772663E-06,0.7848008820178,0.0594182343753101
1126.468391,0.786127719539186,3.38277650242105,6.55379066567388E-06,0.78475797902522,0.0591092846631694
1127.364622,0.786166257704403,3.39641038532183,6.57526528672449E-06,0.784785389333441,0.0593480755695929
1128.261566,0.786057538434377,3.38208508585526,6.54145465406522E-06,0.784688479864784,0.0590971750135171
1129.159223,0.786218764698622,3.39123449468744,6.55526021854882E-06,0.784842008640042,0.0592574215399776
1130.057595,0.786228512457692,3.40328320016293,6.57337474191418E-06,0.784841941767137,0.0594684521736065
1130.956681,0.78576658632274,3.41094064970971,6.57904246326423E-06,0.784374589147641,0.0596025735919631
1131.856483,0.78633183537531,3.4278860605923,6.61118421297078E-06,0.784924965894876,0.0598993826991333
1132.757,0.786330798050201,3.41132475237842,6.57404207176639E-06,0.784937487712702,0.0596093012661127
1133.658234,0.785925537745085,3.41625102111096,6.57490026264217E-06,0.784528921718027,0.0596955868264381
1134.560185,0.786001693850935,3.44052755273179,6.61694390132563E-06,0.784585026782022,0.0601208129159726
1135.462854,0.786105803705947,3.41601984434779,6.56551248971587E-06,0.784709056338428,0.0596915376534931
1136.366241,0.786045379292487,3.43546942073789,6.59709319842095E-06,0.784632794867825,0.06003221323574
1137.270346,0.785852782964697,3.43392075322262,6.58726628561007E-06,0.784441817221965,0.0600050865224277
1138.175171,0.786236432167403,3.42129118365056,6.56105193432199E-06,0.784835139233032,0.0597838681988972
1139.080716,0.786143619541846,3.43655557424282,6.58427312561045E-06,0.784729965385189,0.0600512385305735
1139.986981,0.78619438477048,3.45009982059913,6.60536348599634E-06,0.784769476957011,0.0602884860606872
1140.893968,0.786331289972999,3.44587268049136,6.593183425485E-06,0.784909623105896,0.0602144407178377
1141.801675,0.786223501850969,3.46203642839525,6.61789960151284E-06,0.784788667095789,0.060497579026169
1142.710106,0.78609745690859,3.4430676433101,6.5753967386346E-06,0.78467852503311,0.0601653062204457
1143.619258,0.786126023608082,3.47210312795729,6.62574907888021E-06,0.784683013958568,0.0606739209982004
1144.529135,0.786238061706865,3.4517634400694,6.58268385307512E-06,0.78481170057523,0.0603176272848398
1145.439735,0.786494864228496,3.43506894317138,6.54781501601317E-06,0.785081801448965,0.0600251983967934
1146.351059,0.786451925351793,3.45266950033845,6.57573306916407E-06,0.785024427345386,0.0603334985686823
1147.263109,0.786154978323131,3.45279010521195,6.56825377015448E-06,0.784727919647205,0.0603356111833886
1148.175884,0.786074429898063,3.44676391256585,6.55092018352046E-06,0.78465249240143,0.0602300520653116
1149.089385,0.786322458778543,3.47400055852018,6.59945567385191E-06,0.784877511063561,0.060707159387909
1150.003614,0.786188714509394,3.43904947763586,6.52683626537205E-06,0.784772927242886,0.0600949224345349
1150.918569,0.78620323562466,3.46387514705253,6.56878993716662E-06,0.784766913846394,0.0605297882375251
1151.834253,0.78641420683805,3.45616463966766,6.55073264323988E-06,0.784983886733494,0.0603947225373429
1152.750665,0.78626876057029,3.48656777342851,6.60181251932481E-06,0.784813442357559,0.0609273099448286
1153.667806,0.786162217120967,3.48027386637891,6.58377859405504E-06,0.78471234328683,0.0608170535054466
1154.585677,0.786374658183809,3.47633739583194,6.57288858585359E-06,0.784927670430372,0.0607480953036984
1155.504278,0.786228119435177,3.48524802044332,6.58324991929072E-06,0.784773977589281,0.0609041904368704
1156.42361,0.786404591697496,3.46900205607723,6.54886108747166E-06,0.784963647301431,0.0606195980141878
1157.343674,0.786418363780401,3.48964434717588,6.58266014969111E-06,0.784960199469399,0.0609812057909581
1158.264469,0.785981067988112,3.49203829880615,6.57827376163923E-06,0.784521714901876,0.0610231436122115
1159.185997,0.786189632410618,3.49235350998612,6.57538111129454E-06,0.784729628617794,0.0610286655735123
1160.108258,0.786131688893307,3.49588662753708,6.57630770148885E-06,0.784668838254716,0.0610905600100779
1161.031253,0.786175052443853,3.51403440281005,6.6055130057053E-06,0.784696897785093,0.061408486688655
1161.954983,0.786461183448118,3.48045656296299,6.53965115750697E-06,0.785010606010569,0.0608202539569216
1162.879447,0.786599629401485,3.48930668225287,6.55220081209358E-06,0.785141411144583,0.0609752905127098
1163.804647,0.7861883579839,3.53502031923449,6.62918850219451E-06,0.784692475741802,0.0617761495304086
1164.730583,0.786274213635663,3.50553214404722,6.56945011024688E-06,0.784803015388963,0.0612595360475071
1165.657255,0.786239582251125,3.51166951120179,6.57541596104544E-06,0.784763294686592,0.0613670559999624
1166.584665,0.786284847196076,3.53159051137898,6.60779333280289E-06,0.784791682113823,0.0617160598639868
1167.512813,0.786411860456454,3.51514699907656,6.57289830964183E-06,0.784932324406269,0.0614279784070832
1168.441699,0.786303253323244,3.51357442210701,6.56383187046555E-06,0.784825244515082,0.0614004282405876
1169.371324,0.786365175654607,3.54034932480106,6.60905018406985E-06,0.78486444394994,0.0618695137085075
1170.301689,0.786505949615765,3.54234731808288,6.60870109649796E-06,0.78500325513737,0.0619045188278879
1171.232794,0.786326677671999,3.51315484230901,6.54760406115822E-06,0.784848977710239,0.061393077586956
1172.16464,0.786615479058753,3.54237087279708,6.5991604151062E-06,0.785112555333221,0.0619049315106484
1173.097227,0.78636716969249,3.53628752624212,6.58052691125554E-06,0.784869874664578,0.0617983509000285
1174.030556,0.786407670345744,3.52626567760803,6.55702238765243E-06,0.78491877061394,0.0616227705364868
1174.964628,0.786094816367055,3.54541600157865,6.58472511457892E-06,0.784590304938086,0.0619582828826465
1175.899442,0.786293116304079,3.53229342069208,6.55682238303974E-06,0.784799341258027,0.0617283746827221
1176.835001,0.786241596262488,3.5310052193585,6.54879442724117E-06,0.784749008015239,0.0617058056889411
1177.771304,0.786697030357553,3.53297374200597,6.55102419348149E-06,0.785201912396144,0.0617402937823718
1178.708352,0.786329516828144,3.54097928723714,6.55756503509167E-06,0.784828319248772,0.0618805507214428
1179.646145,0.786076204802075,3.55476690150674,6.57571330206236E-06,0.784563785082098,0.062122115044702
1180.584685,0.786361828607974,3.53040049122469,6.52787614890313E-06,0.78486952323446,0.0616952110114554
1181.523971,0.786340210394326,3.5369723199172,6.53463352334789E-06,0.784842386951366,0.0618103484579725
1182.464005,0.786432573646771,3.55372428291144,6.5610946407426E-06,0.784920355446586,0.062103847712445
1183.404786,0.786440227956603,3.54442209876764,6.53880369376486E-06,0.784935898958893,0.0619408694331741
1184.346316,0.78628512368903,3.55984252310944,6.56070001829645E-06,0.78476798019295,0.0622110437113649
1185.288595,0.786310546953783,3.56693285103238,6.56873683704499E-06,0.784787306592112,0.062335273172995
1186.231624,0.786156957066117,3.59475976797931,6.61336017158651E-06,0.784610167334456,0.0628228464601399
1187.175403,0.786354698258042,3.57310803076512,6.57000506967255E-06,0.784826095058083,0.0624434699070117
1188.119933,0.786415906648097,3.5858037789553,6.58859003270121E-06,0.784876305193347,0.0626659195874806
1189.065214,0.786407245728143,3.5718791704199,6.55774834758023E-06,0.784879591361422,0.062421938648341
1190.011248,0.786271894757233,3.5820063041766,6.56995793665658E-06,0.784735832825085,0.0625993811490091
1190.958034,0.786371750041563,3.56319327418209,6.53113027933099E-06,0.784851582596711,0.062269751900111
1191.905573,0.78645614000835,3.59275094298695,6.58070808526613E-06,0.784910489987757,0.0627876475533796
1192.853867,0.78656612085789,3.56930914760774,6.53354247345358E-06,0.785040355148985,0.0623769086356302
1193.802914,0.786227681133957,3.58899334720175,6.56147987715479E-06,0.784685709562832,0.0627218068611649
1194.752717,0.786427845093277,3.58515309536668,6.55092490917192E-06,0.784888778796859,0.062654518427131
1195.703276,0.786579051774434,3.59135885768711,6.55829333884092E-06,0.785034357541764,0.0627632553349283
1196.65459,0.786382575496734,3.59667036237427,6.56111942698126E-06,0.784833697264778,0.0628563243007829
1197.606662,0.786746214448071,3.60523715537536,6.57453697231062E-06,0.785189231773322,0.0630064351931031
1198.559491,0.786542497198062,3.61227720355791,6.58041709906287E-06,0.784979834609731,0.0631297959477163
1199.513078,0.786498520711259,3.603449189799,6.5587712577241E-06,0.784943571174737,0.0629751054870063
1200.467424,0.786552429846946,3.60529970702782,6.55736768203798E-06,0.784995776677542,0.0630075312594372
1201.422529,0.786595571535555,3.62214986299087,6.58309798871489E-06,0.785024252322731,0.063302794965278
1202.378395,0.786367685708046,3.59571887277511,6.52803705538068E-06,0.784819655913775,0.0628396520804699
1203.33502,0.786644690918825,3.61298880757282,6.55644341275961E-06,0.785081209684209,0.0631422652881684
1204.292407,0.786551259377485,3.6162197084976,6.55630301462149E-06,0.78498516757782,0.0631988801720573
1205.250555,0.786317947856839,3.63220284793589,6.57805520505548E-06,0.784738454994224,0.0634789577123997
1206.209466,0.78634949890021,3.6446067344322,6.59550623789452E-06,0.784759139589527,0.063696321720274
1207.16914,0.786706572680177,3.61272733007011,6.53566105399171E-06,0.785143194691263,0.0631376834511484
1208.129577,0.786539753954109,3.62336578778654,6.54828127073724E-06,0.784967491536163,0.063324101926339
1209.090778,0.786692917778056,3.65852335617138,6.60776367577375E-06,0.785089694246961,0.0639402018303408
1210.052744,0.786562117213797,3.64298454767739,6.57341263110334E-06,0.784972743195706,0.0636678944014978
1211.015475,0.786574215244847,3.65923563622035,6.59754882954612E-06,0.784970609601544,0.0639526842971698
1211.978973,0.786789640638355,3.65001113773132,6.5775089578233E-06,0.785193670090577,0.0637910296171619
1212.943237,0.786677682323624,3.66396030660962,6.59642414822153E-06,0.785069722900528,0.0640354830496151
1213.908268,0.786666177143184,3.64721525910561,6.56100192760683E-06,0.785072899891603,0.0637420339115531
1214.874067,0.78632830522952,3.64821852034382,6.55477049906268E-06,0.784734836295581,0.0637596152878542
1215.840634,0.786384298532871,3.66455584891764,6.57931816962266E-06,0.78477641639585,0.0640459198524308
1216.80797,0.786439673581504,3.67993846699581,6.60211063799601E-06,0.784818154851819,0.0643155030891622
1217.776076,0.78632826137382,3.65725714835232,6.55532891502045E-06,0.784726889648382,0.063918012015776
1218.744952,0.786779042328329,3.66476728685327,6.56731254459577E-06,0.785170167498954,0.0640496252785655
1219.714599,0.786530944534316,3.6579752809481,6.54788110724301E-06,0.784928531145715,0.0639305970110261
1220.685018,0.786466660193659,3.65594708238191,6.5385185109089E-06,0.784866153478283,0.0638950536696301
1221.656208,0.786572949820782,3.67586742922443,6.56975802089112E-06,0.784954741392244,0.0642441564923517
1222.628171,0.786852906297931,3.65621668562151,6.53181373911747E-06,0.785251377449406,0.0638997783456799
1223.600908,0.786517922496353,3.69866195034854,6.59947363105377E-06,0.784879704015544,0.0646436481763849
1224.574418,0.786552513909724,3.66679164779053,6.53777209435472E-06,0.784942325497916,0.0640851020658871
1225.548703,0.786654509177049,3.69252394909824,6.57920787728882E-06,0.785021438064924,0.0645360729216359
1226.523763,0.786482254737766,3.68205894231577,6.55393645123507E-06,0.784858779494303,0.0643526655419524
1227.499599,0.786535145965229,3.68386412582283,6.55237301646021E-06,0.78490996972855,0.0643843024782601
1228.476212,0.786647553938324,3.70504590285062,6.58569815065812E-06,0.785003406425791,0.0647555355793612
1229.453601,0.786508574489167,3.69981757949496,6.57002870316664E-06,0.78486935198015,0.0646639020208044
1230.431768,0.786449275435096,3.68970733446504,6.54639769767573E-06,0.784819119297197,0.0644867091357158
1231.410713,0.786612998924066,3.69764192032609,6.55660521982857E-06,0.784975485669262,0.064625770919889
1232.390437,0.78665725728168,3.69954129127739,6.55512224159791E-06,0.785017969665303,0.0646590597198433
1233.37094,0.786777018699473,3.71763870463973,6.58290908035025E-06,0.785121407351063,0.0649762462009053
1234.352224,0.78630895618248,3.69614506136976,6.53580915032957E-06,0.784673400399462,0.0645995367356519
1235.334288,0.78662850995364,3.72464989834065,6.58358147571718E-06,0.784966963880843,0.0650991322219142
1236.317134,0.786623128474241,3.70313200852973,6.54035185835514E-06,0.784980729545697,0.0647219918231842
1237.300762,0.786823817012688,3.70282106365542,6.53627158850437E-06,0.785181274845298,0.0647165420798429
1238.285172,0.786395360930749,3.71107636260872,6.54205149162146E-06,0.784746387610969,0.0648612290267393
1239.270365,0.786617695398088,3.73075783765593,6.57332755202145E-06,0.784950720265024,0.0652061883921292
1240.256342,0.786545119329664,3.72722590223045,6.5612871840164E-06,0.784881451374699,0.0651442826383018
1241.243104,0.786497597673836,3.73935960525548,6.57698623923151E-06,0.784823185218821,0.065356957361541
1242.230651,0.78669766694603,3.74291569829892,6.57967177251628E-06,0.785019642664087,0.0654192882614751
1243.218983,0.786501103172499,3.75985489353866,6.60250208311531E-06,0.784808284694267,0.0657162040081106
1244.208102,0.786320491775232,3.72944519601516,6.54246760091611E-06,0.784655318430771,0.0651831810984963
1245.198008,0.786723687317011,3.72174971277791,6.52714138054273E-06,0.785064526117009,0.0650483000894145
1246.188701,0.786818146054615,3.75039280403955,6.57286392633986E-06,0.785133155190126,0.0655503479939534
1247.180183,0.78706290481584,3.75426248933173,6.57645061134254E-06,0.785373910989295,0.0656181772474623
1248.172453,0.786519642714551,3.75950462650073,6.57584277376801E-06,0.784827099617479,0.0657100642964312
1249.165513,0.786976596841302,3.74292991263432,6.54548884013868E-06,0.785297964857393,0.0654195374101664
1250.159363,0.786816990014039,3.76470574856507,6.57694701152081E-06,0.785119120589704,0.0658012335021169
1251.154003,0.786438830942227,3.76162967694113,6.56320065846941E-06,0.784744548679198,0.0657473136580835
1252.149435,0.786543787467781,3.74559855783032,6.53094598191992E-06,0.784863686316256,0.0654663135327739
1253.145659,0.786734574019737,3.76195899762985,6.55580685851892E-06,0.785039357938179,0.0657530862363451
1254.142676,0.786568004802276,3.779795914932,6.58021562480606E-06,0.784857043417074,0.066065751533589
1255.140486,0.78672679568356,3.77230014024478,6.56328911640604E-06,0.785022267153537,0.0659343557063675
1256.13909,0.786734187518332,3.7733487636174,6.55995345071896E-06,0.785028695525948,0.0659527372237176
1257.138488,0.786823235223252,3.78554051554996,6.57663042272555E-06,0.785106514209258,0.0661664520087022
1258.138681,0.786579462948919,3.77400073936691,6.54936927570101E-06,0.784873717283658,0.0659641658522638
1259.13967,0.786596410703027,3.75921362719357,6.51869896312787E-06,0.784903964345235,0.0657049634723814
1260.141456,0.786803248429251,3.77212576980706,6.5375756982399E-06,0.785098711790771,0.0659312991383007
1261.144038,0.787062864733893,3.76430145982509,6.52099922300557E-06,0.785364829366259,0.0657941467839461
1262.147418,0.786941724966223,3.79192174510197,6.56254469583113E-06,0.785218954088747,0.0662783138924681
1263.151597,0.786712821355386,3.78975874202215,6.55168631929125E-06,0.784992515164463,0.0662403966263863
1264.156574,0.786569917772037,3.80096725306258,6.56461857113703E-06,0.784839738725727,0.0664368829602227
1265.162351,0.78691173699197,3.80523239973425,6.56960317220348E-06,0.785176920682783,0.0665116527541026
1266.168928,0.786649291675454,3.8072838369553,6.56572370584206E-06,0.78491318424603,0.0665476155648759
1267.176306,0.786683964010394,3.800809324791,6.54965262292199E-06,0.784953677843456,0.0664341144261864
1268.184486,0.786757814751454,3.79165887321002,6.52932595234899E-06,0.785035685197891,0.0662737057596969
1269.193467,0.786707866273373,3.79812888273292,6.5348367350804E-06,0.784979966351234,0.0663871255585265
1270.203252,0.786420625456007,3.81726190551747,6.56009001970674E-06,0.784675916853657,0.0667225389820432
1271.21384,0.786875311981219,3.83640846797743,6.59151252696625E-06,0.785112044994288,0.0670582047271064
1272.225231,0.786705890772918,3.809179778519,6.53818783397534E-06,0.78496792942867,0.0665808526045452
1273.237428,0.786976370032738,3.83229568973736,6.5748361707836E-06,0.78521665422083,0.066986100765015
1274.25043,0.786690097430731,3.82283413724316,6.55102982970992E-06,0.784939693758587,0.0668202263704214
1275.264237,0.786877308491621,3.82775261817524,6.55579100371113E-06,0.785121981817907,0.0669064538388406
1276.278852,0.787017147663832,3.83403018823888,6.56247234215198E-06,0.78525574792671,0.0670165093742278
1277.294273,0.786858109208262,3.82479761761372,6.54016666594556E-06,0.78510553344696,0.0668546486565228
1278.310503,0.78668480759603,3.84390071191855,6.56611117567208E-06,0.784915077949297,0.0671895582261917
1279.327541,0.786754868969448,3.83045055677784,6.53855064525824E-06,0.784997341427149,0.0669537526873136
1280.345388,0.786854036425924,3.87437024894776,6.60898299499894E-06,0.785055763246645,0.0677237718564565
1281.364045,0.78682304373892,3.86117079603674,6.58100589053214E-06,0.785037068351589,0.06749234493819
1282.383512,0.786904797820363,3.84865851789606,6.55517822499401E-06,0.785130190012159,0.0672729729472895
1283.403791,0.786676546523491,3.86830450947823,6.58144190894768E-06,0.784884301941719,0.0676174199327092
1284.424881,0.786714540888027,3.85185772043475,6.54860836173001E-06,0.78493741245106,0.0673290624729253
1285.446784,0.787111342295381,3.8537803355561,6.54996549518799E-06,0.785331542775038,0.0673627706291962
1286.4695,0.786997849463807,3.87573694631779,6.58104087762392E-06,0.785197978949018,0.067747734667855
1287.493029,0.786941352355566,3.8766724448502,6.57692171489755E-06,0.785140742458612,0.0677641371549076
1288.517373,0.786837522661421,3.86297632992935,6.54764693265416E-06,0.785049844329837,0.0675240010630256
1289.542531,0.786887027522503,3.86799160104174,6.55133495669682E-06,0.785094593318945,0.067611933682647
1290.568506,0.786780897915529,3.86964026497481,6.54802944209499E-06,0.784987177936256,0.0676408398922929
1291.595296,0.786879830601824,3.87614771708421,6.55463408591528E-06,0.785079848660358,0.0677549368790436
1292.622904,0.786695426868349,3.88064009440394,6.55546571544436E-06,0.784891694619473,0.0678337040175741
1293.651329,0.786746438976661,3.88095674885436,6.55121271066104E-06,0.78494229548516,0.0678392561128555
1294.680572,0.786825960483735,3.88086956265771,6.54651943845702E-06,0.785021715672805,0.067837727423769
1295.710635,0.786966075778306,3.90234740622847,6.5786320543892E-06,0.785141488174745,0.0682143211900666
1296.741516,0.786964104292781,3.89441443323615,6.56004347288401E-06,0.78514692915429,0.0680752217398514
1297.773218,0.786961810434418,3.89032449166953,6.54793595292814E-06,0.78514845393195,0.0680035083362552
1298.805741,0.787053623154738,3.90621424245127,6.57017889912837E-06,0.785225215811504,0.0682821245655348
1299.839085,0.786872245799101,3.90700428172967,6.56476825854581E-06,0.785043520598804,0.0682959776547148
1300.873252,0.786998679699433,3.90215149865404,6.55246725227398E-06,0.785174199633273,0.0682108860483151
1301.908241,0.78704360921693,3.92073586942632,6.57876711469006E-06,0.785201610889694,0.0685367608797442
1302.944053,0.786776942974389,3.8861994405056,6.513514646242E-06,0.784967853572185,0.06793118002304
1303.98069,0.786770091849624,3.90919984646641,6.54673939884735E-06,0.784939549220012,0.0683344763258392
1305.018152,0.786715590137359,3.90991301423112,6.54227318625606E-06,0.784884506655567,0.0683469815851957
1306.056439,0.786817492098143,3.91036130978602,6.53866740317867E-06,0.784985751633772,0.0683548423722736
1307.095552,0.786985707221846,3.94431650272106,6.59152161490034E-06,0.78512163138742,0.0689502654717287
1308.135491,0.786822018520108,3.94695337384792,6.58930679913917E-06,0.784955838714799,0.0689965064969947
1309.176258,0.786927717182519,3.92027430040782,6.54051224572163E-06,0.785086423529525,0.06852866714424
1310.217853,0.787025316488384,3.93631766813554,6.56282970811794E-06,0.78516869704273,0.0688099971148392
1311.260277,0.786831863830288,3.94145213485129,6.56453857411998E-06,0.784970857202929,0.0689000353225007
1312.30353,0.787128458797685,3.94809195103295,6.57282901784394E-06,0.785260475357394,0.0690164730456745
1313.347614,0.786840506757457,3.93679069435722,6.54643815313987E-06,0.78498387731884,0.0688182920745676
1314.392528,0.786953716407798,3.92622625887174,6.52464652207698E-06,0.785106768590993,0.0686330370047132
1315.438273,0.786951103103828,3.94972084872509,6.55838868953976E-06,0.785081999817737,0.0690450381477308
1316.48485,0.786856912513943,3.95598899374825,6.56277258421239E-06,0.784982098828428,0.0691549602795828
1317.53226,0.786733971643464,3.95326582590968,6.55202462298733E-06,0.784862029684898,0.0691072048921587
1318.580503,0.786851400890671,3.95874524797357,6.55685422271477E-06,0.784973988009441,0.0692032962128393
1319.629581,0.78667200896156,3.95350807814799,6.54149630522431E-06,0.784799985116536,0.0691114531851594
1320.679493,0.787064811906007,3.96141533531683,6.55261836507944E-06,0.785184356750316,0.0692501213599176
1321.73024,0.787263555401832,3.97732238938169,6.57531805121508E-06,0.785367495418224,0.0695290885971444
1322.781823,0.787015572818091,3.95670875668139,6.53403486844253E-06,0.7851396989534,0.0691675826012965
1323.834243,0.786824989886445,3.95546899897572,6.52521749321679E-06,0.784950744883194,0.0691458412611054
1324.8875,0.787108418408295,3.99093027896148,6.58075849114052E-06,0.785199743436087,0.0697677431768688
1325.941595,0.787003657431474,3.96253957023243,6.52795580849761E-06,0.785122281410684,0.069269837084496
1326.996529,0.787007676633953,3.99152395444707,6.57043426139162E-06,0.785098678358267,0.0697781552117503
1328.052302,0.787124162974584,3.9757306646152,6.54024397062599E-06,0.785229955131921,0.0695011735123539
1329.108915,0.787153041411159,3.96113769099514,6.51133482863232E-06,0.785272638964345,0.0692452523155342
1330.166369,0.786825044230247,4.01394644648085,6.59000856670369E-06,0.784894994802899,0.0701714177449567
1331.224664,0.786843902158189,4.00473842983738,6.56984624322615E-06,0.784922648016334,0.0700099180152913
1332.283801,0.786880244267009,4.00814398215352,6.57050013918672E-06,0.784955633585862,0.0700696476939085
1333.343781,0.787002710493848,3.99856534615988,6.55063193648947E-06,0.785086985827759,0.069901650117631
1334.404604,0.787173140180804,3.9988677211527,6.54733604556085E-06,0.785256710960608,0.069906953345626
1335.466271,0.786920260870534,4.00185047624138,6.54489967009251E-06,0.785001589389233,0.0699592668440342
1336.528783,0.786953361934912,3.99603769403348,6.53048765565415E-06,0.785040177505878,0.0698573188416882
1337.59214,0.787106254289715,4.00706666397956,6.54454764345177E-06,0.785182125155184,0.0700507526526713
1338.656343,0.787220367594941,4.01733407914969,6.55702386465239E-06,0.785286088988845,0.0702308344703011
1339.721393,0.787027057948463,4.02417991247099,6.56134599203788E-06,0.785086660731924,0.0703509071410235
1340.78729,0.787392756531665,4.00700288096721,6.53122443129777E-06,0.78546798827696,0.070049633966478
1341.854035,0.787370602468853,4.04228821816872,6.58321975808738E-06,0.785411855494916,0.0706685279783919
1342.921629,0.786769651929513,4.03988369077051,6.56906227517783E-06,0.784814726802921,0.0706263515988853
1343.990073,0.787327191549146,3.99876559448427,6.50174620915146E-06,0.785410485145031,0.0699051621884462
1345.059366,0.78731767678966,4.04130062387453,6.56548843946518E-06,0.785360018006373,0.0706512051462396
1346.12951,0.787213629494152,4.04221490286425,6.5608835468446E-06,0.78525534403053,0.0706672419947112
1347.200506,0.786897364581026,4.05287167629396,6.57028146321458E-06,0.784929535186212,0.0708541690745249
1348.272353,0.787016510841965,4.05177612345359,6.56428032286202E-06,0.785049446935059,0.0708349521029325
1349.345054,0.787127831289868,4.05191754789287,6.56021820181097E-06,0.785160351866782,0.0708374328105038
1350.418608,0.787392250141867,4.04154169829963,6.54044167247567E-06,0.785434172441142,0.0706554336922957
1351.493016,0.787099852791188,4.04901750064911,6.54487921280588E-06,0.785135257359919,0.0707865636349833
1352.568279,0.787243585196623,4.0877246447891,6.60329311924451E-06,0.785240898948516,0.0714655484068554
1353.644397,0.787259935108954,4.0679366683725,6.56629382914736E-06,0.785276541937163,0.0711184277269101
1354.721371,0.787104878773289,4.06546159777337,6.5557970282098E-06,0.785124287550283,0.0710750112402555
1355.799203,0.787343314673122,4.065520062698,6.55266373425174E-06,0.785362066515044,0.0710760368005001
1356.877892,0.787092606469818,4.06193611622851,6.53960927044014E-06,0.785115478199365,0.071013169415119
1357.957439,0.786988105543046,4.06496089916145,6.53839999905478E-06,0.785008295705065,0.0710662282607515
1359.037845,0.786949856330223,4.06842262674403,6.53843865024492E-06,0.784966770841808,0.0711269522040269
1360.11911,0.78695370828568,4.07526228256182,6.54423765559686E-06,0.784963942511898,0.0712469316578729
1361.201236,0.787113259183695,4.1081824445293,6.59310402035766E-06,0.785090820596589,0.0718244371438303
1362.284223,0.787436504712734,4.09600044368219,6.57105842469914E-06,0.785425211879872,0.0716107275470456
1363.368071,0.787072047600391,4.09170334091027,6.55592234876835E-06,0.785065899800109,0.0715353447600959
1364.452782,0.787037065256209,4.07003923181769,6.51579575377816E-06,0.785052184204647,0.0711553100835029
1365.538356,0.787415441016447,4.11017588261876,6.5778714312248E-06,0.785390262884221,0.0718594087728531
1366.624793,0.786941222241099,4.09794123665788,6.54916439482238E-06,0.784929290025597,0.0716447745623442
1367.712095,0.787199639962081,4.09797049888133,6.54615353391408E-06,0.785187018332714,0.0716452879060319
1368.800262,0.787170496538771,4.11254619450958,6.56393147228845E-06,0.785143613628725,0.0719009922673395
1369.889295,0.786853809487751,4.09360830515032,6.52593604382933E-06,0.784846350832328,0.071568762877365
1370.979194,0.787243363742601,4.09135038802622,6.52038402725709E-06,0.78523712529541,0.0715291530493191
1372.06996,0.787325819732044,4.1084404526553,6.54305392814138E-06,0.785302580983797,0.0718289634669111
1373.161594,0.786926132716971,4.10402898567378,6.52752890008665E-06,0.784908259609267,0.0717515720250358
1374.254097,0.78707376628615,4.13473082178563,6.57228099829557E-06,0.785025218131577,0.072290199612799
1375.347468,0.787371508628436,4.12035008728038,6.54673081872719E-06,0.78533640983556,0.0720379013713318
1376.44171,0.787211647967987,4.12591453472771,6.5490153153973E-06,0.785171465427071,0.072135523973167
1377.536822,0.787151354706232,4.11008057409816,6.51823980933663E-06,0.785126949634302,0.0718577367358954
1378.632806,0.787183799228414,4.14317009282465,6.56567295225944E-06,0.785126596174387,0.0724382639913869
1379.729661,0.787524830312707,4.16324405382654,6.59503936149321E-06,0.785446753267904,0.0727904680853817
1380.82739,0.787402960124947,4.13233954265341,6.53995214076854E-06,0.785355923956313,0.0722482459397251
1381.925991,0.787351296677853,4.14729770939983,6.55793583826758E-06,0.78528955580705,0.0725106828871897
1383.025467,0.786970243658468,4.1523134209122,6.55745822385372E-06,0.784904515278613,0.0725986843975494
1384.125817,0.786942383817728,4.13821938024788,6.52981272717653E-06,0.784890721434289,0.072351404900431
1385.227043,0.787151633605364,4.15803428694978,6.55755177792577E-06,0.785079734228628,0.0726990593294043
1386.329145,0.787122805003827,4.14714022286232,6.53496219974145E-06,0.785061818921728,0.0725079197772383
1387.432124,0.787055842951191,4.15770536614944,6.54581601902354E-06,0.784984523307623,0.0726932882401202
1388.53598,0.787139934845112,4.15996206279186,6.54485527779047E-06,0.78506614551279,0.0727328832722905
1389.640715,0.787264169985186,4.16212761982588,6.54408331962578E-06,0.785187894280975,0.072770879421248
1390.746328,0.787233079287732,4.14510526426487,6.51192765495776E-06,0.785173825979514,0.0724722164159127
1391.852822,0.787216655371032,4.18064511453249,6.56230371554668E-06,0.785121998323755,0.073095789817832
