Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
1615.033893,0.613705474457911,1.52013266112486,1.60437687664818E-06,0.61348949012878,0.0265375469858454
1616.318832,0.613748113014277,1.53381389294677,1.61763833396129E-06,0.613528208417553,0.026776499206128
1617.604793,0.61386125576835,1.47855909727206,1.55842455442737E-06,0.613656871136379,0.025811454274256
1618.891778,0.61375757891757,1.5007770526745,1.58031283644407E-06,0.61354704157457,0.0261994930012235
1620.179786,0.613708576460265,1.51190793319006,1.59063826593941E-06,0.613494921773946,0.0263938978566819
1621.468819,0.613765842113629,1.50988832958643,1.58739925981921E-06,0.613552737928998,0.0263586246014143
1622.758877,0.613840388079771,1.51952767710302,1.59645495402705E-06,0.613624528178686,0.0265269805896439
1624.049962,0.613742515945007,1.5317322644428,1.60773864428898E-06,0.613523209798467,0.0267401419214558
1625.342075,0.614242639928022,1.52814972924032,1.60401010710319E-06,0.614024180509419,0.0266775702821107
1626.635215,0.6136464711843,1.54498933209974,1.61881948576323E-06,0.613423387588949,0.0269716882824365
1627.929384,0.613733412574615,1.54085322958135,1.61343185432633E-06,0.613511490308606,0.0268994473006336
1629.224582,0.61384540992917,1.54298317744845,1.61467177452372E-06,0.613622833132708,0.0269366488398374
1630.520811,0.613945898251982,1.53665860599398,1.60703961213645E-06,0.613725106119344,0.0268261844789926
1631.818072,0.613813109523584,1.56938504215432,1.63959702691949E-06,0.613582863168353,0.0273977884123891
1633.116364,0.613898696794026,1.54890591040158,1.61714595216599E-06,0.61367438863249,0.0270400953233822
1634.41569,0.613943190825614,1.54863541290148,1.6156953272633E-06,0.613718944746144,0.0270353708000992
1635.716049,0.613715922062658,1.53010177259072,1.59450421216602E-06,0.613497092014503,0.0267116641437937
1637.017443,0.613719857617912,1.54767022270859,1.61153588230069E-06,0.613495972430021,0.0270185127482552
1638.319872,0.613747321178404,1.5482459743321,1.61092571866124E-06,0.613523259367622,0.0270285688480859
1639.623338,0.613812349759198,1.5721664272798,1.63468112492935E-06,0.613581286897356,0.0274463692445025
1640.92784,0.613742040553708,1.52708202511731,1.58637126699741E-06,0.613524064074313,0.026658922076635
1642.23338,0.61384577291334,1.55336678658791,1.61265959236869E-06,0.613620190396681,0.0271180093909775
1643.53996,0.613725632550681,1.5473247668836,1.60479727990547E-06,0.613501845186733,0.0270124790062523
1644.847578,0.613767158556219,1.55503121848917,1.61161492230687E-06,0.613541121339075,0.0271470805935806
1646.156237,0.613797437320673,1.56353497562272,1.6192176005164E-06,0.613568910035347,0.0272956091330164
1647.465937,0.613925408157487,1.56419576490935,1.61895143101147E-06,0.613696639994553,0.0273071506779905
1648.776679,0.613823401896744,1.53390507638175,1.58608226989704E-06,0.613603444175617,0.0267780917983997
1650.088464,0.614055169359699,1.56200077059128,1.61445189593488E-06,0.613826994537545,0.0272688122732379
1651.401293,0.613949660684948,1.56900278015829,1.62011959577648E-06,0.613719475276758,0.0273911116751138
1652.715166,0.613895887614783,1.56971908308182,1.61942865131901E-06,0.613665512176201,0.0274036229036524
1654.030085,0.613404504391069,1.56049516533764,1.60734753740109E-06,0.61317701051573,0.0272425149833272
1655.346049,0.614321424722041,1.55235202871524,1.60007906564969E-06,0.614095962251502,0.0271002855091689
1656.663061,0.613775503804153,1.5508744411384,1.59586616463504E-06,0.613550670288171,0.027074477819069
1657.981121,0.614111914646844,1.56604617465912,1.61107562957678E-06,0.613882535279129,0.0273394705314541
1659.300229,0.613943629794241,1.55885561913558,1.60196615154974E-06,0.613716414148653,0.0272138782890686
1660.620386,0.613944782385741,1.5803147672854,1.62272519454442E-06,0.613711267959168,0.0275886922939454
1661.941594,0.613744454366227,1.60705707386969,1.64832815934174E-06,0.613503049261308,0.0280557948956954
1663.263853,0.61420160064921,1.56229056939244,1.6023422631076E-06,0.613973286725533,0.0272738739782112
1664.587165,0.613620793188717,1.56529227033597,1.60262694995355E-06,0.613391817867556,0.0273263025885191
1665.911529,0.613688999489495,1.55951968937031,1.59562612969897E-06,0.613461684544504,0.027225477088443
1667.236946,0.613947914798837,1.60764684508336,1.64424059793435E-06,0.613706252401145,0.0280660964504413
1668.563418,0.613675486069233,1.59647039402778,1.63079070654173E-06,0.613437277623972,0.0278708779926162
1669.890946,0.613837273579672,1.56746230513449,1.6003153714853E-06,0.613607581975825,0.0273642051616015
1671.21953,0.613948856704916,1.6004064594019,1.63293919009194E-06,0.613709365654714,0.0279396287878006
1672.549171,0.613673977510278,1.58153017014159,1.61167935441244E-06,0.613440206940949,0.0276099212337617
1673.879869,0.613893786055339,1.59775385394869,1.62749639665116E-06,0.613655109599195,0.0278932960085232
1675.211627,0.613648627019873,1.6088690502651,1.63685877310151E-06,0.613406715046431,0.0280874447707312
1676.544444,0.613757356198829,1.61025915917533,1.63726034811168E-06,0.613514983097368,0.0281117259051118
1677.878321,0.613942269320645,1.58592240761139,1.61172539585998E-06,0.613707095802069,0.02768663883942
1679.213259,0.61401305366955,1.58057936130498,1.6052048773326E-06,0.613779435070445,0.027593313846311
1680.54926,0.613736969732528,1.5885198381655,1.61125968269855E-06,0.613501104194881,0.027732007362214
1681.886324,0.613545902706044,1.59249696475248,1.61350611223838E-06,0.613308928505128,0.02780147483355
1683.224451,0.613884929008674,1.58878556708294,1.60935579147528E-06,0.613648927676596,0.0277366487741385
1684.563643,0.613751710448354,1.62210212684989,1.6414322729313E-06,0.613505761576698,0.0283185892368635
1685.903901,0.61395504432705,1.56940829793639,1.58738726306349E-06,0.613724737905935,0.0273981946070377
1687.245224,0.613956651226024,1.59098910875134,1.60793465067576E-06,0.613719967195895,0.0277751374599196
1688.587615,0.613826894310569,1.63437371621791,1.65010767223386E-06,0.613577179706137,0.0285329419389261
1689.931074,0.613657998757665,1.61817958829494,1.63201403324226E-06,0.613413275238932,0.0282500732548139
1691.275602,0.613523632209905,1.58982590345092,1.60179985082717E-06,0.613287460807797,0.0277548200470421
1692.6212,0.61368080055002,1.63006156491503,1.64144251888565E-06,0.613432460938645,0.028457619590114
1693.967868,0.613935651864538,1.59382918560319,1.60435675844524E-06,0.613698130249065,0.0278247444605094
1695.315608,0.613824310602984,1.61399795332822,1.62306743593015E-06,0.613580784193989,0.0281770318614585
1696.66442,0.61397997854849,1.59352966774849,1.60162160404713E-06,0.613742529047809,0.0278195128412647
1698.014305,0.613751860210396,1.62413895717067,1.63047444654834E-06,0.61350529326931,0.0283541671766681
1699.365264,0.613780527648217,1.63513373112214,1.64028076952989E-06,0.613530599641705,0.0285462175056193
1700.717297,0.613825777613025,1.61164862081728,1.61556182488713E-06,0.613582959014224,0.0281359957667084
1702.070407,0.613613674577119,1.59063601773056,1.59268552119876E-06,0.613377227744905,0.027768970105914
1703.424593,0.613812314159004,1.59725868949118,1.5985609108221E-06,0.613573817264081,0.0278846470365042
1704.779857,0.61371776338483,1.62345200701024,1.62322688929971E-06,0.613471418649287,0.0283421679995522
1706.136198,0.613771150907326,1.61880638650465,1.61743710173E-06,0.613526192618852,0.0282610216813066
1707.493619,0.613719975921565,1.62846578481002,1.62565668460891E-06,0.613472106450978,0.0284297454399841
1708.85212,0.613651236699389,1.63975669976474,1.63544053861167E-06,0.613399946507165,0.0286269694657733
1710.211702,0.613840863308155,1.62739552387093,1.62232605179981E-06,0.613593270758457,0.0284110507748909
1711.572365,0.613876200112669,1.66625895258881,1.65983266321163E-06,0.613616626872328,0.0290899062622955
1712.934111,0.613846379361255,1.61600644142194,1.60842955850738E-06,0.613602237740774,0.0282121144578799
1714.29694,0.613865012290349,1.59255928218108,1.58388634675977E-06,0.613627896282152,0.0278025633185576
1715.660854,0.613634643376985,1.62220891812282,1.61147913654231E-06,0.613388709040777,0.0283204545909951
1717.025853,0.61354316747919,1.63219896459043,1.61986993689195E-06,0.613294232062365,0.0284949545021952
1718.391938,0.613944754875973,1.59977941864015,1.5874799184013E-06,0.613705453041257,0.0279286763222336
1719.759109,0.614035841089624,1.6339609356782,1.620340932496E-06,0.613786167637543,0.0285257316956095
1721.127369,0.613757363296148,1.66285596542266,1.64692896511561E-06,0.613498899191735,0.0290304627744952
1722.496717,0.613952216147854,1.66096536649928,1.64427106422238E-06,0.613694257524813,0.0289974378211145
1723.867154,0.613746570632352,1.64337353440154,1.62502303962862E-06,0.613494131533305,0.0286901469846398
1725.238682,0.613593241110086,1.6248517055005,1.6050345888838E-06,0.613346521504879,0.0283666169872444
1726.611301,0.613768612251725,1.63069764609632,1.60998713585559E-06,0.613520043239196,0.0284687302951146
1727.985012,0.614030477882142,1.6234448750578,1.60223749075835E-06,0.613784009789179,0.0283420434235116
1729.359816,0.613668386146741,1.64538239111236,1.62163473161638E-06,0.613415361787363,0.0287252370434604
1730.735714,0.613814690160508,1.65169298786435,1.62694620638874E-06,0.613559660559402,0.0288354689651543
1732.112706,0.613631354726957,1.66074044273922,1.63406693505557E-06,0.613373600735381,0.028993508860486
1733.490795,0.614088591832179,1.63055821455235,1.60429663997401E-06,0.613839935756588,0.0284662947834525
1734.869979,0.613735694611241,1.66183109782235,1.63281859477767E-06,0.613477558098377,0.0290125603949154
1736.250261,0.613709425781569,1.65985688954162,1.62951313247767E-06,0.613451913201672,0.0289780749917883
1737.631641,0.614094299958812,1.65668074607039,1.62612211885664E-06,0.61383761099448,0.0289225943701024
1739.01412,0.614068946889279,1.66606749282832,1.6339656144804E-06,0.613809351810402,0.0290865618316748
1740.397699,0.613707476037643,1.64843552301362,1.61444205192561E-06,0.613453495682898,0.0287785682986823
1741.782378,0.613892154601742,1.6544794010069,1.61955871777093E-06,0.61363623156877,0.0288841415539184
1743.16816,0.613829035374026,1.67223486072578,1.63546500709208E-06,0.613567617135448,0.0291942941125861
1744.555044,0.613942594011102,1.67963554483547,1.64169863934964E-06,0.613678808148859,0.0293235709947327
1745.943031,0.61375446821652,1.65059060556564,1.61154112703881E-06,0.613499803892689,0.0288162127771827
1747.332123,0.613775959737512,1.65801470207832,1.61755730366563E-06,0.613518990544038,0.0289458957859254
1748.722319,0.613804752762456,1.66959457284537,1.62763287552537E-06,0.613544169628038,0.0291481731821266
1750.113622,0.613685637940631,1.66251658705596,1.61913200161628E-06,0.613427309512315,0.0290245345136646
1751.506032,0.613745134460805,1.6561977969401,1.61185379097164E-06,0.613488740986886,0.0289141582686745
1752.89955,0.613714408089421,1.67673947982638,1.63046089731193E-06,0.613451628733329,0.0292729817369432
1754.294176,0.613828682295616,1.66919867716671,1.6221419372683E-06,0.613568212563026,0.0291412576298549
1755.689912,0.613870776455227,1.65396473241082,1.6061739231757E-06,0.613615021516094,0.0288751514005153
1757.086758,0.61351522480099,1.67863971129313,1.62788978852479E-06,0.613251935019207,0.0293061754844154
1758.484716,0.613996531558795,1.69625985919337,1.64495401172753E-06,0.613727474923808,0.0296139719860712
1759.883786,0.614072912597785,1.68380777194953,1.63178690774592E-06,0.613807758439247,0.0293964528658608
1761.283969,0.61392059676587,1.64913059456048,1.59652382208164E-06,0.613666313922902,0.028790709637156
1762.685266,0.613654626461788,1.67246525248781,1.61711969147649E-06,0.613393210487633,0.0291983186350821
1764.087678,0.613686654761808,1.68144655670372,1.62459360829006E-06,0.613422410000668,0.02935520632289
1765.491205,0.613636334396375,1.70435496864052,1.64527693191651E-06,0.613364863120439,0.0297553827981514
1766.89585,0.61395271840375,1.68365549340498,1.62484599028625E-06,0.613687664089065,0.0293937928073772
1768.301612,0.61350639739554,1.67315552051069,1.61225909733386E-06,0.613244828803934,0.0292103763599992
1769.708492,0.613922525608086,1.68908887419573,1.62741729191412E-06,0.613655771044911,0.0294887053895197
1771.116492,0.61380417865904,1.68283957363088,1.61979661072361E-06,0.613539445225801,0.0293795400231421
1772.525612,0.613888379683827,1.65833983691767,1.5951711555183E-06,0.613631262619514,0.0289515752149274
1773.935853,0.613591739211151,1.69923646576985,1.63240999559525E-06,0.613321915537915,0.0296659692122938
1775.347216,0.613676264565771,1.71100083009137,1.64262788663506E-06,0.613402654398527,0.0298714780607785
1776.759702,0.613982325515041,1.69187068614182,1.62378574153872E-06,0.613714665570564,0.0295372994565987
1778.173311,0.613903102278665,1.69339742602046,1.6237490341765E-06,0.613634993679075,0.0295639693632137
1779.588046,0.613635434727214,1.71022559526212,1.63786219709704E-06,0.613362090612312,0.029857935592758
1781.003906,0.613920667151969,1.7123355981615,1.63934029904675E-06,0.6136465208202,0.0298947949618121
1782.420892,0.613726158032517,1.67550818608988,1.60230992562743E-06,0.613463759421342,0.0292514732056568
1783.839006,0.613768738677578,1.70923039357046,1.63336331547918E-06,0.61349565326005,0.0298405505706451
1785.258248,0.613631705857065,1.73024961645939,1.65176018148885E-06,0.613351925610189,0.030207735921193
1786.678619,0.613759536369199,1.71759631746026,1.63872229729849E-06,0.613483775480977,0.0299866941437319
1788.100121,0.613714515649358,1.69478528734843,1.61556119941067E-06,0.613446049929152,0.0295882133016826
1789.522753,0.613869478126508,1.70517877800877,1.62458381404658E-06,0.613597641130282,0.0297697737203926
1790.946517,0.613337481496982,1.70235435715469,1.61919984936789E-06,0.613066779020369,0.0297204346618271
1792.371414,0.61386367099211,1.70041122019365,1.61745285341733E-06,0.613593354390218,0.0296864906017389
1793.797444,0.613914868590106,1.72258077993676,1.63736845783704E-06,0.613637434788664,0.030073767879074
1795.22461,0.613691440034307,1.70261755072162,1.61652325924046E-06,0.613420497581773,0.0297250323143093
1796.65291,0.61371414074566,1.73601011797732,1.64696831672544E-06,0.613432456765491,0.0303083676884402
1798.082347,0.614013311253299,1.70874439153613,1.62060968448832E-06,0.613740272343905,0.0298320606839559
1799.512921,0.613829032387982,1.72094300454629,1.63038863583475E-06,0.613552164563149,0.0300451574779005
1800.944634,0.613828400830185,1.73935279623921,1.64651271254586E-06,0.613545578481534,0.0303667621249041
1802.377485,0.614113476354566,1.72971707137915,1.63685223005744E-06,0.613833648768452,0.0301984327772895
1803.811477,0.613950972742444,1.73387129623315,1.63904400717515E-06,0.613669873935631,0.0302710039583915
1805.246609,0.613426111326208,1.72453256094024,1.62753014999706E-06,0.613148269894545,0.0301078637282696
1806.682883,0.613664237856695,1.69478959156098,1.59881730051963E-06,0.613395792766781,0.0295882884901306
1808.1203,0.613700682886746,1.70072607267912,1.60323570227119E-06,0.613430337976764,0.0296919906580292
1809.558861,0.613789889820332,1.74929337902438,1.64793354931276E-06,0.613503843714751,0.0305404189282775
1810.998566,0.61385209108368,1.74538743300738,1.64311441454432E-06,0.613567292002724,0.0304721838669945
1812.439416,0.613817936381249,1.74967958329223,1.64575278045842E-06,0.613531750890185,0.0305471657527397
1813.881413,0.613718527474507,1.72218581122744,1.61835000085276E-06,0.613441309561586,0.0300668681413817
1815.324557,0.613612455586421,1.72509544708057,1.61951469712072E-06,0.613334348307671,0.0301176968531307
1816.76885,0.613878412208081,1.76462685216402,1.65601554219099E-06,0.613587287853765,0.0308082903294893
1818.214291,0.613538208376082,1.73637091555911,1.62730916188686E-06,0.613256488090525,0.0303146705798822
1819.660883,0.613951560321087,1.74122850022366,1.63166148691253E-06,0.613668070835477,0.0303995295561112
1821.108625,0.613863091407948,1.7641969183796,1.65162558635249E-06,0.613572116146415,0.0308007794489223
1822.557519,0.613648741519044,1.73829246420289,1.62552002788009E-06,0.613366346540603,0.0303482387847231
1824.007566,0.61392372276132,1.72668087205544,1.61410438675881E-06,0.613644962770247,0.0301453928616612
1825.458767,0.613815693749483,1.73199905345053,1.61750251676852E-06,0.613535263436576,0.0302382972469254
1826.911122,0.614187016346951,1.75437632277516,1.63808186819651E-06,0.613899119469844,0.0306292160184088
1828.364633,0.613880499162019,1.7404116623185,1.62294469505294E-06,0.61359730835381,0.030385259876505
1829.8193,0.613703800901751,1.74075108828918,1.62150379169231E-06,0.613420581176911,0.0303911894478367
1831.275124,0.613677910179493,1.76633135529623,1.64394687587698E-06,0.613386318456983,0.0308380677850252
1832.732107,0.613630495840321,1.74076649413141,1.61874764080919E-06,0.613347304933129,0.0303914585788563
1834.190249,0.613890103907287,1.75147993863148,1.62810075407962E-06,0.613603295494069,0.0305786172322245
1835.649551,0.613965567719667,1.7849285978545,1.65806801226687E-06,0.613667664410813,0.0311629628370463
1837.110014,0.613714587300707,1.77733875218208,1.64903296533816E-06,0.613419332627646,0.0310303669434516
1838.57164,0.613573253574784,1.76948262510475,1.640063358533E-06,0.613280670468821,0.0308931202165177
1840.034427,0.61393974026657,1.77323126669898,1.64321104453391E-06,0.613645740773574,0.0309586089289914
1841.498379,0.613858521193606,1.7545842386649,1.62442920798405E-06,0.613570710095753,0.0306328482400263
1842.963496,0.614013816568629,1.75883553945833,1.62748101742578E-06,0.613724536012453,0.030707117231712
1844.429778,0.61360031534908,1.77288449525053,1.63806859980953E-06,0.613306593302247,0.0309525508258568
1845.897227,0.613666592310634,1.77511232298594,1.63899950706092E-06,0.613372099864195,0.0309914710540627
1847.365843,0.613707381824758,1.78178421413318,1.6439592251502E-06,0.613410651931571,0.0311080297865742
1848.835628,0.613639089257961,1.7886618010365,1.64880730461363E-06,0.613340097683832,0.0312281829323683
1850.306582,0.613696266049305,1.76607487957681,1.62685042962129E-06,0.613404750274295,0.0308335871829443
1851.778706,0.614055470133387,1.78898730932257,1.64760350957943E-06,0.61375616678202,0.0312338696650063
1853.252002,0.613737657775382,1.76094439056212,1.61965702877806E-06,0.613447813579755,0.0307439583743084
1854.72647,0.61416384911125,1.73923553617718,1.59953438367991E-06,0.613880910354383,0.0303647136636394
1856.202111,0.613619575007415,1.77265369300109,1.62751895638201E-06,0.613325920208741,0.0309485187078701
1857.678926,0.613815285123206,1.77967510672249,1.63318518982631E-06,0.613519205191065,0.0310711833379282
1859.156916,0.613849694485427,1.77388530727914,1.62667072340551E-06,0.613555521243921,0.030970035035291
1860.636081,0.614182736476631,1.80109129775391,1.65119310394266E-06,0.613879306811761,0.0314453316044444
1862.116424,0.613859429040843,1.79496679761664,1.64340641308558E-06,0.613558217928585,0.0313383335748092
1863.597945,0.613622912821971,1.82569074056711,1.66955435334686E-06,0.613311422909429,0.0318751032408112
1865.080644,0.613652190241536,1.80216472206999,1.6468158718315E-06,0.613348661241891,0.0314640849292064
1866.564523,0.61401616546988,1.78212258314119,1.62817784933643E-06,0.613719173519547,0.0311139411558936
1868.049582,0.614092296420509,1.80319019212678,1.64631369734453E-06,0.613788203985963,0.0314820004868162
1869.535823,0.61368988842235,1.80375373767036,1.64444056112095E-06,0.613385805292663,0.0314918459634338
1871.023246,0.613933440581511,1.79825540624945,1.63877631237504E-06,0.613631088384864,0.031395787095801
1872.511853,0.613483681972484,1.7919939308176,1.6305783318204E-06,0.613183651461735,0.0312863963882578
1874.001644,0.613760414449481,1.78577082822582,1.624358234704E-06,0.6134623295985,0.0311776768121442
1875.492621,0.613736051535286,1.80563811844171,1.64105297086451E-06,0.613431309853679,0.0315247672632333
1876.984784,0.613721107965862,1.77753495997232,1.61419608614389E-06,0.613425784967909,0.0310337947131417
1878.478133,0.61363130454896,1.82167578978413,1.65271046512675E-06,0.613321178793846,0.0318049580900531
1879.972671,0.613608804938467,1.79670947601573,1.62871173100483E-06,0.613307131933089,0.0313687789504753
1881.468399,0.613571263269314,1.81809544593017,1.64668062817861E-06,0.613262385489307,0.0317424062148164
1882.965316,0.613693435200136,1.81986167599055,1.64729738681143E-06,0.613383895424361,0.0317732638351278
1884.463424,0.614042268759896,1.82606825505623,1.65253830773058E-06,0.613730437062491,0.0318816988074446
1885.962724,0.613561546049708,1.81833627912202,1.64294803595322E-06,0.613252591333478,0.0317466137827186
1887.463217,0.614024142905986,1.81939212630123,1.64383329373515E-06,0.613714596108309,0.0317650603758108
1888.964903,0.613585224245988,1.82193330476933,1.64364410095806E-06,0.613275034107633,0.031809457121481
1890.467785,0.613734953220754,1.83159108969648,1.65144314786579E-06,0.61342138960977,0.0319781887293744
1891.971862,0.613852427817712,1.84199947474708,1.65982190642865E-06,0.613535229908919,0.0321600361436524
1893.477136,0.613462840173912,1.84094507152447,1.65650136197118E-06,0.613146206355301,0.0321416143132409
1894.983607,0.613458619546728,1.82034147447868,1.63665489675674E-06,0.613149035046299,0.0317816463546767
1896.491277,0.613850708459381,1.83096886209358,1.64594928413196E-06,0.613537298741172,0.0319673177073779
1898.000146,0.613689590283344,1.83362615907299,1.64659455638582E-06,0.613375352775563,0.0320137437524448
1899.510216,0.61379712538116,1.8270635813068,1.63968631218855E-06,0.613485078310658,0.0318990881946398
1901.021488,0.614053736085719,1.83937122263062,1.65010522142809E-06,0.613737338913419,0.0321141171147774
1902.533961,0.613645130380417,1.80396736729666,1.6159923276669E-06,0.6133409974064,0.0314955782019597
1904.047639,0.613748774780019,1.83565253790607,1.64333652173719E-06,0.61343381203473,0.0320491470219797
1905.56252,0.613808204099974,1.82769154264113,1.63506955512387E-06,0.61349593687363,0.0319100593436959
1907.078607,0.613645705473936,1.86400388496375,1.66577678482471E-06,0.613320993906495,0.0325444875291541
1908.595899,0.614137705099363,1.85046459340507,1.65369171817598E-06,0.613817436537003,0.0323079338466912
1910.1144,0.614105105557398,1.8249416364051,1.62950753817787E-06,0.613793626615415,0.0318620156283833
1911.634108,0.613906546159311,1.83117044404606,1.63323931688496E-06,0.613593038918036,0.0319708395719092
1913.155025,0.613826556003596,1.86543661624371,1.66225166717187E-06,0.613501249277145,0.03256951991248
1914.677152,0.613842461226528,1.84003284008734,1.63836171522225E-06,0.613525945357988,0.0321256764311005
1916.200491,0.613827868456957,1.86054351074948,1.65526166531829E-06,0.613504265232461,0.0324840287576229
1917.725041,0.613516309096565,1.83322084423029,1.62883823909058E-06,0.613202299171944,0.0320066624254559
1919.250804,0.613806038759549,1.8671723361098,1.65845791912027E-06,0.613480137326944,0.0325998461040709
1920.777782,0.613476260138294,1.85492403624905,1.64538827635691E-06,0.613154792821024,0.0323858472444026
1922.305974,0.613839641090047,1.86425324096751,1.65332483396782E-06,0.613514739999484,0.032548844222528
1923.835382,0.614003759837591,1.85423068667005,1.64357140023463E-06,0.613682256567906,0.032373733323834
1925.366006,0.613906284916825,1.8477291879297,1.63624871442869E-06,0.613587082758989,0.0322601422554005
1926.897849,0.614065235554799,1.86652838953419,1.65200401541621E-06,0.613739421329883,0.0325885951760073
1928.43091,0.61402286690304,1.86891885999642,1.65268996626487E-06,0.613696240212387,0.0326303611220641
1929.965191,0.613874152871702,1.87163482329314,1.65337454628613E-06,0.613546655588129,0.0326778141687513
1931.500693,0.613919838280638,1.89003992588029,1.66842431177678E-06,0.613585844037378,0.0329993902164455
1933.037416,0.613803837111867,1.85955893815672,1.63991198045901E-06,0.613480588914596,0.0324668266009545
1934.575362,0.61400289620573,1.86608579233441,1.64489086812108E-06,0.613677269525749,0.0325808621957152
1936.114532,0.613777262581957,1.84834503649999,1.62736497971699E-06,0.613457914757029,0.0322709020306102
1937.654926,0.614212208757538,1.89297099985237,1.66649669276156E-06,0.613877018335145,0.033050602902173
1939.196546,0.613552292697273,1.86585693922813,1.63956572648729E-06,0.613226984785579,0.0325768637160912
1940.739392,0.613571283898043,1.85429115487313,1.62816125242301E-06,0.613249986127648,0.0323747897991954
1942.283466,0.613739989491593,1.8704036970631,1.64144948066579E-06,0.613412994352234,0.0326563040327412
1943.828768,0.613804011632866,1.86489157330975,1.63548331581935E-06,0.613478906898738,0.032559997030747
1945.3753,0.613815365482326,1.88006182653619,1.64750238259535E-06,0.613484944368841,0.0328250508868534
1946.923062,0.613713538852307,1.90046958334304,1.66377922877842E-06,0.613375962145867,0.0331816214010627
1948.472055,0.613609312118463,1.86725998203491,1.63313907287331E-06,0.613283484554097,0.0326013774398157
1950.022281,0.613771579980118,1.89173725715702,1.65366147584687E-06,0.613437066444415,0.0330290465240863
1951.573741,0.613855300810399,1.87168044573142,1.63505739628337E-06,0.613527797620015,0.0326786112808126
1953.126434,0.613911621512997,1.89340687810711,1.65286696004277E-06,0.613576440837269,0.0330582187247772
1954.680363,0.613921814761854,1.88552608910514,1.64470862287819E-06,0.613589412705121,0.0329205233180115
1956.235529,0.613759817052223,1.91053695891508,1.664752850284E-06,0.613418628982593,0.0333575247381687
1957.791931,0.613813905826701,1.9211924592597,1.67285067581658E-06,0.613468871330327,0.0335437063971094
1959.349572,0.613820110982287,1.9030633032785,1.65577020981711E-06,0.613481553516288,0.0332269402639378
1960.908453,0.613725679991372,1.89408772331081,1.64640039085438E-06,0.613390359833308,0.0330701147062283
1962.468573,0.613949213779071,1.91397824255147,1.66296633501886E-06,0.613606689947347,0.0334176534208154
1964.029935,0.613681604375244,1.90514299516004,1.65325577589253E-06,0.613342383174786,0.0332632778520193
1965.592539,0.613616452794305,1.915031028793,1.6603358720899E-06,0.613273737935143,0.0334360485379743
1967.156386,0.613781161050048,1.90883748442951,1.65409625931445E-06,0.613440567802434,0.0333278303372204
1968.721477,0.613976534469616,1.89326623166822,1.63982553868633E-06,0.613641368147812,0.0330557612988807
1970.287814,0.61366005890866,1.9080031307952,1.65042007184388E-06,0.613319830457405,0.0333132519513496
1971.855397,0.613830868458062,1.91886710480538,1.65895600852341E-06,0.613486659105365,0.033503075695354
1973.424227,0.613655162283754,1.91714511982005,1.65567610623184E-06,0.613311668732462,0.0334729876833366
1974.994305,0.613699701689673,1.92055069954289,1.65741784015242E-06,0.613354961798586,0.0335324929783157
1976.565632,0.613498948155496,1.91429519111644,1.65016810404408E-06,0.613156562170807,0.0334231913954328
1978.13821,0.613744441143409,1.90596046721234,1.64233681223542E-06,0.613404894032821,0.0332775612239553
1979.712039,0.613590059088555,1.9270916326204,1.65880092882586E-06,0.613243029229324,0.0336467826003094
1981.287119,0.613687265447499,1.88906182102495,1.6250423353385E-06,0.613353743167762,0.0329823004861203
1982.863453,0.613612768905702,1.92446888851954,1.65397260102419E-06,0.613266670111137,0.0336009553281234
1984.441042,0.613755010300592,1.94458828088495,1.67031597105728E-06,0.613401555870265,0.0339525055872198
1986.019885,0.613649746189215,1.92484304934582,1.65176437047999E-06,0.613303491950586,0.0336074930408187
1987.599984,0.614114480384347,1.93206360452118,1.65789477590179E-06,0.61376535955299,0.0337336583752481
1989.181341,0.613759738826938,1.90567080554222,1.63301180418085E-06,0.613420286444826,0.0332725000764503
1990.763956,0.613699253006822,1.92135480395704,1.6449757365144E-06,0.61335422466026,0.0335465430350121
1992.347829,0.613717065324194,1.95058688115739,1.66871412528455E-06,0.613361449079917,0.0340573219753614
1993.932963,0.613603106689867,1.96212148404714,1.67693218085294E-06,0.61324333943559,0.0342588736659136
1995.519359,0.613887574648806,1.95719953806892,1.67217234646263E-06,0.613529443941235,0.0341728689327116
1997.107016,0.613670348900399,1.91389368063137,1.63330895043341E-06,0.613328010897124,0.0334161758887827
1998.695936,0.613683348409354,1.94235945706598,1.65630962297809E-06,0.613330744847793,0.0339135604813319
2000.286121,0.61405672689464,1.94386010867336,1.65727874785824E-06,0.613703363474056,0.0339397819395051
2001.877571,0.61391029581967,1.94888354810031,1.65984312315455E-06,0.613555188550654,0.0340275587529477
2003.470287,0.613621232669361,1.93419635517744,1.64525432783276E-06,0.613271621744569,0.0337709243020026
2005.06427,0.613732519693884,1.93176355553305,1.64217721500321E-06,0.613383724355785,0.033728415574098
2006.659521,0.613902628480298,1.96091424952114,1.66608486401059E-06,0.613543128355292,0.0342377787343242
2008.256042,0.613529204762184,1.96553800039329,1.66766923188486E-06,0.613168227141925,0.0343185732324622
2009.853833,0.613767808754301,1.96493666502703,1.66648171980827E-06,0.613406911653327,0.0343080655932262
2011.452895,0.613745848035855,1.96090637194547,1.66168336697255E-06,0.613386442608569,0.0342376410835235
2013.053229,0.613838964253541,1.93643270838436,1.63989643245307E-06,0.613488420145629,0.0338100005949501
